tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013144176199929192,40,16.91096946340473,5.12358283996582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17546844482422,54.5096435546875,-75.71569061279297,54.41109085083008,13,LEFT,False,32.74723061676408
2,0.01577711024389044,52,16.40242452495082,5.018130779266357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68334197998047,54.48334503173828,-76.2647933959961,54.3797721862793,13,LEFT,False,32.74723061676408
3,0.015271438500515272,62,15.89278013687585,5.140789031982422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19221496582031,54.45528030395508,-76.76398468017578,54.35130310058594,13,LEFT,False,32.74723061676408
4,0.017589284322890014,72,15.385371157170324,5.126406669616699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69879913330078,54.42635726928711,-77.26317596435547,54.32283020019531,13,LEFT,False,32.74723061676408
5,0.018058930763884866,82,14.87651071055048,5.0206379890441895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2069091796875,54.39867401123047,-77.76235961914062,54.29436111450195,13,LEFT,False,32.74723061676408
6,0.0163144858799159,92,14.3692838251286,5.1355109214782715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71337890625,54.37091827392578,-78.26155090332031,54.26588821411133,13,LEFT,False,32.74723061676408
7,0.017380658232906073,102,13.861340948225392,5.103000164031982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22047424316406,54.34158706665039,-78.7607421875,54.23741912841797,13,LEFT,False,32.74723061676408
8,0.018789933323443253,113,13.352409782395014,5.039348602294922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72859954833984,54.31294250488281,-79.30984497070312,54.20610046386719,13,LEFT,False,32.74723061676408
9,0.017182494226160958,123,12.84381241319943,5.143442630767822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2364273071289,54.28492736816406,-79.80903625488281,54.17763137817383,13,LEFT,False,32.74723061676408
10,0.018207027491099776,133,12.335081759343783,5.1092963218688965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74430847167969,54.25553894042969,-80.3082275390625,54.1491584777832,13,LEFT,False,32.74723061676408
11,0.02084730507104747,143,11.827878705446356,5.0705437660217285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25068664550781,54.22661590576172,-80.80741119384766,54.120689392089844,13,LEFT,False,32.74723061676408
12,0.0204671764811321,153,11.32035461084552,4.9976325035095215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7574691772461,54.19910430908203,-81.30660247802734,54.09221649169922,13,LEFT,False,32.74723061676408
13,0.02026572101352558,163,10.809790047256316,5.128621578216553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2672348022461,54.1705207824707,-81.80579376220703,54.06374740600586,13,LEFT,False,32.74723061676408
14,0.02293497620869014,174,10.303828504048571,5.0742974281311035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77236938476562,54.14159393310547,-82.35489654541016,54.03242874145508,13,LEFT,False,32.74723061676408
15,0.024606108164556186,184,9.794261299718167,5.016236782073975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28119659423828,54.11403274536133,-82.85408782958984,54.00395584106445,13,LEFT,False,32.74723061676408
16,0.022985224578126483,194,9.287138788978341,5.10590124130249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78759765625,54.08684539794922,-83.35327911376953,53.975486755371094,13,LEFT,False,32.74723061676408
17,0.023828561135069266,204,8.776983404341289,5.135430812835693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29694366455078,54.05807876586914,-83.85246276855469,53.94701385498047,13,LEFT,False,32.74723061676408
18,0.02681190057039068,214,8.269840416483545,5.103404521942139,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80327606201172,54.02937698364258,-84.35165405273438,53.91854476928711,13,LEFT,False,32.74723061676408
19,0.02925522237863244,224,7.760851803257431,5.038032054901123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3115234375,54.00177001953125,-84.85084533691406,53.890071868896484,13,LEFT,False,32.74723061676408
20,0.028722201026185872,235,7.25487722691622,4.985507011413574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81680297851562,53.974998474121094,-85.39994812011719,53.85875701904297,13,LEFT,False,32.74723061676408
21,0.02880156497936484,245,6.745154553493945,5.121966361999512,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32575225830078,53.94679641723633,-85.89913940429688,53.830284118652344,13,LEFT,False,32.74723061676408
22,0.03166777475124832,255,6.237234133068003,5.078766345977783,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83287811279297,53.91828536987305,-86.39833068847656,53.801815032958984,13,LEFT,False,32.74723061676408
23,0.031595629689257554,265,5.729324389064457,5.001338481903076,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34007263183594,53.89103698730469,-86.89751434326172,53.77334213256836,13,LEFT,False,32.74723061676408
24,0.03019665045371433,275,5.220504100256389,5.14555025100708,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84814453125,53.863182067871094,-87.3967056274414,53.744873046875,13,LEFT,False,32.74723061676408
25,0.03205198833267686,285,4.7134849625364135,5.080935001373291,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35433197021484,53.834022521972656,-87.8958969116211,53.716400146484375,13,LEFT,False,32.74723061676408
26,0.033202323320656306,296,4.2033861769598895,5.022481918334961,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86367797851562,53.805965423583984,-88.44499969482422,53.685081481933594,13,LEFT,False,32.74723061676408
27,0.031127728677698127,306,3.696412983234996,5.104761600494385,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36991882324219,53.77824020385742,-88.9441909790039,53.656612396240234,13,LEFT,False,32.74723061676408
28,0.03146154748143191,316,3.186426035009609,5.130746364593506,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87908172607422,53.748924255371094,-89.4433822631836,53.62813949584961,13,LEFT,False,32.74723061676408
29,0.03398064296406189,326,2.6790030705234615,5.134958744049072,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38568115234375,53.71959686279297,-89.94256591796875,53.59967041015625,13,LEFT,False,32.74723061676408
30,0.03431285184535576,336,2.1695572719049943,5.045574188232422,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89442443847656,53.69172668457031,-90.44175720214844,53.571197509765625,13,LEFT,False,32.74723061676408
31,0.03263794337589181,346,1.6626721836191505,5.000619411468506,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.400634765625,53.66383361816406,-90.94094848632812,53.542728424072266,13,LEFT,False,32.74723061676408
32,0.030285689512151458,357,1.1546670607583007,5.142032623291016,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.90796661376953,53.63496017456055,-91.4577407836914,53.51325225830078,13,LEFT,False,32.74723061676408
33,0.031105813377683856,367,0.648414975381564,5.076513290405273,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.41362762451172,53.60477828979492,-91.95692443847656,53.484779357910156,13,LEFT,False,32.74723061676408
34,0.03119402737810657,378,0.14145432645226355,5.0210371017456055,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.922607421875,53.57569122314453,-92.50603485107422,53.45346450805664,13,LEFT,False,32.74723061676408
35,0.028135708876880394,388,0.37003470515902626,5.100558757781982,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.42826080322266,53.546966552734375,-93.0052261352539,53.424991607666016,13,LEFT,False,32.74723061676408
36,0.027437221270039953,398,0.8788080574938218,5.124940872192383,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.93698120117188,53.51660919189453,-93.50440979003906,53.396522521972656,13,LEFT,False,32.74723061676408
37,0.028297358297871528,408,1.3873669226459155,5.047201156616211,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.44486999511719,53.48649215698242,-94.00360107421875,53.36804962158203,13,LEFT,False,32.74723061676408
38,0.025479760113473228,418,1.8948979095331464,5.118838787078857,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.95164489746094,53.457191467285156,-94.50279235839844,53.33958053588867,13,LEFT,False,32.74723061676408
39,-0.0059530144118333204,428,2.4025570295541416,5.094216823577881,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.45772552490234,53.41169738769531,-95.02774810791016,53.310691833496094,13,LEFT,False,32.74723061676408
40,-0.08133129878692867,436,2.9066114338407045,5.126190185546875,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.95943450927734,53.356258392333984,-95.51570129394531,53.3023567199707,13,LEFT,False,32.74723061676408
41,-0.14689526813166337,444,3.411873136591845,5.115565776824951,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.46276092529297,53.30992889404297,-96.00345611572266,53.318572998046875,13,LEFT,False,32.74723061676408
42,-0.26333358262903317,452,3.9187733724539178,4.990776538848877,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,11,0,-94.9666976928711,53.24985122680664,-96.48978424072266,53.359310150146484,13,LEFT,False,32.74723061676408
43,-0.47328487413389764,460,4.422155411185976,5.095273017883301,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,12,0,-95.4639892578125,53.15375518798828,-96.97344207763672,53.424461364746094,13,LEFT,False,32.74723061676408
44,-0.7297566672848743,466,4.923296234422657,5.025230407714844,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,13,0,-95.95628356933594,53.03656768798828,-97.33369445800781,53.48925018310547,13,LEFT,False,32.74723061676408
45,-1.0167471582637806,473,5.424733495787003,5.030686855316162,LEFT,LEFT,True,True,False,True,True,False,False,13,0,-96.44615936279297,52.90385055541992,-97.75054168701172,53.58195495605469,13,LEFT,False,32.74723061676408
46,-1.2836324345474721,479,5.926355510107855,5.055262565612793,LEFT,LEFT,True,True,False,True,True,False,False,13,1,-96.936767578125,52.78347396850586,-98.10430145263672,53.67595672607422,13,LEFT,False,32.74723061676408
47,-1.5213196098789503,486,6.4305152139493735,5.048168659210205,LEFT,LEFT,True,True,False,True,True,False,False,13,2,-97.43128967285156,52.67716598510742,-98.5121841430664,53.802406311035156,13,LEFT,False,32.74723061676408
48,-1.8753201096751007,491,6.923753519743504,5.014977931976318,LEFT,LEFT,True,True,False,True,True,False,False,13,3,-97.90654754638672,52.51570129394531,-98.79991912841797,53.90365982055664,13,LEFT,False,32.74723061676408
49,-2.318047453297102,494,7.4027921637262075,5.065554618835449,LEFT,LEFT,True,True,False,True,True,False,False,13,4,-98.35726165771484,52.29999923706055,-98.97098541259766,53.96873474121094,13,LEFT,False,32.74723061676408
50,-2.794844823362278,498,7.877418806111404,5.1086249351501465,LEFT,LEFT,True,True,False,True,True,False,False,13,5,-98.79399871826172,52.04806137084961,-99.19710540771484,54.060508728027344,13,LEFT,False,32.74723061676408
51,-3.291963753967522,500,8.3452820643847,5.090724468231201,LEFT,LEFT,True,True,False,True,True,False,False,13,6,-99.21400451660156,51.76694869995117,-99.30928039550781,54.1085205078125,13,LEFT,False,32.74723061676408
52,-3.8034060146596333,502,8.804805970585063,5.115715503692627,LEFT,LEFT,True,True,False,True,True,False,False,13,7,-99.6142578125,51.45716094970703,-99.42084503173828,54.15794372558594,13,LEFT,False,32.74723061676408
53,-4.325428397758001,503,9.254538207201694,5.12188720703125,LEFT,LEFT,True,True,False,True,True,False,False,13,8,-99.99224090576172,51.12092208862305,-99.47638702392578,54.18317794799805,13,LEFT,False,32.74723061676408
54,-4.829258871923014,505,9.712994171969966,5.086068153381348,LEFT,LEFT,True,True,False,True,True,False,False,13,9,-100.37360382080078,50.784847259521484,-99.58699798583984,54.23469543457031,13,LEFT,False,32.74723061676408
