tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3261033282663735,32,17.413869105387157,2.373080015182495,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.65641784667969,54.1796760559082,-75.26641845703125,54.43671417236328,7,RIGHT,True,1.3036800577767171
2,-0.45188873710235633,34,17.33587017259067,1.021701693534851,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73092651367188,54.07592010498047,-75.36625671386719,54.43102264404297,7,RIGHT,True,1.3036800577767171
3,-0.451753549028478,36,17.22358454092626,1.2467806339263916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84303283691406,54.06840133666992,-75.46609497070312,54.42532730102539,7,RIGHT,True,1.3036800577767171
4,-0.449557324255155,39,17.091734854345752,1.4305363893508911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97473907470703,54.06171798706055,-75.61585235595703,54.416786193847656,7,RIGHT,True,1.3036800577767171
5,-0.448763178225584,42,16.942407031953923,1.5983399152755737,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1238784790039,54.05328369140625,-75.76560974121094,54.40824508666992,7,RIGHT,True,1.3036800577767171
6,-0.44832978668534385,45,16.777349035165223,1.748218059539795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28872680664062,54.043880462646484,-75.91536712646484,54.39970397949219,7,RIGHT,True,1.3036800577767171
7,-0.448101585268095,49,16.597677760027924,1.890040636062622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.46817016601562,54.03361129760742,-76.11504364013672,54.38831329345703,7,RIGHT,True,1.3036800577767171
8,-0.44801534313902774,52,16.40399743953649,2.026682138442993,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66160583496094,54.02252197265625,-76.2647933959961,54.3797721862793,7,RIGHT,True,1.3036800577767171
9,-0.4480109351733023,56,16.196789751782386,2.1590373516082764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8685531616211,54.01063919067383,-76.46446990966797,54.368385314941406,7,RIGHT,True,1.3036800577767171
10,-0.4480529369057542,61,15.97643716743418,2.2874157428741455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08863067626953,53.99798583984375,-76.71406555175781,54.354148864746094,7,RIGHT,True,1.3036800577767171
11,-0.44813203555812603,65,15.74332274906984,2.4119350910186768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32145690917969,53.98460388183594,-76.91374206542969,54.3427619934082,7,RIGHT,True,1.3036800577767171
12,-0.44823154316906544,70,15.497836348072287,2.5326762199401855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56664276123047,53.97050476074219,-77.16333770751953,54.32852554321289,7,RIGHT,True,1.3036800577767171
13,-0.4483409762943011,76,15.240322554063008,2.649693250656128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.82384490966797,53.95571517944336,-77.46285247802734,54.31144332885742,7,RIGHT,True,1.3036800577767171
14,-0.4484535761437327,81,14.971133532487208,2.762622833251953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.09271240234375,53.94025802612305,-77.71244049072266,54.29720687866211,7,RIGHT,True,1.3036800577767171
15,-0.4483463757379734,86,14.691872904320448,2.8432936668395996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37164306640625,53.92417907714844,-77.9620361328125,54.28297424316406,7,RIGHT,True,1.3036800577767171
16,-0.44802816620642666,92,14.403826423859046,2.9369218349456787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.65935516357422,53.907615661621094,-78.26155090332031,54.26588821411133,7,RIGHT,True,1.3036800577767171
17,-0.44767775210137567,98,14.10601140494338,3.035348892211914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.95683288574219,53.89058303833008,-78.56106567382812,54.24880599975586,7,RIGHT,True,1.3036800577767171
18,-0.4473036983340645,104,13.798283765089336,3.1336028575897217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.26422119140625,53.87308120727539,-78.86058044433594,54.23172378540039,7,RIGHT,True,1.3036800577767171
19,-0.44690130874844636,111,13.480743237055375,3.2299654483795166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.5814208984375,53.85509490966797,-79.21000671386719,54.211795806884766,7,RIGHT,True,1.3036800577767171
20,-0.44647606853896593,117,13.153643339608148,3.3238365650177,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9081802368164,53.83665466308594,-79.509521484375,54.1947135925293,7,RIGHT,True,1.3036800577767171
21,-0.44602884760894557,124,12.81723649622873,3.4150261878967285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.24424743652344,53.8177375793457,-79.85895538330078,54.174781799316406,7,RIGHT,True,1.3036800577767171
22,-0.4455916904545995,131,12.471806736458806,3.5035133361816406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.58934020996094,53.79835891723633,-80.20838928222656,54.15485382080078,7,RIGHT,True,1.3036800577767171
23,-0.4451261278112273,138,12.117615172889838,3.5893726348876953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.94319915771484,53.77852249145508,-80.55782318115234,54.13492202758789,7,RIGHT,True,1.3036800577767171
24,-0.44467115989166617,145,11.754946371635526,3.6726675033569336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.3055419921875,53.75824737548828,-80.9072494506836,54.114994049072266,7,RIGHT,True,1.3036800577767171
25,-0.44420877427904737,152,11.384031361829756,3.7534608840942383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.67613983154297,53.73752975463867,-81.25668334960938,54.09506607055664,7,RIGHT,True,1.3036800577767171
