tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013562340993781447,40,16.90851513824499,5.0182271003723145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17799377441406,54.51080322265625,-75.76560974121094,54.40824508666992,14,RIGHT,False,35.27475975922837
2,0.019604078435253195,52,16.401091626754912,5.008018970489502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68474578857422,54.48453140258789,-76.2647933959961,54.3797721862793,14,RIGHT,False,35.27475975922837
3,0.0232220348105854,62,15.892168352273979,5.135039806365967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19295501708984,54.45747375488281,-76.76398468017578,54.35130310058594,14,RIGHT,False,35.27475975922837
4,0.023358996602768044,72,15.385197350331634,5.123160362243652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69924926757812,54.43110656738281,-77.26317596435547,54.32283020019531,14,RIGHT,False,35.27475975922837
5,0.025292562851207425,82,14.876603234851837,5.018777370452881,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20708465576172,54.40327835083008,-77.76235961914062,54.29436111450195,14,RIGHT,False,35.27475975922837
6,0.028522718159690787,92,14.366903265659733,5.141458034515381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71605682373047,54.37594223022461,-78.26155090332031,54.26588821411133,14,RIGHT,False,35.27475975922837
7,0.02848800688188492,102,13.860454238272732,5.092622756958008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22183227539062,54.34961700439453,-78.7607421875,54.23741912841797,14,RIGHT,False,35.27475975922837
8,0.028741046073024783,113,13.352236410405485,5.03462028503418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72930908203125,54.32208251953125,-79.30984497070312,54.20610046386719,14,RIGHT,False,35.27475975922837
9,0.03203277050644228,123,12.84401790913992,5.141377925872803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23674774169922,54.29388427734375,-79.80903625488281,54.17763137817383,14,RIGHT,False,35.27475975922837
10,0.03266335830742674,133,12.335513362047504,5.107402324676514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74455261230469,54.267024993896484,-80.3082275390625,54.1491584777832,14,RIGHT,False,35.27475975922837
11,0.0329043519075692,143,11.826261360035666,5.041748523712158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25305938720703,54.23936462402344,-80.80741119384766,54.120689392089844,14,RIGHT,False,35.27475975922837
12,0.03615596010765058,153,11.319989273851345,4.987877368927002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75855255126953,54.211219787597656,-81.30660247802734,54.09221649169922,14,RIGHT,False,35.27475975922837
13,0.03879427596080934,163,10.810070176308228,5.123129844665527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26776123046875,54.18410110473633,-81.80579376220703,54.06374740600586,14,RIGHT,False,35.27475975922837
14,0.03866668986618835,174,10.301949351141639,5.079809665679932,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77519989013672,54.15748596191406,-82.35489654541016,54.03242874145508,14,RIGHT,False,35.27475975922837
15,0.04148390917621936,184,9.79390604749455,5.0021443367004395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28248596191406,54.12961196899414,-82.85408782958984,54.00395584106445,14,RIGHT,False,35.27475975922837
16,0.04562845886656629,194,9.284874569785725,5.146605014801025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.7907943725586,54.10225296020508,-83.35327911376953,53.975486755371094,14,RIGHT,False,35.27475975922837
17,0.04651115806947037,204,8.777271334976025,5.123556613922119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29776000976562,54.07630157470703,-83.85246276855469,53.94701385498047,14,RIGHT,False,35.27475975922837
18,0.046365995532408215,214,8.268682795091088,5.0394511222839355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.8056640625,54.04951477050781,-84.35165405273438,53.91854476928711,14,RIGHT,False,35.27475975922837
19,0.049911662547851544,225,7.760457004546995,5.046084880828857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3131332397461,54.02154541015625,-84.90076446533203,53.88722610473633,14,RIGHT,False,35.27475975922837
