tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3653355918529676,33,17.37963601677494,2.876150369644165,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7321548461914,54.89742660522461,-75.31633758544922,54.433868408203125,6,LEFT,True,1.2029182887209788
2,0.5475032323832729,35,17.267253651794068,1.4313743114471436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85547637939453,55.02528762817383,-75.41617584228516,54.42817306518555,6,LEFT,True,1.2029182887209788
3,0.5598873510930003,38,17.12116198858088,1.5610880851745605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00215911865234,55.0257453918457,-75.56593322753906,54.41963195800781,6,LEFT,True,1.2029182887209788
4,0.5485628311279146,41,16.95898878121599,1.7118432521820068,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16383361816406,55.01296615600586,-75.71569061279297,54.41109085083008,6,LEFT,True,1.2029182887209788
5,0.5322090715293307,45,16.782563965936014,1.8449674844741821,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33951568603516,54.99677276611328,-75.91536712646484,54.39970397949219,6,LEFT,True,1.2029182887209788
6,0.5137350339776693,49,16.592955205942975,1.9738211631774902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52822875976562,54.97825241088867,-76.11504364013672,54.38831329345703,6,LEFT,True,1.2029182887209788
7,0.4928465492547922,53,16.390588897728048,2.098870038986206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72953033447266,54.95723342895508,-76.31471252441406,54.37692642211914,6,LEFT,True,1.2029182887209788
8,0.46923567364568053,57,16.17583184258419,2.221212863922119,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94303131103516,54.93346405029297,-76.51438903808594,54.36553955078125,6,LEFT,True,1.2029182887209788
9,0.4515932519723008,61,15.948657929884263,2.3427462577819824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16913604736328,54.91130065917969,-76.71406555175781,54.354148864746094,6,LEFT,True,1.2029182887209788
10,0.4357439139452699,66,15.709459312949916,2.4605515003204346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40724182128906,54.88833999633789,-76.96366119384766,54.33991241455078,6,LEFT,True,1.2029182887209788
11,0.41816636661880685,71,15.458576231903399,2.575273275375366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.65689849853516,54.86332321166992,-77.2132568359375,54.325679779052734,6,LEFT,True,1.2029182887209788
12,0.3986113298549525,76,15.196350704279777,2.686974048614502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9177474975586,54.836063385009766,-77.46285247802734,54.31144332885742,6,LEFT,True,1.2029182887209788
13,0.37692118270847097,82,14.923061183963629,2.795705556869507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.18949890136719,54.80642318725586,-77.76235961914062,54.29436111450195,6,LEFT,True,1.2029182887209788
14,0.35295268841265215,87,14.639032194336044,2.901505708694458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.47181701660156,54.774261474609375,-78.01195526123047,54.28012466430664,6,LEFT,True,1.2029182887209788
