tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3288644894988475,33,17.391823046802582,2.472805976867676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67821502685547,54.172508239746094,-75.31633758544922,54.433868408203125,0,RIGHT,True,0.5297693327973056
2,-0.4539140000346287,35,17.29436372981144,1.1961480379104614,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7720947265625,54.0643196105957,-75.41617584228516,54.42817306518555,0,RIGHT,True,0.5297693327973056
3,-0.45344266550185935,37,17.163774456994762,1.372572660446167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9024887084961,54.05591583251953,-75.5160140991211,54.422481536865234,0,RIGHT,True,0.5297693327973056
4,-0.4493647961344218,40,17.013084327120673,1.5578409433364868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05303192138672,54.04877853393555,-75.665771484375,54.4139404296875,0,RIGHT,True,0.5297693327973056
5,-0.43607846216209045,44,16.846024482746177,1.7107291221618652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2200927734375,54.046287536621094,-75.86544799804688,54.402549743652344,0,RIGHT,True,0.5297693327973056
6,-0.4131010627103472,47,16.66435629323687,1.855838418006897,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40188598632812,54.04761505126953,-76.01520538330078,54.39400863647461,0,RIGHT,True,0.5297693327973056
7,-0.387095379506879,51,16.468722650200124,1.9945811033248901,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59770202636719,54.050472259521484,-76.21487426757812,54.38262176513672,0,RIGHT,True,0.5297693327973056
8,-0.36651999156289466,55,16.259350134947734,2.1293466091156006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80718231201172,54.05060577392578,-76.41455078125,54.37123107910156,0,RIGHT,True,0.5297693327973056
9,-0.34710567225933436,60,16.03684301346819,2.259756326675415,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02980041503906,54.050540924072266,-76.66414642333984,54.356998443603516,0,RIGHT,True,0.5297693327973056
10,-0.32573913839706153,64,15.801696755673394,2.386476516723633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26509857177734,54.051429748535156,-76.86382293701172,54.34560775756836,0,RIGHT,True,0.5297693327973056
