tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.003616337952492061,33,17.40726577401301,0.19724522531032562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67951202392578,54.52980041503906,-75.31633758544922,54.433868408203125,9,LEFT,False,1.7093680235410635
2,0.010281928602170929,33,17.378279055154774,0.39421984553337097,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70863342285156,54.53132247924805,-75.31633758544922,54.433868408203125,9,LEFT,False,1.7093680235410635
3,0.014355119461656357,34,17.33317566660501,0.5155271291732788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75374603271484,54.530189514160156,-75.36625671386719,54.43102264404297,9,LEFT,False,1.7093680235410635
4,0.013855653702028823,35,17.27275405316913,0.6599889397621155,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8140869140625,54.52705001831055,-75.41617584228516,54.42817306518555,9,LEFT,False,1.7093680235410635
5,0.013697052186070036,37,17.195548596894515,0.8206124901771545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89118957519531,54.52304458618164,-75.5160140991211,54.422481536865234,9,LEFT,False,1.7093680235410635
6,0.014148230393858947,38,17.103215825470123,1.0219764709472656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98339080810547,54.518104553222656,-75.56593322753906,54.41963195800781,9,LEFT,False,1.7093680235410635
7,0.014599349204536656,41,16.996130325151903,1.173699140548706,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09032440185547,54.512386322021484,-75.71569061279297,54.41109085083008,9,LEFT,False,1.7093680235410635
8,0.015576566230864071,43,16.874551015645203,1.3123579025268555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21172332763672,54.50575637817383,-75.8155288696289,54.405399322509766,9,LEFT,False,1.7093680235410635
9,0.016197810721768978,46,16.737734199117824,1.4698020219802856,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34835052490234,54.49852752685547,-75.96528625488281,54.396854400634766,9,LEFT,False,1.7093680235410635
10,0.016835912718882292,49,16.585631066007267,1.6184911727905273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.500244140625,54.49051284790039,-76.11504364013672,54.38831329345703,9,LEFT,False,1.7093680235410635
