tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.320484162422654,33,17.35691054357543,2.538651466369629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71327209472656,54.17580032348633,-75.31633758544922,54.433868408203125,10,RIGHT,False,2.595357592138072
2,-0.4368405412285607,36,17.224345094272177,1.5483347177505493,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84239196777344,54.072269439697266,-75.46609497070312,54.42532730102539,10,RIGHT,False,2.595357592138072
3,-0.43360664716580627,39,17.06116691275485,1.7318285703659058,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00537109375,54.063323974609375,-75.61585235595703,54.416786193847656,10,RIGHT,False,2.595357592138072
4,-0.4197135977045946,43,16.88100851879678,1.884900689125061,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18549346923828,54.05937194824219,-75.8155288696289,54.405399322509766,10,RIGHT,False,2.595357592138072
5,-0.4043031275947027,47,16.68640559652971,2.0222764015197754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38008880615234,54.05610275268555,-76.01520538330078,54.39400863647461,10,RIGHT,False,2.595357592138072
6,-0.3874577507097817,51,16.47848696099622,2.1521191596984863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58802795410156,54.053504943847656,-76.21487426757812,54.38262176513672,10,RIGHT,False,2.595357592138072
7,-0.36894367329295896,55,16.257761303113394,2.2776215076446533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80880737304688,54.05172348022461,-76.41455078125,54.37123107910156,10,RIGHT,False,2.595357592138072
8,-0.34854000054287304,60,16.02467087777023,2.3993382453918457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0419921875,54.05095672607422,-76.66414642333984,54.356998443603516,10,RIGHT,False,2.595357592138072
9,-0.3260607572222481,65,15.77957343223202,2.5175156593322754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2872314453125,54.051361083984375,-76.91374206542969,54.3427619934082,10,RIGHT,False,2.595357592138072
10,-0.30746149108923243,70,15.522730083429856,2.63201642036438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5441665649414,54.0499267578125,-77.16333770751953,54.32852554321289,10,RIGHT,False,2.595357592138072
11,-0.2901185735939712,75,15.25453306063232,2.743283748626709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81245422363281,54.04817199707031,-77.41293334960938,54.31428909301758,10,RIGHT,False,2.595357592138072
12,-0.27156661000477755,81,14.975333300629808,2.851447582244873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0917739868164,54.04698944091797,-77.71244049072266,54.29720687866211,10,RIGHT,False,2.595357592138072
13,-0.25165820788269705,86,14.685449734800136,2.9565443992614746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3818130493164,54.0465087890625,-77.9620361328125,54.28297424316406,10,RIGHT,False,2.595357592138072
14,-0.23037362133822134,92,14.385206102220218,3.0586283206939697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6822509765625,54.04676055908203,-78.26155090332031,54.26588821411133,10,RIGHT,False,2.595357592138072
