tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.006623892153667236,32,17.41652442750475,0.8419122099876404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
2,-0.006623892153667236,32,17.41652442750475,0.00884542427957058,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
3,-0.006623892153667236,32,17.41652442750475,0.1381727159023285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
4,-0.006623892153667236,32,17.41652442750475,0.10754121840000153,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
5,-0.006623892153667236,32,17.41652442750475,0.06324058026075363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
6,-0.006623892153667236,32,17.41652442750475,0.03309207782149315,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
7,-0.006623892153667236,32,17.41652442750475,0.016229819506406784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
8,-0.006623892153667236,32,17.41652442750475,0.007635545451194048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
9,-0.006623892153667236,32,17.41652442750475,0.0034892463590949774,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
10,-0.006623892153667236,32,17.41652442750475,0.001559991855174303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
11,-0.006623892153667236,32,17.41652442750475,0.00016591072198934853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
12,-0.006623892153667236,32,17.41652442750475,0.0003217124904040247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
13,-0.006623892153667236,32,17.41652442750475,0.00022860526223666966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
14,-0.006623892153667236,32,17.41652442750475,0.0001299095165450126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,LEFT,True,0.293861613466906
15,-0.008408877326182973,34,17.341383208622656,1.2685059309005737,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7527847290039,54.649436950683594,-75.36625671386719,54.43102264404297,0,LEFT,True,0.293861613466906
16,-0.012948652212300836,37,17.182448955051772,1.808222770690918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.91089630126953,54.63151550292969,-75.5160140991211,54.422481536865234,0,LEFT,True,0.293861613466906
17,-0.01664622813529315,40,16.988428452244246,2.0580337047576904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10393524169922,54.609920501708984,-75.665771484375,54.4139404296875,0,LEFT,True,0.293861613466906
