tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.01491584149216933,33,17.388596875757912,0.42451804876327515,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69873046875,54.53882598876953,-75.31633758544922,54.433868408203125,4,LEFT,False,4.366040635332125
2,0.020321511048385487,34,17.339870330232642,0.5723084211349487,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74754333496094,54.538909912109375,-75.36625671386719,54.43102264404297,4,LEFT,False,4.366040635332125
3,0.02263598507859696,35,17.275176626659913,0.7227499485015869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81217956542969,54.53604507446289,-75.41617584228516,54.42817306518555,4,LEFT,False,4.366040635332125
4,0.022893483414526176,37,17.195702529654596,0.8660293817520142,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89154052734375,54.53179168701172,-75.5160140991211,54.422481536865234,4,LEFT,False,4.366040635332125
5,0.02321478734348072,38,17.101687456076554,1.0460319519042969,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98542022705078,54.5267333984375,-75.56593322753906,54.41963195800781,4,LEFT,False,4.366040635332125
6,0.023403581073176603,41,16.991839023849064,1.183456540107727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0951156616211,54.520912170410156,-75.71569061279297,54.41109085083008,4,LEFT,False,4.366040635332125
7,0.023481377899569,43,16.867923087837124,1.3412448167800903,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21886444091797,54.51443862915039,-75.8155288696289,54.405399322509766,4,LEFT,False,4.366040635332125
8,0.023930602520866553,46,16.728221032331888,1.4983865022659302,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35836791992188,54.50696563720703,-75.96528625488281,54.396854400634766,4,LEFT,False,4.366040635332125
9,0.02444918319978879,49,16.573253789725662,1.6467008590698242,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51311492919922,54.49867630004883,-76.11504364013672,54.38831329345703,4,LEFT,False,4.366040635332125
10,0.025013545243193457,52,16.403677940495925,1.7898404598236084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68244934082031,54.48959732055664,-76.2647933959961,54.3797721862793,4,LEFT,False,4.366040635332125
11,0.02564317214293259,56,16.219899830484785,1.9288040399551392,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.865966796875,54.479774475097656,-76.46446990966797,54.368385314941406,4,LEFT,False,4.366040635332125
12,0.02631925610143032,60,16.022345995199824,2.0638086795806885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06324005126953,54.469207763671875,-76.66414642333984,54.356998443603516,4,LEFT,False,4.366040635332125
13,0.027034046242125763,64,15.811375085553937,2.194920778274536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27391052246094,54.457908630371094,-76.86382293701172,54.34560775756836,4,LEFT,False,4.366040635332125
14,0.027797568295794443,69,15.587363211008217,2.3221864700317383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49760437011719,54.445926666259766,-77.11341857910156,54.33137130737305,4,LEFT,False,4.366040635332125
15,0.028600539551419828,73,15.350698824977492,2.445643901824951,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.73393249511719,54.43326187133789,-77.31309509277344,54.319984436035156,4,LEFT,False,4.366040635332125
16,0.02945306290979722,78,15.101756706533275,2.5653510093688965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9825210571289,54.41994094848633,-77.56269073486328,54.305747985839844,4,LEFT,False,4.366040635332125
17,0.03035115920642868,83,14.840880502716697,2.681333541870117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.24302673339844,54.40597915649414,-77.8122787475586,54.2915153503418,4,LEFT,False,4.366040635332125
18,0.031287894079978194,89,14.568438278003578,2.7872066497802734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51508331298828,54.39141845703125,-78.1117935180664,54.27442932128906,4,LEFT,False,4.366040635332125
19,0.03255683922580525,94,14.286716714125365,2.868633270263672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.79640197753906,54.37628936767578,-78.36138916015625,54.260196685791016,4,LEFT,False,4.366040635332125
20,0.03399991950244255,100,13.995845087839447,2.9641823768615723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.08686065673828,54.3607177734375,-78.66090393066406,54.24311447143555,4,LEFT,False,4.366040635332125
21,0.035522567630315256,106,13.695108430768887,3.062767744064331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38717651367188,54.34471893310547,-78.96041870117188,54.22603225708008,4,LEFT,False,4.366040635332125
