tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3353387691557885,34,17.35041600932413,2.655383348464966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71939849853516,54.16562271118164,-75.36625671386719,54.43102264404297,15,RIGHT,False,30.494541268270723
2,-0.4647568190388503,36,17.21500716483567,1.5751615762710571,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8511962890625,54.05471420288086,-75.46609497070312,54.42532730102539,15,RIGHT,False,30.494541268270723
3,-0.46374644344134847,40,17.048362907155905,1.7887667417526245,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0176010131836,54.044227600097656,-75.665771484375,54.4139404296875,15,RIGHT,False,30.494541268270723
4,-0.45947763528062835,43,16.863171880369247,1.9525476694107056,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20259857177734,54.03496551513672,-75.8155288696289,54.405399322509766,15,RIGHT,False,30.494541268270723
5,-0.45811065542648927,47,16.66281258254288,2.0950281620025635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40272521972656,54.02411651611328,-76.01520538330078,54.39400863647461,15,RIGHT,False,30.494541268270723
6,-0.4571415537009973,51,16.44865766648987,2.227834939956665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61663055419922,54.01243209838867,-76.21487426757812,54.38262176513672,15,RIGHT,False,30.494541268270723
7,-0.4563845434129671,56,16.221418947260002,2.354948043823242,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8436050415039,53.99998474121094,-76.46446990966797,54.368385314941406,15,RIGHT,False,30.494541268270723
8,-0.45573057394657557,61,15.981578793745962,2.477673292160034,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08316802978516,53.98682403564453,-76.71406555175781,54.354148864746094,15,RIGHT,False,30.494541268270723
9,-0.45512267143985613,66,15.729520121632149,2.5964767932891846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3349380493164,53.97298812866211,-76.96366119384766,54.33991241455078,15,RIGHT,False,30.494541268270723
10,-0.45454874699047304,71,15.465632764456542,2.7114691734313965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59852600097656,53.95848846435547,-77.2132568359375,54.325679779052734,15,RIGHT,False,30.494541268270723
11,-0.4538676953666326,76,15.190681154060567,2.8024356365203857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8731689453125,53.94336700439453,-77.46285247802734,54.31144332885742,15,RIGHT,False,30.494541268270723
12,-0.45288120053653563,82,14.907025158394317,2.8916544914245605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15650939941406,53.92771911621094,-77.76235961914062,54.29436111450195,15,RIGHT,False,30.494541268270723
13,-0.4518165305451967,88,14.61379819761913,2.9893810749053955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44941711425781,53.91162872314453,-78.06187438964844,54.277278900146484,15,RIGHT,False,30.494541268270723
14,-0.45069757724833404,94,14.310634896400972,3.088247060775757,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.75225830078125,53.89509963989258,-78.36138916015625,54.260196685791016,15,RIGHT,False,30.494541268270723
15,-0.44952849082015545,100,13.997573512865518,3.1856679916381836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.06499481201172,53.878108978271484,-78.66090393066406,54.24311447143555,15,RIGHT,False,30.494541268270723
16,-0.4483279200386197,107,13.674828707407979,3.280751943588257,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38741302490234,53.86066818237305,-79.01033782958984,54.223182678222656,15,RIGHT,False,30.494541268270723
17,-0.447078413990899,113,13.34266082799155,3.3732006549835205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71925354003906,53.84278106689453,-79.30984497070312,54.20610046386719,15,RIGHT,False,30.494541268270723
18,-0.44579816550363277,120,13.001322992441912,3.462934732437134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.06026458740234,53.824462890625,-79.6592788696289,54.18617248535156,15,RIGHT,False,30.494541268270723
19,-0.4444766255824633,127,12.651121271720095,3.549999475479126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.41014099121094,53.805702209472656,-80.00871276855469,54.16624069213867,15,RIGHT,False,30.494541268270723
20,-0.44312985324691356,134,12.292293964591066,3.634472370147705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.76864624023438,53.78651809692383,-80.35814666748047,54.14631271362305,15,RIGHT,False,30.494541268270723
21,-0.4417648239229629,142,11.925117242561633,3.7164146900177,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.13550567626953,53.76690673828125,-80.75749206542969,54.12353515625,15,RIGHT,False,30.494541268270723
22,-0.44037326819958666,149,11.549829868681778,3.7958922386169434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.51048278808594,53.74688720703125,-81.10692596435547,54.103607177734375,15,RIGHT,False,30.494541268270723
23,-0.4389687458375864,157,11.166670481626012,3.8729710578918457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.89334106445312,53.72645568847656,-81.50627899169922,54.08082962036133,15,RIGHT,False,30.494541268270723
24,-0.4375421559944866,165,10.775923993047236,3.9476215839385986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.28379821777344,53.70561218261719,-81.90563201904297,54.05805206298828,15,RIGHT,False,30.494541268270723
25,-0.4360837170985628,173,10.377807617387315,4.0198750495910645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.681640625,53.68438720703125,-82.30497741699219,54.035274505615234,15,RIGHT,False,30.494541268270723
26,-0.43460224443234663,181,9.972569094560065,4.089849948883057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.08662414550781,53.662776947021484,-82.70433044433594,54.01249694824219,15,RIGHT,False,30.494541268270723
27,-0.4330964355625716,189,9.560441996581922,4.157428741455078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.49851989746094,53.640804290771484,-83.10368347167969,53.989723205566406,15,RIGHT,False,30.494541268270723
28,-0.4315626147887899,197,9.141698698141703,4.2213664054870605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.91706085205078,53.61847686767578,-83.50303649902344,53.96694564819336,15,RIGHT,False,30.494541268270723
29,-0.4300054971922796,206,8.716605114401482,4.284671306610107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.34198760986328,53.59580612182617,-83.95230102539062,53.941322326660156,15,RIGHT,False,30.494541268270723
30,-0.4284292973964536,214,8.285298877250412,4.346457481384277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.7731704711914,53.57279968261719,-84.35165405273438,53.91854476928711,15,RIGHT,False,30.494541268270723
31,-0.4268308868401772,223,7.847972926147878,4.40645170211792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.2104263305664,53.54946517944336,-84.8009262084961,53.892921447753906,15,RIGHT,False,30.494541268270723
32,-0.42520664448895173,232,7.40478455799169,4.464599609375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.65361022949219,53.52582550048828,-85.25019073486328,53.8672981262207,15,RIGHT,False,30.494541268270723
33,-0.4235652536685724,241,6.95597070359247,4.520920753479004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.10250091552734,53.50187301635742,-85.699462890625,53.8416748046875,15,RIGHT,False,30.494541268270723
34,-0.42189363949503567,250,6.50172712293658,4.5754570960998535,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.55692291259766,53.477630615234375,-86.14873504638672,53.81604766845703,15,RIGHT,False,30.494541268270723
35,-0.4202084686214461,259,6.042256166726203,4.628253936767578,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.0167007446289,53.45309829711914,-86.5979995727539,53.79042434692383,15,RIGHT,False,30.494541268270723
36,-0.4185082276252186,269,5.577769439841305,4.679363250732422,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.48165893554688,53.42829132080078,-87.0971908569336,53.76195526123047,15,RIGHT,False,30.494541268270723
37,-0.416789020397862,278,5.108492493447246,4.728832244873047,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.95162200927734,53.40321731567383,-87.54646301269531,53.736331939697266,15,RIGHT,False,30.494541268270723
38,-0.41504846955323826,287,4.6346342127666125,4.7766900062561035,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.42645263671875,53.37788009643555,-87.99573516845703,53.7107048034668,15,RIGHT,False,30.494541268270723
39,-0.4132936472444249,297,4.156444866650525,4.823002338409424,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.906005859375,53.352294921875,-88.49491882324219,53.68223571777344,15,RIGHT,False,30.494541268270723
40,-0.41151999929706873,307,3.6742705804261826,4.867845058441162,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.39009857177734,53.32646179199219,-88.99411010742188,53.65376281738281,15,RIGHT,False,30.494541268270723
41,-0.40973065857347285,317,3.188512721815549,4.911278247833252,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87859344482422,53.30039978027344,-89.49330139160156,53.62529373168945,15,RIGHT,False,30.494541268270723
42,-0.40792669046756724,326,2.6997775006166607,4.95335578918457,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.37134552001953,53.27410888671875,-89.94256591796875,53.59967041015625,15,RIGHT,False,30.494541268270723
43,-0.40610112518852787,336,2.209080652440072,4.994121551513672,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.86821746826172,53.24760055541992,-90.44175720214844,53.571197509765625,15,RIGHT,False,30.494541268270723
44,-0.404267631612675,346,1.718445282324471,5.032060623168945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.36908721923828,53.220882415771484,-90.94094848632812,53.542728424072266,15,RIGHT,False,30.494541268270723
45,-0.399895676116902,358,1.236298375009284,5.020586013793945,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.8702621459961,53.19428253173828,-91.47029113769531,53.51032257080078,15,RIGHT,False,30.494541268270723
46,-0.37362658280362226,370,0.7805279328205594,4.988687515258789,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.37025451660156,53.167659759521484,-91.97610473632812,53.457332611083984,15,RIGHT,False,30.494541268270723
47,-0.32147357751882694,382,0.43710522844992034,5.011507511138916,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.87103271484375,53.14111328125,-92.47847747802734,53.378021240234375,15,RIGHT,False,30.494541268270723
48,-0.24205201854900588,394,0.5256728414675907,5.005389213562012,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.3720474243164,53.11418914794922,-92.97601318359375,53.27260208129883,15,RIGHT,False,30.494541268270723
49,-0.13620639255024233,406,0.9303697724191319,5.057544708251953,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.87372589111328,53.08790969848633,-93.4673843383789,53.1413688659668,15,RIGHT,False,30.494541268270723
50,-0.006930950202154291,418,1.3996202929554618,5.027618885040283,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.37535095214844,53.06216812133789,-93.95123291015625,52.98467254638672,15,RIGHT,False,30.494541268270723
51,0.13963684138744675,429,1.887678515447846,5.028751373291016,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.87773895263672,53.03274917602539,-94.38702392578125,52.819034576416016,15,RIGHT,False,30.494541268270723
52,0.27896086128952874,440,2.381718569763571,5.062682151794434,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.3756332397461,52.98561477661133,-94.81439971923828,52.63274002075195,15,RIGHT,False,30.494541268270723
53,0.4248000116626079,451,2.8813551251563396,4.9883623123168945,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.87525177001953,52.92982482910156,-95.23236846923828,52.426212310791016,15,RIGHT,False,30.494541268270723
54,0.6018962978616959,462,3.382454294088683,5.040118217468262,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.37500762939453,52.87192916870117,-95.6399917602539,52.19993209838867,15,RIGHT,False,30.494541268270723
55,0.7592995267253198,472,3.8837659286424997,5.038562774658203,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,11,0,-94.86954498291016,52.78855514526367,-96.00077819824219,51.97751235961914,15,RIGHT,False,30.494541268270723
56,0.9552588932854252,483,4.387360042129807,5.004627227783203,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,12,0,-95.36795043945312,52.71347427368164,-96.38605499267578,51.71498489379883,15,RIGHT,False,30.494541268270723
57,1.267998282481302,491,4.8859022578275315,5.035373687744141,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,13,0,-95.86990356445312,52.686702728271484,-96.65813446044922,51.51263427734375,15,RIGHT,False,30.494541268270723
58,1.6258819897393237,498,5.385934623488499,5.039493083953857,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,14,0,-96.37648010253906,52.68386459350586,-96.89031219482422,51.32790756225586,15,RIGHT,False,30.494541268270723
59,2.008194955547507,505,5.882170527411227,5.007904529571533,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,15,0,-96.8809585571289,52.7008056640625,-97.11675262451172,51.136192321777344,15,RIGHT,False,30.494541268270723
60,2.410339523538135,511,6.375762571423868,5.058670520782471,RIGHT,RIGHT,True,True,False,True,True,False,False,15,0,-97.38373565673828,52.7358283996582,-97.30612182617188,50.9664421081543,15,RIGHT,False,30.494541268270723
61,2.8506795145774895,516,6.862834816207009,5.051765441894531,RIGHT,RIGHT,True,True,False,True,True,False,False,15,1,-97.88208770751953,52.804168701171875,-97.45342254638672,50.827274322509766,15,RIGHT,False,30.494541268270723
62,3.348209089172562,519,7.3378258543162955,5.108806610107422,RIGHT,RIGHT,True,True,False,True,True,False,False,15,2,-98.3709487915039,52.92763900756836,-97.53944396972656,50.742305755615234,15,RIGHT,False,30.494541268270723
63,3.865491756661001,522,7.806124836294054,5.11551570892334,RIGHT,RIGHT,True,True,False,True,True,False,False,15,3,-98.85157012939453,53.08670425415039,-97.62403869628906,50.65592575073242,15,RIGHT,False,30.494541268270723
64,4.391286856194986,523,8.265945828027395,5.111873626708984,RIGHT,RIGHT,True,True,False,True,True,False,False,15,4,-99.32027435302734,53.27701187133789,-97.65191650390625,50.6268196105957,15,RIGHT,False,30.494541268270723
65,4.923949252254012,524,8.71743590747697,5.11515998840332,RIGHT,RIGHT,True,True,False,True,True,False,False,15,5,-99.77574920654297,53.5,-97.67963409423828,50.59756088256836,15,RIGHT,False,30.494541268270723
66,5.460007246590122,524,9.159701474213785,5.120791912078857,RIGHT,RIGHT,True,True,False,True,True,False,False,15,6,-100.21548461914062,53.754451751708984,-97.67963409423828,50.59756088256836,15,RIGHT,False,30.494541268270723
67,5.9934960481566115,524,9.58972966907,5.114373207092285,RIGHT,RIGHT,True,True,False,True,True,False,False,15,7,-100.635009765625,54.037254333496094,-97.67963409423828,50.59756088256836,15,RIGHT,False,30.494541268270723
68,6.525991693752444,523,10.00940064468459,5.093930244445801,RIGHT,RIGHT,True,True,False,True,True,False,False,15,8,-101.03470611572266,54.34915542602539,-97.65191650390625,50.6268196105957,15,RIGHT,False,30.494541268270723
69,7.053799525694189,522,10.418047182199272,5.130597114562988,RIGHT,RIGHT,True,True,False,True,True,False,False,15,9,-101.4124984741211,54.68846130371094,-97.62403869628906,50.65592575073242,15,RIGHT,False,30.494541268270723
70,7.5760655737195535,520,10.814802064298002,5.099533557891846,RIGHT,RIGHT,True,True,False,True,True,False,False,15,10,-101.7662353515625,55.053245544433594,-97.56780242919922,50.71367263793945,15,RIGHT,False,30.494541268270723
71,8.087835150307765,519,11.198351796459736,5.127254486083984,RIGHT,RIGHT,True,True,False,True,True,False,False,15,11,-102.09371185302734,55.43989562988281,-97.53944396972656,50.742305755615234,15,RIGHT,False,30.494541268270723
72,8.591051927247479,516,11.5690544059676,5.1211018562316895,RIGHT,RIGHT,True,True,False,True,True,False,False,15,12,-102.39397430419922,55.84849548339844,-97.45342254638672,50.827274322509766,15,RIGHT,False,30.494541268270723
73,9.083351726179092,514,11.926259167138616,5.126151084899902,RIGHT,RIGHT,True,True,False,True,True,False,False,15,13,-102.66519927978516,56.27785110473633,-97.39529418945312,50.88311767578125,15,RIGHT,False,30.494541268270723
74,9.563563719999134,511,12.26912025876057,5.105401039123535,RIGHT,RIGHT,True,True,False,True,True,False,False,15,14,-102.90603637695312,56.72421646118164,-97.30612182617188,50.9664421081543,15,RIGHT,False,30.494541268270723
75,10.029469041371707,508,12.597353716812831,5.133886814117432,RIGHT,RIGHT,True,True,False,True,True,False,False,15,15,-103.11527252197266,57.18635177612305,-97.21199035644531,51.051937103271484,15,RIGHT,False,30.494541268270723
76,10.480069418030695,505,12.910846038874896,5.115598678588867,RIGHT,RIGHT,True,True,False,True,True,False,False,15,16,-103.29202270507812,57.66254425048828,-97.11675262451172,51.136192321777344,15,RIGHT,False,30.494541268270723
