tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.005334629564857963,40,16.910508573543076,5.062240123748779,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17595672607422,54.51010513305664,-75.71569061279297,54.41109085083008,6,RIGHT,False,34.805234975781325
2,-0.004258645015100784,52,16.40557522753865,5.102040767669678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67984771728516,54.47747802734375,-76.2647933959961,54.3797721862793,6,RIGHT,False,34.805234975781325
3,-0.013586487792846874,62,15.901069378473453,5.114859580993652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18319702148438,54.44285202026367,-76.76398468017578,54.35130310058594,6,RIGHT,False,34.805234975781325
4,-0.019092526693318106,72,15.396272265274582,5.051577091217041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.68688201904297,54.40896224975586,-77.26317596435547,54.32283020019531,6,RIGHT,False,34.805234975781325
5,-0.024217652409071002,82,14.889954368181044,5.027072906494141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19209289550781,54.37508773803711,-77.76235961914062,54.29436111450195,6,RIGHT,False,34.805234975781325
6,-0.029269423371005077,92,14.38355524573621,5.048912525177002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6973876953125,54.341224670410156,-78.26155090332031,54.26588821411133,6,RIGHT,False,34.805234975781325
7,-0.034290949693043506,102,13.877586952915577,5.068173408508301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20225524902344,54.30739974975586,-78.7607421875,54.23741912841797,6,RIGHT,False,34.805234975781325
8,-0.039297200334175816,112,13.371973113902373,5.106152534484863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70677185058594,54.27360534667969,-79.25992584228516,54.208946228027344,6,RIGHT,False,34.805234975781325
9,-0.044286008489953434,122,12.867134857270562,5.117344856262207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21051788330078,54.23987579345703,-79.75911712646484,54.180477142333984,6,RIGHT,False,34.805234975781325
10,-0.0492836024278196,132,12.36216918328465,5.053123950958252,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.71439361572266,54.20613098144531,-80.25830841064453,54.152008056640625,6,RIGHT,False,34.805234975781325
11,-0.05428725908912395,143,11.855762223559005,5.028172016143799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.21971130371094,54.172298431396484,-80.80741119384766,54.120689392089844,6,RIGHT,False,34.805234975781325
12,-0.05928288382119782,153,11.349289841997155,5.049709796905518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.72509765625,54.13845443725586,-81.30660247802734,54.09221649169922,6,RIGHT,False,34.805234975781325
13,-0.06427745008353788,163,10.84325762718977,5.068810939788818,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23004913330078,54.10464096069336,-81.80579376220703,54.06374740600586,6,RIGHT,False,34.805234975781325
14,-0.06926061689620994,173,10.337620478031857,5.106692314147949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.73461151123047,54.070858001708984,-82.30497741699219,54.035274505615234,6,RIGHT,False,34.805234975781325
15,-0.0742509056359514,183,9.832761074119245,5.117819309234619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2384033203125,54.03712463378906,-82.80416870117188,54.006805419921875,6,RIGHT,False,34.805234975781325
16,-0.07923640914182185,193,9.327785539930058,5.053574562072754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.74231719970703,54.00337600708008,-83.30335998535156,53.97833251953125,6,RIGHT,False,34.805234975781325
17,-0.0842398104951788,203,8.821342693389465,5.0286078453063965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.2477035522461,53.969539642333984,-83.80254364013672,53.94986343383789,6,RIGHT,False,34.805234975781325
18,-0.08923209880994658,213,8.314878126986075,5.050126552581787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.75312042236328,53.93569564819336,-84.3017349243164,53.921390533447266,6,RIGHT,False,34.805234975781325
19,-0.0942209516960037,224,7.808867929776377,5.069210052490234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.25809478759766,53.90188217163086,-84.85084533691406,53.890071868896484,6,RIGHT,False,34.805234975781325
