tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3682492484837784,33,17.379148977947136,2.9220123291015625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73307800292969,54.90294647216797,-75.31633758544922,54.433868408203125,5,LEFT,True,1.1001774623811023
2,0.5534043697761917,35,17.266906754801095,1.437450647354126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85670471191406,55.03541946411133,-75.41617584228516,54.42817306518555,5,LEFT,True,1.1001774623811023
3,0.5671403850842848,38,17.121778525917456,1.527747631072998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0025405883789,55.03715515136719,-75.56593322753906,54.41963195800781,5,LEFT,True,1.1001774623811023
4,0.5545018684285636,41,16.961464896622623,1.6694179773330688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16234588623047,55.02433776855469,-75.71569061279297,54.41109085083008,5,LEFT,True,1.1001774623811023
5,0.5366742505746294,45,16.78728888516902,1.8050075769424438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33574676513672,55.00788116455078,-75.91536712646484,54.39970397949219,5,LEFT,True,1.1001774623811023
6,0.5166282838703045,48,16.599791946933195,1.9359142780303955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52230072021484,54.988929748535156,-76.06511688232422,54.39116287231445,5,LEFT,True,1.1001774623811023
7,0.4940899952573121,52,16.399413740912475,2.0631728172302246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72154998779297,54.967288970947266,-76.2647933959961,54.3797721862793,5,LEFT,True,1.1001774623811023
8,0.47720963337933314,57,16.18631684192702,2.187819242477417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9336929321289,54.94708251953125,-76.51438903808594,54.36553955078125,5,LEFT,True,1.1001774623811023
9,0.46202573107701933,61,15.960907041158674,2.308931589126587,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15811920166016,54.92599868774414,-76.71406555175781,54.354148864746094,5,LEFT,True,1.1001774623811023
10,0.4452064465655476,66,15.723568873618698,2.427037239074707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.39434051513672,54.90286636352539,-76.96366119384766,54.33991241455078,5,LEFT,True,1.1001774623811023
11,0.4264908766136681,71,15.474589005850131,2.542186975479126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.64205169677734,54.877479553222656,-77.2132568359375,54.325679779052734,5,LEFT,True,1.1001774623811023
12,0.405729421271706,76,15.21427709186293,2.6544206142425537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90093231201172,54.84971618652344,-77.46285247802734,54.31144332885742,5,LEFT,True,1.1001774623811023
13,0.3827799791159089,81,14.942956672351476,2.7637505531311035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.17064666748047,54.81943130493164,-77.71244049072266,54.29720687866211,5,LEFT,True,1.1001774623811023
14,0.3575008916970858,87,14.660893680332315,2.870217800140381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.45092010498047,54.78650665283203,-78.01195526123047,54.28012466430664,5,LEFT,True,1.1001774623811023
15,0.3365943105102909,93,14.36825864791753,2.9740140438079834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74187469482422,54.75435256958008,-78.31147003173828,54.26304244995117,5,LEFT,True,1.1001774623811023
16,0.31725610130452914,99,14.065389675781974,3.074923038482666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.04303741455078,54.72141647338867,-78.6109848022461,54.2459602355957,5,LEFT,True,1.1001774623811023
17,0.29668583140466237,105,13.752603021937617,3.173057794570923,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.35401153564453,54.68675231933594,-78.9104995727539,54.228878021240234,5,LEFT,True,1.1001774623811023
18,0.27474160300311934,112,13.430188643852503,3.268467426300049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.67449951171875,54.6502571105957,-79.25992584228516,54.208946228027344,5,LEFT,True,1.1001774623811023
19,0.25134906798532874,118,13.09841223368565,3.3611948490142822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.00423431396484,54.61189270019531,-79.55944061279297,54.191864013671875,5,LEFT,True,1.1001774623811023
20,0.2264820893452436,125,12.757549430466224,3.451288938522339,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.34294128417969,54.57164001464844,-79.90887451171875,54.17193603515625,5,LEFT,True,1.1001774623811023
21,0.20544296326471967,132,12.407785797734535,3.538628101348877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.69065856933594,54.53223419189453,-80.25830841064453,54.152008056640625,5,LEFT,True,1.1001774623811023
22,0.18628389276571977,139,12.049395420627896,3.623626232147217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.04702758789062,54.49266815185547,-80.60773468017578,54.132076263427734,5,LEFT,True,1.1001774623811023
23,0.1667697094880484,146,11.68265762525037,3.706146001815796,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.41171264648438,54.45224380493164,-80.95716857910156,54.11214828491211,5,LEFT,True,1.1001774623811023
