tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0014060126846971775,33,17.408300595006356,0.18278345465660095,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67839813232422,54.528446197509766,-75.31633758544922,54.433868408203125,14,RIGHT,False,7.245050143810812
2,0.006556393000074064,33,17.381741884062993,0.3113971948623657,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70508575439453,54.52994155883789,-75.31633758544922,54.433868408203125,14,RIGHT,False,7.245050143810812
3,0.009640414505594008,34,17.341475517702385,0.47989991307258606,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74535369873047,54.52881622314453,-75.36625671386719,54.43102264404297,14,RIGHT,False,7.245050143810812
4,0.009751268898110618,35,17.28621773141371,0.6363389492034912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.800537109375,54.525936126708984,-75.41617584228516,54.42817306518555,14,RIGHT,False,7.245050143810812
5,0.009205787205979135,36,17.21272033203895,0.8069905638694763,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8739242553711,54.521907806396484,-75.46609497070312,54.42532730102539,14,RIGHT,False,7.245050143810812
6,0.009210080150985836,38,17.12395180360769,0.936190128326416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96256256103516,54.517093658447266,-75.56593322753906,54.41963195800781,14,RIGHT,False,7.245050143810812
7,0.009168350610216749,40,17.022466638915756,1.0922338962554932,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06389617919922,54.51154327392578,-75.665771484375,54.4139404296875,14,RIGHT,False,7.245050143810812
8,0.009201256086756907,42,16.905004570928003,1.2778078317642212,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18118286132812,54.50511932373047,-75.76560974121094,54.40824508666992,14,RIGHT,False,7.245050143810812
9,0.009414054712763482,45,16.771912914194182,1.4312565326690674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31407165527344,54.49776840209961,-75.91536712646484,54.39970397949219,14,RIGHT,False,7.245050143810812
10,0.009660798409405934,48,16.62374511186473,1.57907235622406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4620132446289,54.48957824707031,-76.06511688232422,54.39116287231445,14,RIGHT,False,7.245050143810812
11,0.009935713235699646,51,16.460914444019426,1.7232049703598022,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62459564208984,54.48058319091797,-76.21487426757812,54.38262176513672,14,RIGHT,False,7.245050143810812
12,0.010232915834091725,55,16.28377956035027,1.8636984825134277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80146026611328,54.470794677734375,-76.41455078125,54.37123107910156,14,RIGHT,False,7.245050143810812
13,0.010555962559953167,58,16.092677354992837,2.0004382133483887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99227142333984,54.460243225097656,-76.5643081665039,54.36268997192383,14,RIGHT,False,7.245050143810812
14,0.010901119767141995,63,15.888004562027355,2.1333439350128174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1966323852539,54.44894027709961,-76.81390380859375,54.34845733642578,14,RIGHT,False,7.245050143810812
15,0.011275335246841172,67,15.670120269370388,2.2624146938323975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4141845703125,54.43690490722656,-77.01358032226562,54.337066650390625,14,RIGHT,False,7.245050143810812
16,0.011653707522555162,71,15.439390743009495,2.3876636028289795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.64456176757812,54.42414855957031,-77.2132568359375,54.325679779052734,14,RIGHT,False,7.245050143810812
17,0.012056529492064304,76,15.19621403236302,2.509138345718384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.88736724853516,54.41070556640625,-77.46285247802734,54.31144332885742,14,RIGHT,False,7.245050143810812
18,0.012484702585508154,81,14.940934212677707,2.6268880367279053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14225769042969,54.39659881591797,-77.71244049072266,54.29720687866211,14,RIGHT,False,7.245050143810812
19,0.012935518159745606,87,14.673902537244055,2.740795612335205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.40888214111328,54.38184356689453,-78.01195526123047,54.28012466430664,14,RIGHT,False,7.245050143810812
20,0.01354872962782042,92,14.396179931641694,2.826897144317627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6861801147461,54.366477966308594,-78.26155090332031,54.26588821411133,14,RIGHT,False,7.245050143810812
21,0.014445956296046229,98,14.109806215590043,2.918072462081909,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.97211456298828,54.350608825683594,-78.56106567382812,54.24880599975586,14,RIGHT,False,7.245050143810812
22,0.015418671991427072,104,13.813772123559513,3.0160012245178223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2677001953125,54.33430099487305,-78.86058044433594,54.23172378540039,14,RIGHT,False,7.245050143810812
23,0.01644630136630499,110,13.507810435198444,3.1144461631774902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.57320404052734,54.317543029785156,-79.16008758544922,54.21464157104492,14,RIGHT,False,7.245050143810812
24,0.01750333944767333,116,13.19201147428413,3.2112326622009277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.88853454589844,54.300315856933594,-79.45960235595703,54.19755935668945,14,RIGHT,False,7.245050143810812
25,0.0186167754559733,123,12.866590968773234,3.305610179901123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2134780883789,54.28266143798828,-79.80903625488281,54.17763137817383,14,RIGHT,False,7.245050143810812
26,0.019760918181001595,129,12.531798090486982,3.3973309993743896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.54778289794922,54.26454162597656,-80.10855102539062,54.16054916381836,14,RIGHT,False,7.245050143810812
