tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.34036035851501895,34,17.34649416033487,2.6657211780548096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72346496582031,54.16952133178711,-75.36625671386719,54.43102264404297,0,RIGHT,True,0.5699830624251383
2,-0.4733848670502247,36,17.20234218361787,1.6477700471878052,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86405944824219,54.06105422973633,-75.46609497070312,54.42532730102539,0,RIGHT,True,0.5699830624251383
3,-0.47430993180925723,40,17.028229349248704,1.8017358779907227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03785705566406,54.04801559448242,-75.665771484375,54.4139404296875,0,RIGHT,True,0.5699830624251383
4,-0.4710163441448257,44,16.838539606242623,1.9488028287887573,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22728729248047,54.036502838134766,-75.86544799804688,54.402549743652344,0,RIGHT,True,0.5699830624251383
5,-0.4707772961064397,48,16.635186583326632,2.0809712409973145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.43034362792969,54.02345275878906,-76.06511688232422,54.39116287231445,0,RIGHT,True,0.5699830624251383
6,-0.4709726409190146,52,16.418895538352253,2.2086844444274902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.64632415771484,54.0096321105957,-76.2647933959961,54.3797721862793,0,RIGHT,True,0.5699830624251383
7,-0.47141149546160055,57,16.190111745280948,2.3323662281036377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87478637695312,53.995121002197266,-76.51438903808594,54.36553955078125,0,RIGHT,True,0.5699830624251383
8,-0.4719714889731405,61,15.949210508931293,2.452556848526001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1153564453125,53.97995376586914,-76.71406555175781,54.354148864746094,0,RIGHT,True,0.5699830624251383
9,-0.47260602400445767,66,15.69655211588025,2.569420337677002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36767578125,53.96417236328125,-76.96366119384766,54.33991241455078,0,RIGHT,True,0.5699830624251383
10,-0.4732624123914186,72,15.432442966242144,2.6830403804779053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.63143920898438,53.94779968261719,-77.26317596435547,54.32283020019531,0,RIGHT,True,0.5699830624251383
11,-0.4739580411849886,77,15.157227547722485,2.793503761291504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90630340576172,53.93085479736328,-77.51276397705078,54.308597564697266,0,RIGHT,True,0.5699830624251383
12,-0.4746566445776734,83,14.871212189140342,2.900888681411743,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19196319580078,53.913352966308594,-77.8122787475586,54.2915153503418,0,RIGHT,True,0.5699830624251383
13,-0.475352930219676,89,14.574695965116023,3.0052547454833984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48812103271484,53.895320892333984,-78.1117935180664,54.27442932128906,0,RIGHT,True,0.5699830624251383
14,-0.47605819137475036,95,14.267984916903831,3.1066477298736572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.79447174072266,53.87675476074219,-78.41130828857422,54.257347106933594,0,RIGHT,True,0.5699830624251383
15,-0.4767697868021323,101,13.951370537715396,3.2051315307617188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.11072540283203,53.85767364501953,-78.71082305908203,54.240264892578125,0,RIGHT,True,0.5699830624251383
16,-0.47748856992321326,108,13.62515190535255,3.3007588386535645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.43658447265625,53.83808898925781,-79.06024932861328,54.2203369140625,0,RIGHT,True,0.5699830624251383
17,-0.4782074285590706,114,13.289605714357817,3.39357852935791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77177429199219,53.81802749633789,-79.3597640991211,54.20325469970703,0,RIGHT,True,0.5699830624251383
18,-0.4789331812930393,121,12.945000402408706,3.4836478233337402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.11602783203125,53.79747772216797,-79.70919799804688,54.18332290649414,0,RIGHT,True,0.5699830624251383
19,-0.4796741865887371,128,12.591605249696189,3.5710346698760986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.46907806396484,53.77645492553711,-80.05863189697266,54.163394927978516,0,RIGHT,True,0.5699830624251383
20,-0.4804349527681722,136,12.229696886314581,3.6558239459991455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.83065032958984,53.75494384765625,-80.4579849243164,54.14061737060547,0,RIGHT,True,0.5699830624251383
21,-0.4812306513889723,143,11.859537859540762,3.7382638454437256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.20048522949219,53.73297119140625,-80.80741119384766,54.120689392089844,0,RIGHT,True,0.5699830624251383
