tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0034128047243313607,33,17.405567178100068,0.20891408622264862,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68118286132812,54.529266357421875,-75.31633758544922,54.433868408203125,0,LEFT,True,1.0844121719149398
2,0.009052437285030046,33,17.379443429850543,0.32240259647369385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70742797851562,54.5306396484375,-75.31633758544922,54.433868408203125,0,LEFT,True,1.0844121719149398
3,0.011664576933338944,34,17.33787875658279,0.5067457556724548,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74899291992188,54.52945327758789,-75.36625671386719,54.43102264404297,0,LEFT,True,1.0844121719149398
4,0.011637164286855838,35,17.280379407633013,0.6523838639259338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80641174316406,54.52640151977539,-75.41617584228516,54.42817306518555,0,LEFT,True,1.0844121719149398
5,0.012000931251707087,36,17.20683504056825,0.8081993460655212,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87985229492188,54.522483825683594,-75.46609497070312,54.42532730102539,0,LEFT,True,1.0844121719149398
6,0.012460187487777741,38,17.116375330034863,0.9848844408988953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97017669677734,54.51753234863281,-75.56593322753906,54.41963195800781,0,LEFT,True,1.0844121719149398
7,0.012575150189023564,40,17.011071301713795,1.1424062252044678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07533264160156,54.511932373046875,-75.665771484375,54.4139404296875,0,LEFT,True,1.0844121719149398
8,0.013026452934702698,43,16.892697642766493,1.2716913223266602,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19353485107422,54.505550384521484,-75.8155288696289,54.405399322509766,0,LEFT,True,1.0844121719149398
9,0.013970606866416293,45,16.75988765695327,1.4294817447662354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3261489868164,54.498329162597656,-75.91536712646484,54.39970397949219,0,LEFT,True,1.0844121719149398
10,0.014518056270663868,48,16.611607923541392,1.5819445848464966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4742202758789,54.49044418334961,-76.06511688232422,54.39116287231445,0,LEFT,True,1.0844121719149398
11,0.015118843265635883,51,16.44839897968545,1.7274754047393799,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63719940185547,54.48175811767578,-76.21487426757812,54.38262176513672,0,LEFT,True,1.0844121719149398
12,0.01578784957735984,55,16.270796420775202,1.8683375120162964,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8145523071289,54.472312927246094,-76.41455078125,54.37123107910156,0,LEFT,True,1.0844121719149398
13,0.016484947746881546,59,16.079227014341416,2.0051019191741943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00585174560547,54.46211242675781,-76.61422729492188,54.35984420776367,0,LEFT,True,1.0844121719149398
14,0.01724365361401507,63,15.874081640527715,2.137925624847412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21070861816406,54.45119857788086,-76.81390380859375,54.34845733642578,0,LEFT,True,1.0844121719149398
15,0.018057982133411803,67,15.655734190816586,2.266878604888916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42874908447266,54.43958282470703,-77.01358032226562,54.337066650390625,0,LEFT,True,1.0844121719149398
16,0.018920556196016545,72,15.42458184669223,2.391998052597046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.65957641601562,54.427284240722656,-77.26317596435547,54.32283020019531,0,LEFT,True,1.0844121719149398
17,0.019817983474685948,77,15.180983707286597,2.5133423805236816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90283203125,54.41432189941406,-77.51276397705078,54.308597564697266,0,LEFT,True,1.0844121719149398
18,0.020773630596949377,82,14.925291256592978,2.6309616565704346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15816497802734,54.40071487426758,-77.76235961914062,54.29436111450195,0,LEFT,True,1.0844121719149398
19,0.021766071764677652,87,14.657856423030431,2.7447125911712646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.42522430419922,54.38648986816406,-78.01195526123047,54.28012466430664,0,LEFT,True,1.0844121719149398
20,0.02296512035068509,93,14.379831094122595,2.8298985958099365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7028579711914,54.37167739868164,-78.31147003173828,54.26304244995117,0,LEFT,True,1.0844121719149398
21,0.0244600202335298,98,14.093133232942442,2.9214818477630615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.98915100097656,54.35638427734375,-78.56106567382812,54.24880599975586,0,LEFT,True,1.0844121719149398
22,0.026047779595706852,104,13.796761047795224,3.019488573074341,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.28511047363281,54.34067153930664,-78.86058044433594,54.23172378540039,0,LEFT,True,1.0844121719149398
23,0.027697187739465917,110,13.490454750501282,3.117896318435669,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.59099578857422,54.32452392578125,-79.16008758544922,54.21464157104492,0,LEFT,True,1.0844121719149398
24,0.0294090756386739,117,13.174305807209555,3.214606523513794,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9067153930664,54.30794143676758,-79.509521484375,54.1947135925293,0,LEFT,True,1.0844121719149398
25,0.031185238787665232,123,12.848550849899814,3.3088910579681396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2320327758789,54.290931701660156,-79.80903625488281,54.17763137817383,0,LEFT,True,1.0844121719149398
26,0.03302765506467936,130,12.513441078415152,3.400517225265503,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.56669616699219,54.27349090576172,-80.1584701538086,54.15769958496094,0,LEFT,True,1.0844121719149398
