tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0020798493661399547,33,17.4054472752459,0.19083172082901,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6812515258789,54.52836608886719,-75.31633758544922,54.433868408203125,0,LEFT,True,1.0970648143191146
2,0.005767465890386703,33,17.377066022640406,0.3738497793674469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70967102050781,54.52822494506836,-75.31633758544922,54.433868408203125,0,LEFT,True,1.0970648143191146
3,0.006605909237755154,34,17.33610264723041,0.4683894217014313,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75059509277344,54.5263671875,-75.36625671386719,54.43102264404297,0,LEFT,True,1.0970648143191146
4,0.006781594272720546,35,17.279991271018467,0.6140297651290894,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8066177368164,54.52321243286133,-75.41617584228516,54.42817306518555,0,LEFT,True,1.0970648143191146
5,0.006907637229403062,36,17.206213982776017,0.7888915538787842,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88028717041016,54.51921844482422,-75.46609497070312,54.42532730102539,0,LEFT,True,1.0970648143191146
6,0.006997725755057202,38,17.118365321980363,0.9121299982070923,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96800231933594,54.514373779296875,-75.56593322753906,54.41963195800781,0,LEFT,True,1.0970648143191146
7,0.0073099480039724545,40,17.01551929390478,1.0650578737258911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07069396972656,54.50873565673828,-75.665771484375,54.4139404296875,0,LEFT,True,1.0970648143191146
8,0.007832944944013308,43,16.897236065979673,1.219822883605957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18879699707031,54.50220489501953,-75.8155288696289,54.405399322509766,0,LEFT,True,1.0970648143191146
9,0.008153375592174572,45,16.763561140756885,1.3734174966812134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32227325439453,54.494911193847656,-75.91536712646484,54.39970397949219,0,LEFT,True,1.0970648143191146
10,0.008502629673551197,48,16.614857080377845,1.5227632522583008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47075653076172,54.48680114746094,-76.06511688232422,54.39116287231445,0,LEFT,True,1.0970648143191146
11,0.008894555433046993,51,16.45149798896872,1.6686301231384277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63387298583984,54.47789001464844,-76.21487426757812,54.38262176513672,0,LEFT,True,1.0970648143191146
12,0.009317992240739512,55,16.273835338365718,1.8111252784729004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81127166748047,54.468196868896484,-76.41455078125,54.37123107910156,0,LEFT,True,1.0970648143191146
13,0.009763796861847357,59,16.0822432326831,1.9500274658203125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00257873535156,54.45773696899414,-76.61422729492188,54.35984420776367,0,LEFT,True,1.0970648143191146
