tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3684005849612372,33,17.394089792485367,2.841221809387207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71784210205078,54.89978790283203,-75.31633758544922,54.433868408203125,13,LEFT,True,1.0824698948044795
2,0.5521462028644141,35,17.298027515238285,1.2919909954071045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82502746582031,55.03036880493164,-75.41617584228516,54.42817306518555,13,LEFT,True,1.0824698948044795
3,0.5644458983623198,37,17.1646446953184,1.4125206470489502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95903778076172,55.031776428222656,-75.5160140991211,54.422481536865234,13,LEFT,True,1.0824698948044795
4,0.5523872830682536,40,17.01056742252791,1.590441346168518,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1126480102539,55.019710540771484,-75.665771484375,54.4139404296875,13,LEFT,True,1.0824698948044795
5,0.5354684432145468,44,16.8401960384481,1.7448078393936157,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28231048583984,55.00416946411133,-75.86544799804688,54.402549743652344,13,LEFT,True,1.0824698948044795
6,0.5162820577714464,47,16.6551094333766,1.888602614402771,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.46652221679688,54.986087799072266,-76.01520538330078,54.39400863647461,13,LEFT,True,1.0824698948044795
7,0.4945510855494432,51,16.456113348682468,2.026416063308716,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66445922851562,54.96528625488281,-76.21487426757812,54.38262176513672,13,LEFT,True,1.0824698948044795
8,0.47865052078135323,56,16.243528517798936,2.1603543758392334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87616729736328,54.945980072021484,-76.46446990966797,54.368385314941406,13,LEFT,True,1.0824698948044795
9,0.46427390002900765,60,16.017892005574872,2.289933681488037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10089111328125,54.92569351196289,-76.66414642333984,54.356998443603516,13,LEFT,True,1.0824698948044795
10,0.44821258108123085,65,15.779645891833194,2.415841579437256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33808898925781,54.90330123901367,-76.91374206542969,54.3427619934082,13,LEFT,True,1.0824698948044795
11,0.4302456029267235,70,15.52917059172203,2.5386030673980713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58736419677734,54.87862777709961,-77.16333770751953,54.32852554321289,13,LEFT,True,1.0824698948044795
12,0.41012478810350206,75,15.267893163501205,2.637424945831299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8472900390625,54.85173034667969,-77.41293334960938,54.31428909301758,13,LEFT,True,1.0824698948044795
13,0.3876710699086195,80,14.997613003602833,2.7358036041259766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11605834960938,54.82257080078125,-77.66252899169922,54.30005645751953,13,LEFT,True,1.0824698948044795
14,0.36293668935765194,86,14.717214072555578,2.8402323722839355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39476013183594,54.79078674316406,-77.9620361328125,54.28297424316406,13,LEFT,True,1.0824698948044795
