tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.297467535688143,31,17.510555960837475,2.3798093795776367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.55997467041016,54.18803405761719,-75.21649932861328,54.4395637512207,13,RIGHT,False,4.299717520439914
2,-0.4140880401619023,30,17.547504355784714,0.40467569231987,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.51909637451172,54.07284164428711,-75.16658020019531,54.44240951538086,13,RIGHT,False,4.299717520439914
3,-0.4205955139208452,30,17.56025335256299,0.016846466809511185,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.50619506835938,54.06803512573242,-75.16658020019531,54.44240951538086,13,RIGHT,False,4.299717520439914
4,-0.41873055404564485,30,17.54972361706891,0.18000434339046478,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.51673126220703,54.06808853149414,-75.16658020019531,54.44240951538086,13,RIGHT,False,4.299717520439914
5,-0.41565474898981575,30,17.521752135092143,0.32850319147109985,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.54472351074219,54.0683479309082,-75.16658020019531,54.44240951538086,13,RIGHT,False,4.299717520439914
6,-0.411412154492022,31,17.47950361144165,0.5157142877578735,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.58699798583984,54.06855773925781,-75.21649932861328,54.4395637512207,13,RIGHT,False,4.299717520439914
7,-0.40538724909780405,32,17.418690681310668,0.7037613391876221,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.64784240722656,54.068660736083984,-75.26641845703125,54.43671417236328,13,RIGHT,False,4.299717520439914
8,-0.3984567004021696,34,17.342625081141644,0.809543788433075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72395324707031,54.0689697265625,-75.36625671386719,54.43102264404297,13,RIGHT,False,4.299717520439914
9,-0.3895300199523738,36,17.252445837349867,0.9597989320755005,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81419372558594,54.06956481933594,-75.46609497070312,54.42532730102539,13,RIGHT,False,4.299717520439914
10,-0.37969758360526235,38,17.14888021972214,1.120581030845642,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.91783142089844,54.07027816772461,-75.56593322753906,54.41963195800781,13,RIGHT,False,4.299717520439914
