tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0008655518212115551,33,17.40889929937972,0.12245018035173416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67778778076172,54.52825927734375,-75.31633758544922,54.433868408203125,12,RIGHT,False,9.396026223452738
2,0.005864797235843758,33,17.38536465778237,0.30121079087257385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70143127441406,54.52949142456055,-75.31633758544922,54.433868408203125,12,RIGHT,False,9.396026223452738
3,0.008760447084795517,34,17.346916328393885,0.4691527783870697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7398910522461,54.52859115600586,-75.36625671386719,54.43102264404297,12,RIGHT,False,9.396026223452738
4,0.008498916341755435,35,17.290542974324616,0.6715551614761353,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.79618835449219,54.52565002441406,-75.41617584228516,54.42817306518555,12,RIGHT,False,9.396026223452738
5,0.008098960838049327,36,17.2203298090242,0.7635022401809692,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86630249023438,54.52191162109375,-75.46609497070312,54.42532730102539,12,RIGHT,False,9.396026223452738
6,0.008598381960548702,38,17.135459176711933,0.9334260821342468,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95104217529297,54.51719665527344,-75.56593322753906,54.41963195800781,12,RIGHT,False,9.396026223452738
7,0.008849854393027105,40,17.034268847433502,1.0525157451629639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05207061767578,54.511474609375,-75.665771484375,54.4139404296875,12,RIGHT,False,9.396026223452738
8,0.009631295898447724,42,16.919191719999123,1.2285130023956299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1669692993164,54.50506591796875,-75.76560974121094,54.40824508666992,12,RIGHT,False,9.396026223452738
9,0.010212509394971323,45,16.788517249625396,1.340686321258545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29744720458984,54.497894287109375,-75.91536712646484,54.39970397949219,12,RIGHT,False,9.396026223452738
10,0.01067143025200981,48,16.642810840006817,1.493246078491211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44293975830078,54.489990234375,-76.06511688232422,54.39116287231445,12,RIGHT,False,9.396026223452738
11,0.011123668208139245,51,16.482411758980582,1.6388108730316162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60310363769531,54.481292724609375,-76.21487426757812,54.38262176513672,12,RIGHT,False,9.396026223452738
12,0.011603820116254606,54,16.307694549155908,1.7817286252975464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7775650024414,54.471824645996094,-76.36463165283203,54.374080657958984,12,RIGHT,False,9.396026223452738
13,0.012118191388963853,58,16.118971943471468,1.9212958812713623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96601104736328,54.46159362792969,-76.5643081665039,54.36268997192383,12,RIGHT,False,9.396026223452738
14,0.012670380299369675,62,15.91661152594605,2.057267189025879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16807556152344,54.45063400268555,-76.76398468017578,54.35130310058594,12,RIGHT,False,9.396026223452738
15,0.01327094762116359,66,15.700979348105168,2.1895864009857178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.38339233398438,54.4389533996582,-76.96366119384766,54.33991241455078,12,RIGHT,False,9.396026223452738
16,0.013889439188485448,71,15.472464968893885,2.3182573318481445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.611572265625,54.426570892333984,-77.2132568359375,54.325679779052734,12,RIGHT,False,9.396026223452738
17,0.014553172360460874,76,15.231404850186452,2.4433481693267822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85227966308594,54.413509368896484,-77.46285247802734,54.31144332885742,12,RIGHT,False,9.396026223452738
18,0.015251464397523338,81,14.978180935862726,2.5650014877319336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.10513305664062,54.39978790283203,-77.71244049072266,54.29720687866211,12,RIGHT,False,9.396026223452738
19,0.01597057845063234,86,14.71315210006427,2.683682441711426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3697738647461,54.38542175292969,-77.9620361328125,54.28297424316406,12,RIGHT,False,9.396026223452738
20,0.01670517599800943,91,14.437035860347159,2.787355661392212,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6454849243164,54.37043762207031,-78.21163177490234,54.26873779296875,12,RIGHT,False,9.396026223452738
