tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3640978219486426,33,17.379841181504446,2.9167542457580566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.732666015625,54.90652084350586,-75.31633758544922,54.433868408203125,9,LEFT,True,0.7371693371673703
2,0.5420431436790168,35,17.274081053475577,1.3635857105255127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8499526977539,55.04056930541992,-75.41617584228516,54.42817306518555,9,LEFT,True,0.7371693371673703
3,0.5528916730552839,38,17.13582437232214,1.4808322191238403,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98868560791016,55.039939880371094,-75.56593322753906,54.41963195800781,9,LEFT,True,0.7371693371673703
4,0.5460554764722846,41,16.981785977138745,1.6279933452606201,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14234924316406,55.02891159057617,-75.71569061279297,54.41109085083008,9,LEFT,True,0.7371693371673703
5,0.5381639857079048,44,16.81365326185396,1.7622100114822388,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31001281738281,55.01618957519531,-75.86544799804688,54.402549743652344,9,LEFT,True,0.7371693371673703
6,0.5295000928256489,48,16.63207513072133,1.8944300413131714,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49105072021484,55.00206756591797,-76.06511688232422,54.39116287231445,9,LEFT,True,0.7371693371673703
7,0.5125232493320105,52,16.437790799063468,2.018221139907837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68437957763672,54.982688903808594,-76.2647933959961,54.3797721862793,9,LEFT,True,0.7371693371673703
8,0.4977969021502784,56,16.23080498043246,2.1439590454101562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89049530029297,54.963714599609375,-76.46446990966797,54.368385314941406,9,LEFT,True,0.7371693371673703
9,0.48469180847808163,60,16.011318432072834,2.2664883136749268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10909271240234,54.943973541259766,-76.66414642333984,54.356998443603516,9,LEFT,True,0.7371693371673703
10,0.47006760444008105,65,15.77968262378313,2.38606858253479,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3397216796875,54.92236328125,-76.91374206542969,54.3427619934082,9,LEFT,True,0.7371693371673703
11,0.4536993766017152,70,15.536187697340822,2.5026566982269287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58207702636719,54.89872360229492,-77.16333770751953,54.32852554321289,9,LEFT,True,0.7371693371673703
12,0.435434569207754,75,15.281134694145399,2.6162426471710205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83584594726562,54.872928619384766,-77.41293334960938,54.31428909301758,9,LEFT,True,0.7371693371673703
13,0.41513694824055836,80,15.014846541735741,2.7268483638763428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.10069274902344,54.8448371887207,-77.66252899169922,54.30005645751953,9,LEFT,True,0.7371693371673703
14,0.39265085090150953,86,14.737601839788036,2.8345041275024414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37632751464844,54.81431579589844,-77.9620361328125,54.28297424316406,9,LEFT,True,0.7371693371673703
15,0.3678374342912661,91,14.44971735628623,2.939250946044922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.66242218017578,54.78122329711914,-78.21163177490234,54.26873779296875,9,LEFT,True,0.7371693371673703
16,0.3405578377762623,97,14.151497083358437,3.0411288738250732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.95866394042969,54.74543380737305,-78.51114654541016,54.25165557861328,9,LEFT,True,0.7371693371673703
17,0.3106565697037227,103,13.84325937594573,3.140179395675659,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.26472473144531,54.70679473876953,-78.81066131591797,54.23457336425781,9,LEFT,True,0.7371693371673703
18,0.2854075329220324,110,13.525053717120064,3.23710560798645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.58087158203125,54.66900634765625,-79.16008758544922,54.21464157104492,9,LEFT,True,0.7371693371673703
19,0.2618022537239801,116,13.197250848037568,3.3309288024902344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9065933227539,54.63043975830078,-79.45960235595703,54.19755935668945,9,LEFT,True,0.7371693371673703
20,0.23682493368219873,123,12.860193074907034,3.421912670135498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.24146270751953,54.59006881713867,-79.80903625488281,54.17763137817383,9,LEFT,True,0.7371693371673703
21,0.21031449654138512,130,12.514164726199073,3.5101499557495117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.58518981933594,54.547786712646484,-80.1584701538086,54.15769958496094,9,LEFT,True,0.7371693371673703
22,0.18771311226820783,137,12.159328498998963,3.5958104133605957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9378433227539,54.50642776489258,-80.50789642333984,54.13777160644531,9,LEFT,True,0.7371693371673703
23,0.16696169703449648,144,11.795998462449058,3.6789708137512207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.29901885986328,54.46491241455078,-80.85733032226562,54.11783981323242,9,LEFT,True,0.7371693371673703
24,0.14582213324916,151,11.424430973919872,3.759594678878784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.66840362548828,54.42253112792969,-81.2067642211914,54.0979118347168,9,LEFT,True,0.7371693371673703
25,0.12421811173525082,159,11.044900395383447,3.837777614593506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.04572296142578,54.3792610168457,-81.60611724853516,54.07513427734375,9,LEFT,True,0.7371693371673703
26,0.1021597369727472,167,10.657645984703915,3.913560390472412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.43074035644531,54.33510971069336,-82.0054702758789,54.0523567199707,9,LEFT,True,0.7371693371673703
27,0.07966637128196292,175,10.26292505572334,3.986901044845581,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.82320404052734,54.29011535644531,-82.40481567382812,54.02958297729492,9,LEFT,True,0.7371693371673703
28,0.05676665063460123,183,9.860978054298087,4.057914733886719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2228775024414,54.244285583496094,-82.80416870117188,54.006805419921875,9,LEFT,True,0.7371693371673703
29,0.033453466412675485,191,9.452040574761524,4.126671314239502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.62953186035156,54.197654724121094,-83.20352172851562,53.98402786254883,9,LEFT,True,0.7371693371673703
