tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3361461775909981,33,17.386872745909052,2.5332987308502197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68301391601562,54.168270111083984,-75.31633758544922,54.433868408203125,3,RIGHT,True,0.5764280025985627
2,-0.4680098727649621,35,17.284222089789505,1.239537000656128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78201293945312,54.05680465698242,-75.41617584228516,54.42817306518555,3,RIGHT,True,0.5764280025985627
3,-0.4682312789348036,38,17.14685049824038,1.4433139562606812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9191665649414,54.04747772216797,-75.56593322753906,54.41963195800781,3,RIGHT,True,0.5764280025985627
4,-0.4647799405269635,41,16.98975669682329,1.6176519393920898,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07608795166016,54.039344787597656,-75.71569061279297,54.41109085083008,3,RIGHT,True,0.5764280025985627
5,-0.4637679150486789,44,16.81665790172754,1.7700401544570923,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.24897766113281,54.02970504760742,-75.86544799804688,54.402549743652344,3,RIGHT,True,0.5764280025985627
6,-0.4631470736997102,48,16.629006873412923,1.9127501249313354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4364013671875,54.01918411254883,-76.06511688232422,54.39116287231445,3,RIGHT,True,0.5764280025985627
7,-0.462749203264978,52,16.42751496102442,2.0498547554016113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63764953613281,54.00783920288086,-76.2647933959961,54.3797721862793,3,RIGHT,True,0.5764280025985627
8,-0.46247867453455305,56,16.212679667710805,2.1826634407043457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85222625732422,53.9957160949707,-76.46446990966797,54.368385314941406,3,RIGHT,True,0.5764280025985627
9,-0.46228275997672563,61,15.98492214502476,2.311614751815796,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0797119140625,53.98285675048828,-76.71406555175781,54.354148864746094,3,RIGHT,True,0.5764280025985627
10,-0.4621200889006296,65,15.744617069961384,2.4369161128997803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31973266601562,53.969276428222656,-76.91374206542969,54.3427619934082,3,RIGHT,True,0.5764280025985627
11,-0.46198262677222335,70,15.49213186784677,2.5587494373321533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5719223022461,53.95500183105469,-77.16333770751953,54.32852554321289,3,RIGHT,True,0.5764280025985627
12,-0.4618506893541414,76,15.227826285903433,2.6775529384613037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83592224121094,53.94005584716797,-77.46285247802734,54.31144332885742,3,RIGHT,True,0.5764280025985627
13,-0.46174901504520516,81,14.952418693574876,2.7816691398620605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11101531982422,53.92446517944336,-77.71244049072266,54.29720687866211,3,RIGHT,True,0.5764280025985627
14,-0.461225289696293,87,14.668322853208466,2.87190842628479,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39479064941406,53.90834045410156,-78.01195526123047,54.28012466430664,3,RIGHT,True,0.5764280025985627
15,-0.4606376767281729,93,14.374702348169185,2.970954418182373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6880874633789,53.89175033569336,-78.31147003173828,54.26304244995117,3,RIGHT,True,0.5764280025985627
16,-0.4600116538109536,99,14.071169257400642,3.0712220668792725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.99129486083984,53.87470626831055,-78.6109848022461,54.2459602355957,3,RIGHT,True,0.5764280025985627
17,-0.45936035712399054,105,13.757754317580186,3.170055866241455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.30438232421875,53.857181549072266,-78.9104995727539,54.228878021240234,3,RIGHT,True,0.5764280025985627
18,-0.45867518276897595,112,13.434665106146218,3.2665398120880127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.62714385986328,53.839202880859375,-79.25992584228516,54.208946228027344,3,RIGHT,True,0.5764280025985627
19,-0.457948059544567,118,13.1021697999074,3.360347270965576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.95931243896484,53.82077407836914,-79.55944061279297,54.191864013671875,3,RIGHT,True,0.5764280025985627
20,-0.4572097920905223,125,12.760528725911682,3.4513635635375977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.30062866210938,53.8018798828125,-79.90887451171875,54.17193603515625,3,RIGHT,True,0.5764280025985627
21,-0.45645619526413567,132,12.410010877230832,3.5396788120269775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.65082550048828,53.78254318237305,-80.25830841064453,54.152008056640625,3,RIGHT,True,0.5764280025985627
22,-0.4556829461054077,139,12.050892619042784,3.62536883354187,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.00962829589844,53.76276397705078,-80.60773468017578,54.132076263427734,3,RIGHT,True,0.5764280025985627
23,-0.45489628058500425,146,11.683435439539581,3.70849871635437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.37677764892578,53.74254608154297,-80.95716857910156,54.11214828491211,3,RIGHT,True,0.5764280025985627
24,-0.45411194202069743,154,11.307893741456798,3.7891416549682617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75202178955078,53.72190475463867,-81.35652160644531,54.08937072753906,3,RIGHT,True,0.5764280025985627
25,-0.45331509121865265,162,10.924499178380035,3.867368221282959,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1351318359375,53.70083999633789,-81.75587463378906,54.066593170166016,3,RIGHT,True,0.5764280025985627
26,-0.45251237590672827,169,10.5335069277983,3.9430110454559326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.5258560180664,53.679359436035156,-82.10530853271484,54.04666519165039,3,RIGHT,True,0.5764280025985627
27,-0.4516985511686951,177,10.135180450930461,4.0162034034729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.92393493652344,53.657474517822266,-82.50465393066406,54.023887634277344,3,RIGHT,True,0.5764280025985627
28,-0.4508654806284789,186,9.729738201487901,4.0871148109436035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.32915496826172,53.63520050048828,-82.95392608642578,53.99826431274414,3,RIGHT,True,0.5764280025985627
29,-0.4500095235634934,194,9.317414672690743,4.156182289123535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.74128723144531,53.61254119873047,-83.35327911376953,53.975486755371094,3,RIGHT,True,0.5764280025985627
30,-0.44913686892244464,202,8.898483826484075,4.221946716308594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.16006469726562,53.58951950073242,-83.75262451171875,53.95270919799805,3,RIGHT,True,0.5764280025985627
31,-0.4482625778502614,211,8.473228586180399,4.285391330718994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.58521270751953,53.5661506652832,-84.20189666748047,53.927085876464844,3,RIGHT,True,0.5764280025985627
32,-0.4473792471952298,219,8.041804003211947,4.3472981452941895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.01658630371094,53.54243469238281,-84.60124969482422,53.9043083190918,3,RIGHT,True,0.5764280025985627
33,-0.44648385018874476,228,7.604367695858813,4.407407760620117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.45404052734375,53.51838684082031,-85.0505142211914,53.878684997558594,3,RIGHT,True,0.5764280025985627
34,-0.44556909004519685,237,7.161126344890184,4.465669631958008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.89738464355469,53.4940185546875,-85.49978637695312,53.85306167602539,3,RIGHT,True,0.5764280025985627
35,-0.4446513041188606,246,6.712268358573661,4.5221052169799805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.34645080566406,53.469329833984375,-85.94905853271484,53.82743835449219,3,RIGHT,True,0.5764280025985627
36,-0.44371493496475983,255,6.2580187907088805,4.576754093170166,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.80104064941406,53.44434356689453,-86.39833068847656,53.801815032958984,3,RIGHT,True,0.5764280025985627
37,-0.4427701601912674,264,5.798596574888278,4.62966251373291,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.26097106933594,53.41905975341797,-86.84759521484375,53.776187896728516,3,RIGHT,True,0.5764280025985627
38,-0.44181168382849884,273,5.33420298564293,4.680880069732666,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.72608947753906,53.39349365234375,-87.29686737060547,53.75056457519531,3,RIGHT,True,0.5764280025985627
39,-0.4408442224886776,283,4.865074439619872,4.730449199676514,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.19622802734375,53.36764907836914,-87.79605865478516,53.72209548950195,3,RIGHT,True,0.5764280025985627
40,-0.43986869540750256,292,4.391477724602498,4.778392791748047,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.67121887207031,53.3415412902832,-88.24532318115234,53.69647216796875,3,RIGHT,True,0.5764280025985627
41,-0.43888377159951963,302,3.91373011486921,4.824712753295898,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.15089416503906,53.3151741027832,-88.74451446533203,53.667999267578125,3,RIGHT,True,0.5764280025985627
42,-0.4378832006864228,312,3.432204175559059,4.8695149421691895,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.63511657714844,53.2885627746582,-89.24370574951172,53.639530181884766,3,RIGHT,True,0.5764280025985627
43,-0.43687499094858945,321,2.9474629568613055,4.912898540496826,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.12371826171875,53.2617073059082,-89.6929702758789,53.61390686035156,3,RIGHT,True,0.5764280025985627
44,-0.43586061408266386,331,2.4603287425144864,4.9549241065979,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.61659240722656,53.23461151123047,-90.1921615600586,53.58543395996094,3,RIGHT,True,0.5764280025985627
45,-0.4348371620274396,341,1.9723967202647807,4.995641231536865,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.11357879638672,53.20729446411133,-90.69135284423828,53.55696487426758,3,RIGHT,True,0.5764280025985627
46,-0.43380873334037945,352,1.4871530690569383,5.033304691314697,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.61454010009766,53.17975997924805,-91.20814514160156,53.52748489379883,3,RIGHT,True,0.5764280025985627
47,-0.42213577013970255,364,1.0189900304036204,4.989595413208008,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.11441802978516,53.15228271484375,-91.72354888916016,53.487125396728516,3,RIGHT,True,0.5764280025985627
48,-0.3839556831985081,376,0.6046420834676387,5.021859169006348,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.61516571044922,53.124755859375,-92.22781372070312,53.420955657958984,3,RIGHT,True,0.5764280025985627
49,-0.3193678238330308,389,0.4425771318187369,5.026557445526123,RIGHT,RIGHT,True,True,False,True,True,False,False,3,0,-91.11605072021484,53.097225189208984,-92.7693862915039,53.31968307495117,3,RIGHT,True,0.5764280025985627
50,-0.26349881008326087,401,0.7384207738617058,4.989551067352295,RIGHT,RIGHT,True,True,False,True,True,False,False,3,1,-91.61473083496094,53.05049133300781,-93.26348114013672,53.19916534423828,3,RIGHT,True,0.5764280025985627
51,-0.25034140100198377,413,1.194559331630347,5.057581424713135,RIGHT,RIGHT,True,True,False,True,True,False,False,3,2,-92.10969543457031,52.96882247924805,-93.75062561035156,53.05303192138672,3,RIGHT,True,0.5764280025985627
52,-0.23289146035345265,425,1.682166768653673,5.0327043533325195,RIGHT,RIGHT,True,True,False,True,True,False,False,3,3,-92.6019287109375,52.86732482910156,-94.22947692871094,52.88167953491211,3,RIGHT,True,0.5764280025985627
53,-0.20684832756950913,438,2.179196521688237,5.0590009689331055,RIGHT,RIGHT,True,True,False,True,True,False,False,3,4,-93.09014129638672,52.74807357788086,-94.73736572265625,52.668128967285156,3,RIGHT,True,0.5764280025985627
54,-0.16982986575516304,450,2.679087702594079,5.043952941894531,RIGHT,RIGHT,True,True,False,True,True,False,False,3,5,-93.57395935058594,52.61439514160156,-95.19479370117188,52.4458122253418,3,RIGHT,True,0.5764280025985627
55,-0.12765814672449988,462,3.182413046411347,4.988526344299316,RIGHT,RIGHT,True,True,False,True,True,False,False,3,6,-94.05361938476562,52.460697174072266,-95.6399917602539,52.19993209838867,3,RIGHT,True,0.5764280025985627
56,-0.07396763547309579,474,3.6864574117720217,5.050662994384766,RIGHT,RIGHT,True,True,False,True,True,False,False,3,7,-94.52787780761719,52.28999328613281,-96.0717544555664,51.93115234375,3,RIGHT,True,0.5764280025985627
57,-0.009725393346820646,486,4.190193720145696,4.996585845947266,RIGHT,RIGHT,True,True,False,True,True,False,False,3,8,-94.99624633789062,52.10390090942383,-96.48890686035156,51.64021301269531,3,RIGHT,True,0.5764280025985627
58,0.060912156149954405,498,4.694045468558799,5.075652122497559,RIGHT,RIGHT,True,True,False,True,True,False,False,3,9,-95.45825958251953,51.900428771972656,-96.89031219482422,51.32790756225586,3,RIGHT,True,0.5764280025985627
59,0.14030243463825853,510,5.196917776029607,5.055245399475098,RIGHT,RIGHT,True,True,False,True,True,False,False,3,10,-95.9127197265625,51.68038558959961,-97.27487182617188,50.995079040527344,3,RIGHT,True,0.5764280025985627
60,0.23266809364137633,522,5.70250821423655,5.080960273742676,RIGHT,RIGHT,True,True,False,True,True,False,False,3,11,-96.36363220214844,51.444862365722656,-97.62403869628906,50.65592575073242,3,RIGHT,True,0.5764280025985627
61,0.3090955684559228,534,6.197470729121738,5.053905010223389,RIGHT,RIGHT,True,True,False,True,True,False,False,3,12,-96.79115295410156,51.18144989013672,-97.94771575927734,50.29669189453125,3,RIGHT,True,0.5764280025985627
62,0.33725718982076747,547,6.687195604599275,5.128809452056885,RIGHT,RIGHT,True,True,False,True,True,False,False,3,13,-97.19083404541016,50.86925506591797,-98.27057647705078,49.88420486450195,3,RIGHT,True,0.5764280025985627
63,0.36072663347950323,560,7.168858231411965,5.128718852996826,RIGHT,RIGHT,True,True,False,True,True,False,False,3,14,-97.56659698486328,50.53007888793945,-98.56291198730469,49.44954299926758,3,RIGHT,True,0.5764280025985627
64,0.38349856354141537,572,7.643572690869657,5.137256145477295,RIGHT,RIGHT,True,True,False,True,True,False,False,3,15,-97.91876983642578,50.16566467285156,-98.80435180664062,49.03059387207031,3,RIGHT,True,0.5764280025985627
65,0.4079340910759611,585,8.110576649055396,5.1220316886901855,RIGHT,RIGHT,True,True,False,True,True,False,False,3,16,-98.24519348144531,49.77687072753906,-99.03385925292969,48.559730529785156,3,RIGHT,True,0.5764280025985627
66,0.4316043426021684,598,8.56785966491011,5.111222267150879,RIGHT,RIGHT,True,True,False,True,True,False,False,3,17,-98.54376983642578,49.36742401123047,-99.22889709472656,48.07356643676758,3,RIGHT,True,0.5764280025985627
67,0.45625586848677835,610,9.015986340304856,5.131473064422607,RIGHT,RIGHT,True,True,False,True,True,False,False,3,18,-98.81355285644531,48.93761444091797,-99.37742614746094,47.6134033203125,3,RIGHT,True,0.5764280025985627
68,0.48132117287394843,623,9.454036104876248,5.090565204620361,RIGHT,RIGHT,True,True,False,True,True,False,False,3,19,-99.05337524414062,48.49034118652344,-99.50344848632812,47.1049690246582,3,RIGHT,True,0.5764280025985627
