tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3692892234157987,33,17.38942371514855,2.8981082439422607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72283935546875,54.90380859375,-75.31633758544922,54.433868408203125,6,LEFT,True,0.570482821527095
2,0.556107208533323,35,17.28707092234368,1.3479896783828735,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.836669921875,55.03778076171875,-75.41617584228516,54.42817306518555,6,LEFT,True,0.570482821527095
3,0.570482821527095,38,17.149086145725654,1.4889881610870361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97535705566406,55.039764404296875,-75.56593322753906,54.41963195800781,6,LEFT,True,0.570482821527095
4,0.5577010512135122,41,16.9933620341856,1.6476033926010132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.130615234375,55.02762985229492,-75.71569061279297,54.41109085083008,6,LEFT,True,0.570482821527095
5,0.5395961586351578,44,16.822907166527084,1.7836436033248901,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30034637451172,55.01192092895508,-75.86544799804688,54.402549743652344,6,LEFT,True,0.570482821527095
6,0.5192317849151055,48,16.63880399089758,1.9178587198257446,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48355102539062,54.99362564086914,-76.06511688232422,54.39116287231445,6,LEFT,True,0.570482821527095
7,0.49631154550161094,52,16.441474540240765,2.0483152866363525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6797866821289,54.9725227355957,-76.2647933959961,54.3797721862793,6,LEFT,True,0.570482821527095
8,0.47046470593967915,56,16.231192193821027,2.1762919425964355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88875579833984,54.948333740234375,-76.46446990966797,54.368385314941406,6,LEFT,True,0.570482821527095
9,0.44139889304435637,60,16.008301226745854,2.300969362258911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11009216308594,54.92079544067383,-76.66414642333984,54.356998443603516,6,LEFT,True,0.570482821527095
10,0.4180573274503092,65,15.772873392730068,2.4222025871276855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3441162109375,54.894412994384766,-76.91374206542969,54.3427619934082,6,LEFT,True,0.570482821527095
11,0.3963224552182899,70,15.525459507826332,2.5395569801330566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5900650024414,54.86677551269531,-77.16333770751953,54.32852554321289,6,LEFT,True,0.570482821527095
12,0.372473007947257,75,15.266472638693653,2.6536765098571777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.847412109375,54.836570739746094,-77.41293334960938,54.31428909301758,6,LEFT,True,0.570482821527095
13,0.346255049013934,80,14.996264286101278,2.7645866870880127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11579132080078,54.80360794067383,-77.66252899169922,54.30005645751953,6,LEFT,True,0.570482821527095
14,0.3175317674173029,86,14.715132004905037,2.872340202331543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3948974609375,54.76776123046875,-77.9620361328125,54.28297424316406,6,LEFT,True,0.570482821527095
15,0.29297800318412087,92,14.423249696565321,2.976809024810791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68484497070312,54.73244094848633,-78.26155090332031,54.26588821411133,6,LEFT,True,0.570482821527095
16,0.2698395588094948,98,14.121013511025623,3.078237533569336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.985107421875,54.69611740112305,-78.56106567382812,54.24880599975586,6,LEFT,True,0.570482821527095
17,0.24531754996044128,104,13.808773329118907,3.1767690181732178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29525756835938,54.65784454345703,-78.86058044433594,54.23172378540039,6,LEFT,True,0.570482821527095
18,0.22427504042519403,110,13.486729148119066,3.272090196609497,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.61530303955078,54.62015914916992,-79.16008758544922,54.21464157104492,6,LEFT,True,0.570482821527095
19,0.20480212810935622,117,13.155238798638305,3.3648321628570557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.9448013305664,54.58205032348633,-79.509521484375,54.1947135925293,6,LEFT,True,0.570482821527095
20,0.18486691190241816,124,12.814570340320584,3.454864501953125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.28343200683594,54.54286575317383,-79.85895538330078,54.174781799316406,6,LEFT,True,0.570482821527095
21,0.16440503102164886,131,12.465007423878276,3.542222738265991,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.63091278076172,54.50260925292969,-80.20838928222656,54.15485382080078,6,LEFT,True,0.570482821527095
22,0.1434330978321333,138,12.106806574213048,3.62695574760437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.98699188232422,54.46132278442383,-80.55782318115234,54.13492202758789,6,LEFT,True,0.570482821527095
23,0.12194854498818893,145,11.740253867004126,3.709092617034912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.35138702392578,54.41903305053711,-80.9072494506836,54.114994049072266,6,LEFT,True,0.570482821527095
24,0.0999819183348701,153,11.365597746157718,3.7860755920410156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7238540649414,54.37576675415039,-81.30660247802734,54.09221649169922,6,LEFT,True,0.570482821527095
