tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0023380941161708925,33,17.4083147416459,0.11815834790468216,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67838287353516,54.52842712402344,-75.31633758544922,54.433868408203125,4,RIGHT,True,1.566811586055359
2,0.007984470492645328,33,17.38182976487853,0.3401368260383606,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7049789428711,54.52961349487305,-75.31633758544922,54.433868408203125,4,RIGHT,True,1.566811586055359
3,0.01076647814332537,34,17.339903088006235,0.5008988380432129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74690246582031,54.528358459472656,-75.36625671386719,54.43102264404297,4,RIGHT,True,1.566811586055359
4,0.011696930911222462,35,17.28313928484705,0.5776233077049255,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80358123779297,54.52524948120117,-75.41617584228516,54.42817306518555,4,RIGHT,True,1.566811586055359
5,0.011654865859284007,36,17.212271068260808,0.7793008089065552,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87435150146484,54.52151107788086,-75.46609497070312,54.42532730102539,4,RIGHT,True,1.566811586055359
6,0.012360529586873888,38,17.126869221257003,0.9323992133140564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95962524414062,54.51683044433594,-75.56593322753906,54.41963195800781,4,RIGHT,True,1.566811586055359
7,0.013145409983073748,40,17.024676587479377,1.1114238500595093,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06167602539062,54.51142883300781,-75.665771484375,54.4139404296875,4,RIGHT,True,1.566811586055359
8,0.013859394779950764,42,16.907407595845726,1.2735687494277954,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17877960205078,54.505184173583984,-75.76560974121094,54.40824508666992,4,RIGHT,True,1.566811586055359
9,0.014465272235010625,45,16.774872962505096,1.4249235391616821,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3111343383789,54.49824905395508,-75.91536712646484,54.39970397949219,4,RIGHT,True,1.566811586055359
10,0.015137571360404781,48,16.627403031854374,1.5720540285110474,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45840454101562,54.49053955078125,-76.06511688232422,54.39116287231445,4,RIGHT,True,1.566811586055359
