tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011112467651874522,40,16.909988725287462,5.000962734222412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17638397216797,54.50848388671875,-75.76560974121094,54.40824508666992,0,LEFT,False,32.96094507287766
2,0.01635197798691623,52,16.400810407797575,5.145580768585205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68486022949219,54.48163986206055,-76.2647933959961,54.3797721862793,0,LEFT,False,32.96094507287766
3,0.01635103284191949,62,15.893215854995395,5.124912738800049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1917495727539,54.45478057861328,-76.76398468017578,54.35130310058594,0,LEFT,False,32.96094507287766
4,0.014925593854926094,72,15.386827929860832,5.118503570556641,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6973876953125,54.427181243896484,-77.26317596435547,54.32283020019531,0,LEFT,False,32.96094507287766
5,0.015492303259700992,82,14.878579818249444,5.016386985778809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20479583740234,54.397972106933594,-77.76235961914062,54.29436111450195,0,LEFT,False,32.96094507287766
6,0.01731105617526361,92,14.369071488090068,5.140042781829834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71349334716797,54.36922836303711,-78.26155090332031,54.26588821411133,0,LEFT,False,32.96094507287766
7,0.01600123392343984,102,13.86166654264879,5.126616954803467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22013854980469,54.34142303466797,-78.7607421875,54.23741912841797,0,LEFT,False,32.96094507287766
8,0.016542330305442016,113,13.352760804846143,5.021886348724365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72820281982422,54.31216812133789,-79.30984497070312,54.20610046386719,0,LEFT,False,32.96094507287766
9,0.019302933806182646,123,12.845417194259168,5.137054920196533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2347183227539,54.28318786621094,-79.80903625488281,54.17763137817383,0,LEFT,False,32.96094507287766
10,0.019251699683380478,133,12.3373451155181,5.104297637939453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74205017089844,54.25569152832031,-80.3082275390625,54.1491584777832,0,LEFT,False,32.96094507287766
11,0.01886162213506234,143,11.828297814187419,5.040875434875488,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25031280517578,54.22740173339844,-80.80741119384766,54.120689392089844,0,LEFT,False,32.96094507287766
12,0.021498405772140804,153,11.322024459558929,4.9880900382995605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75576782226562,54.19861602783203,-81.30660247802734,54.09221649169922,0,LEFT,False,32.96094507287766
