tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3339782548854324,33,17.376056370204658,2.53889799118042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69393920898438,54.171058654785156,-75.31633758544922,54.433868408203125,3,RIGHT,True,0.6019410507735954
2,-0.46385201959239614,35,17.261699746519533,1.380359172821045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80473327636719,54.06298828125,-75.41617584228516,54.42817306518555,3,RIGHT,True,0.6019410507735954
3,-0.46474565099179294,38,17.11443287719117,1.5998170375823975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95177459716797,54.05332946777344,-75.56593322753906,54.41963195800781,3,RIGHT,True,0.6019410507735954
4,-0.46153866887265493,42,16.947564138892467,1.7753411531448364,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11844635009766,54.04427719116211,-75.76560974121094,54.40824508666992,3,RIGHT,True,0.6019410507735954
5,-0.4609844472154928,45,16.76467986295489,1.9248034954071045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30109405517578,54.03362274169922,-75.91536712646484,54.39970397949219,3,RIGHT,True,0.6019410507735954
6,-0.4608660750022536,49,16.56741789999786,2.063136339187622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49810028076172,54.02204895019531,-76.11504364013672,54.38831329345703,3,RIGHT,True,0.6019410507735954
7,-0.46101024742530783,53,16.356551289423273,2.1952919960021973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70869445800781,54.0096321105957,-76.31471252441406,54.37692642211914,3,RIGHT,True,0.6019410507735954
8,-0.4613114140735404,58,16.132592902358763,2.3228707313537598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.93236541748047,53.99641799926758,-76.5643081665039,54.36268997192383,3,RIGHT,True,0.6019410507735954
9,-0.4617166994514599,62,15.895979480627803,2.446406841278076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1686782836914,53.98245620727539,-76.76398468017578,54.35130310058594,3,RIGHT,True,0.6019410507735954
10,-0.46219455883650135,67,15.64707756266601,2.566119909286499,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41726684570312,53.96773910522461,-77.01358032226562,54.337066650390625,3,RIGHT,True,0.6019410507735954
11,-0.4627163816962529,73,15.386247943011806,2.682088613510132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67777252197266,53.95232391357422,-77.31309509277344,54.319984436035156,3,RIGHT,True,0.6019410507735954
12,-0.4632566758823118,78,15.113903892191423,2.7841663360595703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94978332519531,53.93623352050781,-77.56269073486328,54.305747985839844,3,RIGHT,True,0.6019410507735954
13,-0.46353843419201834,84,14.83247343149566,2.8679988384246826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23087310791016,53.91953659057617,-77.86219787597656,54.288665771484375,3,RIGHT,True,0.6019410507735954
14,-0.46370170552132595,89,14.541784946573923,2.9641921520233154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5212173461914,53.90234375,-78.1117935180664,54.27442932128906,3,RIGHT,True,0.6019410507735954
15,-0.463849038348313,95,14.241214294492218,3.062997817993164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.82144165039062,53.88467025756836,-78.41130828857422,54.257347106933594,3,RIGHT,True,0.6019410507735954
16,-0.46398793516076864,102,13.930724204950526,3.1608681678771973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.13158416748047,53.866512298583984,-78.7607421875,54.23741912841797,3,RIGHT,True,0.6019410507735954
17,-0.4641158068378523,108,13.610498393719574,3.256582021713257,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45146179199219,53.84785079956055,-79.06024932861328,54.2203369140625,3,RIGHT,True,0.6019410507735954
18,-0.4642659530179901,115,13.280782338755296,3.3497159481048584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.78083038330078,53.82868957519531,-79.40968322753906,54.20040512084961,3,RIGHT,True,0.6019410507735954
19,-0.4644193389555279,121,12.941837294585474,3.4401445388793945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.11943054199219,53.80904769897461,-79.70919799804688,54.18332290649414,3,RIGHT,True,0.6019410507735954
20,-0.46455971186720707,128,12.593955278069155,3.527886390686035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.46697235107422,53.78894805908203,-80.05863189697266,54.163394927978516,3,RIGHT,True,0.6019410507735954
