tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33940131969834114,33,17.357748457793964,2.6421260833740234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71205139160156,54.16535186767578,-75.31633758544922,54.433868408203125,12,RIGHT,False,8.02755997456585
2,-0.47272919609047404,36,17.22873222559652,1.517329454421997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83743286132812,54.053646087646484,-75.46609497070312,54.42532730102539,12,RIGHT,False,8.02755997456585
3,-0.4729379819314562,39,17.070180111460513,1.683266520500183,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99571990966797,54.04240417480469,-75.61585235595703,54.416786193847656,12,RIGHT,False,8.02755997456585
4,-0.4546066596712099,43,16.895513208452833,1.8299051523208618,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17039489746094,54.040077209472656,-75.8155288696289,54.405399322509766,12,RIGHT,False,8.02755997456585
5,-0.4305507401134027,46,16.70667915335463,1.967230200767517,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35932159423828,54.04032897949219,-75.96528625488281,54.396854400634766,12,RIGHT,False,8.02755997456585
6,-0.4037033184728734,50,16.50449041705574,2.0981602668762207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56166076660156,54.04219436645508,-76.16495513916016,54.385467529296875,12,RIGHT,False,8.02755997456585
7,-0.3737653174232869,55,16.28942371897638,2.2253174781799316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77694702148438,54.04594421386719,-76.41455078125,54.37123107910156,12,RIGHT,False,8.02755997456585
8,-0.3493876758417808,59,16.061580106556818,2.348679304122925,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00494384765625,54.04719924926758,-76.61422729492188,54.35984420776367,12,RIGHT,False,8.02755997456585
9,-0.3322433909949676,64,15.821434078519696,2.4676713943481445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24515533447266,54.0453987121582,-76.86382293701172,54.34560775756836,12,RIGHT,False,8.02755997456585
10,-0.3163667285762885,69,15.569480819301578,2.583502769470215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4971694946289,54.04319763183594,-77.11341857910156,54.33137130737305,12,RIGHT,False,8.02755997456585
