tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3271619342311753,33,17.393657286625807,2.473438262939453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6762924194336,54.17012405395508,-75.31633758544922,54.433868408203125,11,RIGHT,True,1.8661108857921858
2,-0.4507327023905281,35,17.302143763381217,1.1254819631576538,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76417541503906,54.05986022949219,-75.41617584228516,54.42817306518555,11,RIGHT,True,1.8661108857921858
3,-0.44961696751024394,37,17.17833039771089,1.3144315481185913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88780975341797,54.052059173583984,-75.5160140991211,54.422481536865234,11,RIGHT,True,1.8661108857921858
4,-0.44437814155290045,40,17.03626438184169,1.4749584197998047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02975463867188,54.04589080810547,-75.665771484375,54.4139404296875,11,RIGHT,True,1.8661108857921858
5,-0.44100480240171086,43,16.879292862141334,1.6231011152267456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18657684326172,54.03854751586914,-75.8155288696289,54.405399322509766,11,RIGHT,True,1.8661108857921858
6,-0.4379045833746037,46,16.70721891614072,1.7686580419540405,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35848999023438,54.03057861328125,-75.96528625488281,54.396854400634766,11,RIGHT,True,1.8661108857921858
7,-0.4274243462732829,50,16.522039839889423,1.8961529731750488,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54360961914062,54.02582931518555,-76.16495513916016,54.385467529296875,11,RIGHT,True,1.8661108857921858
8,-0.41207927699583224,54,16.323880718848365,2.02711820602417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74176788330078,54.02285385131836,-76.36463165283203,54.374080657958984,11,RIGHT,True,1.8661108857921858
9,-0.3949089231993347,58,16.11289634947177,2.1549172401428223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9527816772461,54.02067565917969,-76.5643081665039,54.36268997192383,11,RIGHT,True,1.8661108857921858
10,-0.37585804518048566,63,15.889350674146716,2.2800052165985107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1763916015625,54.01941680908203,-76.81390380859375,54.34845733642578,11,RIGHT,True,1.8661108857921858
