tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36467832977327463,33,17.38637332719366,2.8318512439727783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72516632080078,54.89448928833008,-75.31633758544922,54.433868408203125,1,LEFT,False,1.260122498244981
2,0.5469036061400867,35,17.27534766612743,1.4416298866271973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84699249267578,55.02112579345703,-75.41617584228516,54.42817306518555,1,LEFT,False,1.260122498244981
3,0.5618910253740619,38,17.127028528968523,1.563966155052185,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99605560302734,55.023284912109375,-75.56593322753906,54.41963195800781,1,LEFT,False,1.260122498244981
4,0.5499258312920257,41,16.962929033223652,1.7085604667663574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15971374511719,55.01108169555664,-75.71569061279297,54.41109085083008,1,LEFT,False,1.260122498244981
5,0.5327208069442017,45,16.784801917367425,1.8446661233901978,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3371353149414,54.9952392578125,-75.91536712646484,54.39970397949219,1,LEFT,False,1.260122498244981
6,0.5132997305581184,49,16.593355719369324,1.9751930236816406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5277099609375,54.97691345214844,-76.11504364013672,54.38831329345703,1,LEFT,False,1.260122498244981
7,0.4913961542573133,53,16.389076304900026,2.1017251014709473,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7309341430664,54.95591735839844,-76.31471252441406,54.37692642211914,1,LEFT,False,1.260122498244981
8,0.466679652492768,57,16.172353352444567,2.2248682975769043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94639587402344,54.93199920654297,-76.51438903808594,54.36553955078125,1,LEFT,False,1.260122498244981
9,0.4388556211499825,62,15.943554096930358,2.34486985206604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1737060546875,54.90489959716797,-76.76398468017578,54.35130310058594,1,LEFT,False,1.260122498244981
10,0.41704554176122804,66,15.70267696544528,2.462700366973877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.41326141357422,54.87919235229492,-76.96366119384766,54.33991241455078,1,LEFT,False,1.260122498244981
11,0.3970485287622823,71,15.450206474063783,2.576964855194092,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66436767578125,54.852474212646484,-77.2132568359375,54.325679779052734,1,LEFT,False,1.260122498244981
12,0.375071207606894,77,15.186506465573373,2.6883013248443604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92654418945312,54.823387145996094,-77.51276397705078,54.308597564697266,1,LEFT,False,1.260122498244981
13,0.35084757108589565,82,14.91187362747248,2.7967514991760254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19947814941406,54.79172897338867,-77.76235961914062,54.29436111450195,1,LEFT,False,1.260122498244981
14,0.32422915432724847,88,14.626611271944599,2.902340888977051,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48285675048828,54.757362365722656,-78.06187438964844,54.277278900146484,1,LEFT,False,1.260122498244981
15,0.3019577368594692,94,14.33085610080361,3.0052762031555176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7768325805664,54.723724365234375,-78.36138916015625,54.260196685791016,1,LEFT,False,1.260122498244981
16,0.28125450507027294,100,14.024950364694165,3.1053309440612793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0809326171875,54.68927764892578,-78.66090393066406,54.24311447143555,1,LEFT,False,1.260122498244981
17,0.25928011686409014,106,13.709226649047778,3.2026240825653076,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.39474487304688,54.65306091308594,-78.96041870117188,54.22603225708008,1,LEFT,False,1.260122498244981
18,0.23587251791679037,112,13.383953752760451,3.2972052097320557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7179946899414,54.6149787902832,-79.25992584228516,54.208946228027344,1,LEFT,False,1.260122498244981
19,0.21616350108400126,119,13.04934663431917,3.3889520168304443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0506820678711,54.57768249511719,-79.60935974121094,54.18901824951172,1,LEFT,False,1.260122498244981
20,0.19820843192768137,126,12.705679786615775,3.4782676696777344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.39244842529297,54.5401611328125,-79.95879364013672,54.169090270996094,1,LEFT,False,1.260122498244981
21,0.17989751668794418,133,12.353218432694598,3.565016508102417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74297332763672,54.50172805786133,-80.3082275390625,54.1491584777832,1,LEFT,False,1.260122498244981
22,0.16112703639927947,140,11.992252385955267,3.649247884750366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.10196685791016,54.46237564086914,-80.65766143798828,54.12923049926758,1,LEFT,False,1.260122498244981
23,0.14193238349640966,148,11.62299689568239,3.731015920639038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.4692153930664,54.42211151123047,-81.0570068359375,54.10645294189453,1,LEFT,False,1.260122498244981
24,0.1223110920363265,155,11.24573126397207,3.810375213623047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84444427490234,54.3809814453125,-81.40644073486328,54.08652114868164,1,LEFT,False,1.260122498244981
25,0.10227977000456567,163,10.86067894522055,3.8873844146728516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.22743225097656,54.338993072509766,-81.80579376220703,54.06374740600586,1,LEFT,False,1.260122498244981
26,0.08185485289887551,171,10.468065793867043,3.9620676040649414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.61795806884766,54.296180725097656,-82.20513916015625,54.04096984863281,1,LEFT,False,1.260122498244981
27,0.06104668297428562,179,10.068140093856245,4.034363269805908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.01577758789062,54.252567291259766,-82.6044921875,54.018192291259766,1,LEFT,False,1.260122498244981
28,0.039872454384160934,187,9.661143644878221,4.104385852813721,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.420654296875,54.20818328857422,-83.00384521484375,53.99541473388672,1,LEFT,False,1.260122498244981
29,0.018319667771499605,195,9.247287194600773,4.172144889831543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.83238220214844,54.16304016113281,-83.4031982421875,53.97264099121094,1,LEFT,False,1.260122498244981
30,-0.0035679429069346443,203,8.826829930750433,4.237754821777344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.2507095336914,54.1171760559082,-83.80254364013672,53.94986343383789,1,LEFT,False,1.260122498244981
31,-0.01943056965296691,212,8.399901861483514,4.300623416900635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.67572784423828,54.07395553588867,-84.25181579589844,53.92424011230469,1,LEFT,False,1.260122498244981
32,-0.03125030363480529,220,7.966682583187112,4.362166404724121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.10718536376953,54.03242874145508,-84.65116882324219,53.90146255493164,1,LEFT,False,1.260122498244981
33,-0.041711185579687844,229,7.527399010622953,4.421786785125732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.5447998046875,53.99180603027344,-85.1004409790039,53.87583923339844,1,LEFT,False,1.260122498244981
34,-0.050863744981083966,238,7.0822310344966315,4.479526519775391,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.98838806152344,53.952083587646484,-85.5497055053711,53.850215911865234,1,LEFT,False,1.260122498244981
35,-0.058654452439838085,247,6.631379031998682,4.535437107086182,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.43775177001953,53.91334533691406,-85.99897766113281,53.824588775634766,1,LEFT,False,1.260122498244981
36,-0.06503303967433016,256,6.1750038712139945,4.589570045471191,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.89273071289062,53.87565612792969,-86.44824981689453,53.79896545410156,1,LEFT,False,1.260122498244981
37,-0.06993599527980492,266,5.713304871070781,4.6419782638549805,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.3531265258789,53.83909225463867,-86.94743347167969,53.7704963684082,1,LEFT,False,1.260122498244981
38,-0.08013342134138941,275,5.246541385613289,4.692582607269287,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.81849670410156,53.80010986328125,-87.3967056274414,53.744873046875,1,LEFT,False,1.260122498244981
39,-0.09360043831578285,284,4.774871163203822,4.741703510284424,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.28875732421875,53.759681701660156,-87.84597778320312,53.7192497253418,1,LEFT,False,1.260122498244981
40,-0.1073600228349425,294,4.298487382127726,4.78917932510376,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.76378631591797,53.71876525878906,-88.34516143798828,53.69077682495117,1,LEFT,False,1.260122498244981
41,-0.12126899328739893,303,3.81753089190908,4.835115432739258,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.24347686767578,53.67744064331055,-88.79443359375,53.66515350341797,1,LEFT,False,1.260122498244981
42,-0.13530193864725182,313,3.332233635418833,4.879583358764648,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.72764587402344,53.63572692871094,-89.29362487792969,53.636680603027344,1,LEFT,False,1.260122498244981
43,-0.14947002696155856,323,2.8427925774908234,4.922651290893555,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.21617889404297,53.59363555908203,-89.79280853271484,53.608211517333984,1,LEFT,False,1.260122498244981
44,-0.16375575242547782,333,2.349505645219362,4.964374542236328,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.70893096923828,53.55118179321289,-90.29199981689453,53.57973861694336,1,LEFT,False,1.260122498244981
45,-0.17816268126220267,343,1.8528369789486798,5.004810333251953,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.20575714111328,53.50837707519531,-90.79119110107422,53.55126953125,1,LEFT,False,1.260122498244981
46,-0.19274954897602023,353,1.3539100915440005,5.033277988433838,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.70632934570312,53.46524429321289,-91.25806427001953,53.52463912963867,1,LEFT,False,1.260122498244981
47,-0.20705949403301777,363,0.8602424182207596,5.049682140350342,LEFT,LEFT,True,True,False,True,True,False,False,1,0,-90.20570373535156,53.422245025634766,-91.75724792480469,53.49617004394531,1,LEFT,False,1.260122498244981
48,-0.22125648780347598,373,0.38729805693073166,4.9963178634643555,LEFT,LEFT,True,True,False,True,True,False,False,1,1,-90.7042007446289,53.37934112548828,-92.25643920898438,53.46769714355469,1,LEFT,False,1.260122498244981
49,-0.23555667891166962,383,0.24711204836428505,5.004258632659912,LEFT,LEFT,True,True,False,True,True,False,False,1,2,-91.20401000976562,53.33638381958008,-92.75563049316406,53.43922805786133,1,LEFT,False,1.260122498244981
50,-0.24989999746885327,393,0.6887998064858948,5.007369041442871,LEFT,LEFT,True,True,False,True,True,False,False,1,3,-91.70308685302734,53.29352569580078,-93.25481414794922,53.4107551574707,1,LEFT,False,1.260122498244981
51,-0.2642797635022723,404,1.179496936848543,4.974107265472412,LEFT,LEFT,True,True,False,True,True,False,False,1,4,-92.20282745361328,53.2505989074707,-93.80392456054688,53.37944030761719,1,LEFT,False,1.260122498244981
52,-0.27866312229165746,414,1.6781597539964532,5.031606674194336,LEFT,LEFT,True,True,False,True,True,False,False,1,5,-92.70408630371094,53.20755386352539,-94.30311584472656,53.35096740722656,1,LEFT,False,1.260122498244981
53,-0.29303312366854656,424,2.177668259348329,5.0571465492248535,LEFT,LEFT,True,True,False,True,True,False,False,1,6,-93.20410919189453,53.16438674926758,-94.80230712890625,53.3224983215332,1,LEFT,False,1.260122498244981
54,-0.31632114727897676,432,2.6778884407517536,5.01817512512207,LEFT,LEFT,True,True,False,True,True,False,False,1,7,-93.70401763916016,53.12162780761719,-95.27168273925781,53.3034553527832,1,LEFT,False,1.260122498244981
55,-0.3381971289394024,440,3.1787245028862077,5.032472610473633,LEFT,LEFT,True,True,False,True,True,False,False,1,8,-94.20587921142578,53.091522216796875,-95.75968170166016,53.307395935058594,1,LEFT,False,1.260122498244981
56,-0.3542853900692074,448,3.6819855250050697,5.121681213378906,LEFT,LEFT,True,True,False,True,True,False,False,1,9,-94.71160125732422,53.076629638671875,-96.24687957763672,53.33588409423828,1,LEFT,False,1.260122498244981
57,-0.3620659984175657,456,4.179220175654693,4.941376686096191,LEFT,LEFT,True,True,False,True,True,False,False,1,10,-95.21324157714844,53.08539581298828,-96.73202514648438,53.38884353637695,1,LEFT,False,1.260122498244981
58,-0.3528894809939715,464,4.6772371829809005,5.0058159828186035,LEFT,LEFT,True,True,False,True,True,False,False,1,11,-95.7170181274414,53.11924362182617,-97.21388244628906,53.46614456176758,1,LEFT,False,1.260122498244981
59,-0.35229025965365895,472,5.175303433239087,5.078322410583496,LEFT,LEFT,True,True,False,True,True,False,False,1,12,-96.22084045410156,53.171546936035156,-97.69124603271484,53.567588806152344,1,LEFT,False,1.260122498244981
60,-0.35934326702671854,480,5.672324941993731,5.103366374969482,LEFT,LEFT,True,True,False,True,True,False,False,1,13,-96.72307586669922,53.24178695678711,-98.16290283203125,53.69292068481445,1,LEFT,False,1.260122498244981
61,-0.3730971175614061,489,6.167288141175525,5.124930381774902,LEFT,LEFT,True,True,False,True,True,False,False,1,14,-97.22227478027344,53.33123779296875,-98.68521118164062,53.8620719909668,1,LEFT,False,1.260122498244981
62,-0.3946080320626476,497,6.662889941847813,5.115137577056885,LEFT,LEFT,True,True,False,True,True,False,False,1,15,-97.72056579589844,53.43863296508789,-99.14079284667969,54.03703308105469,1,LEFT,False,1.260122498244981
63,-0.4250590972010162,505,7.1542438386498866,5.097906112670898,LEFT,LEFT,True,True,False,True,True,False,False,1,16,-98.21258544921875,53.56172561645508,-99.58699798583984,54.23469543457031,1,LEFT,False,1.260122498244981
64,-0.4620318549074552,513,7.64005056018348,5.1129889488220215,LEFT,LEFT,True,True,False,True,True,False,False,1,17,-98.69660949707031,53.70318603515625,-100.02269744873047,54.454551696777344,1,LEFT,False,1.260122498244981
65,-0.5074072650741445,521,8.12594422262602,5.1398210525512695,LEFT,LEFT,True,True,False,True,True,False,False,1,18,-99.17776489257812,53.86265563964844,-100.44677734375,54.696048736572266,1,LEFT,False,1.260122498244981
66,-0.5342124981797265,529,8.601772464577909,5.075653553009033,LEFT,LEFT,True,True,False,True,True,False,False,1,19,-99.64472198486328,54.05115509033203,-100.86315155029297,54.96207046508789,1,LEFT,False,1.260122498244981
67,-0.5043263720344564,536,9.064439599513966,5.14318323135376,LEFT,LEFT,True,True,False,True,True,False,False,1,20,-100.09131622314453,54.29119110107422,-101.237548828125,55.234439849853516,1,LEFT,False,1.260122498244981
68,-0.46741273938502464,544,9.516238261386848,5.10196590423584,LEFT,LEFT,True,True,False,True,True,False,False,1,21,-100.51908111572266,54.56270980834961,-101.64286041259766,55.574554443359375,1,LEFT,False,1.260122498244981
