tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3652219738256066,34,17.33317893515984,3.055159091949463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77871704101562,54.89693832397461,-75.36625671386719,54.43102264404297,1,LEFT,True,0.8132779355445655
2,0.5461234073672401,37,17.17388808558177,1.8774739503860474,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9488296508789,55.0211067199707,-75.5160140991211,54.422481536865234,1,LEFT,True,0.8132779355445655
3,0.5585016564116257,41,16.9808885840243,1.9853789806365967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14250183105469,55.020408630371094,-75.71569061279297,54.41109085083008,1,LEFT,True,0.8132779355445655
4,0.5420029282365088,45,16.773779214502408,2.116563081741333,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3489761352539,55.00410079956055,-75.91536712646484,54.39970397949219,1,LEFT,True,0.8132779355445655
5,0.518760152762201,49,16.553642513531752,2.245145082473755,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.568115234375,54.98309326171875,-76.11504364013672,54.38831329345703,1,LEFT,True,0.8132779355445655
6,0.4925501728907004,54,16.320981639860456,2.368864059448242,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7995376586914,54.95878601074219,-76.36463165283203,54.374080657958984,1,LEFT,True,0.8132779355445655
7,0.47279731101155126,59,16.076070046728486,2.4887959957122803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.04338836669922,54.93596649169922,-76.61422729492188,54.35984420776367,1,LEFT,True,0.8132779355445655
8,0.4549517872493425,64,15.819414484866272,2.604825496673584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.29893493652344,54.91208267211914,-76.86382293701172,54.34560775756836,1,LEFT,True,0.8132779355445655
9,0.43521646494581745,69,15.551423803389406,2.7176694869995117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5656509399414,54.88580322265625,-77.11341857910156,54.33137130737305,1,LEFT,True,0.8132779355445655
10,0.4133036122212375,75,15.272430669273614,2.827409029006958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84318542480469,54.8569221496582,-77.41293334960938,54.31428909301758,1,LEFT,True,0.8132779355445655
11,0.38903962388990476,81,14.982744118394276,2.934091091156006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.13121795654297,54.82530212402344,-77.71244049072266,54.29720687866211,1,LEFT,True,0.8132779355445655
12,0.362275334345198,87,14.682680883387272,3.0377650260925293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4294204711914,54.790794372558594,-78.01195526123047,54.28012466430664,1,LEFT,True,0.8132779355445655
13,0.3328823159837158,93,14.372555750588926,3.138481855392456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.73747253417969,54.753299713134766,-78.31147003173828,54.26304244995117,1,LEFT,True,0.8132779355445655
14,0.3082076595371927,99,14.052521477776505,3.2362256050109863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0555419921875,54.71656799316406,-78.6109848022461,54.2459602355957,1,LEFT,True,0.8132779355445655
15,0.28516790075139636,106,13.722954216958945,3.3310017585754395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38311004638672,54.6789436340332,-78.96041870117188,54.22603225708008,1,LEFT,True,0.8132779355445655
16,0.26077862102862126,112,13.384168900324006,3.422940969467163,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71977996826172,54.639442443847656,-79.25992584228516,54.208946228027344,1,LEFT,True,0.8132779355445655
17,0.23484701932977234,119,13.036465492000135,3.5121335983276367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.06524658203125,54.59796905517578,-79.60935974121094,54.18901824951172,1,LEFT,True,0.8132779355445655
18,0.20735659648929966,126,12.680111803743433,3.598672389984131,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.41924285888672,54.55448532104492,-79.95879364013672,54.169090270996094,1,LEFT,True,0.8132779355445655
19,0.18390707396246062,134,12.315276818461234,3.682366132736206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7818374633789,54.51191711425781,-80.35814666748047,54.14631271362305,1,LEFT,True,0.8132779355445655
20,0.16238180670388144,141,11.94226162550185,3.7637503147125244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.15264129638672,54.46920394897461,-80.70757293701172,54.126380920410156,1,LEFT,True,0.8132779355445655
21,0.140509694028076,149,11.561306213501359,3.842735767364502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.53135681152344,54.42561340332031,-81.10692596435547,54.103607177734375,1,LEFT,True,0.8132779355445655
