tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0013324145284483425,33,17.406599627194428,0.19459299743175507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68008422851562,54.52813720703125,-75.31633758544922,54.433868408203125,13,LEFT,False,23.476900056708747
2,0.010301890505995726,33,17.377995890819335,0.3542463481426239,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70890808105469,54.531166076660156,-75.31633758544922,54.433868408203125,13,LEFT,False,23.476900056708747
3,0.0201280993203743,34,17.33516614475585,0.48298370838165283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75189971923828,54.532752990722656,-75.36625671386719,54.43102264404297,13,LEFT,False,23.476900056708747
4,0.02162419254631345,35,17.277388223870382,0.6637941002845764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80961608886719,54.53002166748047,-75.41617584228516,54.42817306518555,13,LEFT,False,23.476900056708747
5,0.02162866964065264,36,17.203704104260197,0.7937496304512024,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88320922851562,54.52632141113281,-75.46609497070312,54.42532730102539,13,LEFT,False,23.476900056708747
6,0.022614527905428828,38,17.114199835404268,0.9673699140548706,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97260284423828,54.52182388305664,-75.56593322753906,54.41963195800781,13,LEFT,False,23.476900056708747
7,0.023410582954199493,40,17.008891983652568,1.1467758417129517,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0777816772461,54.51655197143555,-75.665771484375,54.4139404296875,13,LEFT,False,23.476900056708747
8,0.02448165124222686,43,16.88845955421592,1.3038678169250488,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19806671142578,54.51052474975586,-75.8155288696289,54.405399322509766,13,LEFT,False,23.476900056708747
9,0.025488078166651197,45,16.752813591346097,1.4544219970703125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33354949951172,54.5037841796875,-75.91536712646484,54.39970397949219,13,LEFT,False,23.476900056708747
10,0.026573424214680317,48,16.602463339425775,1.6002384424209595,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48371887207031,54.49631118774414,-76.06511688232422,54.39116287231445,13,LEFT,False,23.476900056708747
11,0.02776163768218762,52,16.437569879811843,1.7433874607086182,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6484146118164,54.48812484741211,-76.2647933959961,54.3797721862793,13,LEFT,False,23.476900056708747
12,0.029057370476881148,55,16.258445968645166,1.883209466934204,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82732391357422,54.47923278808594,-76.41455078125,54.37123107910156,13,LEFT,False,23.476900056708747
13,0.030455155113800935,59,16.065419596102302,2.0193636417388916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0201187133789,54.469642639160156,-76.61422729492188,54.35984420776367,13,LEFT,False,23.476900056708747
14,0.031954901817546816,63,15.858866006026526,2.151714324951172,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22642517089844,54.459388732910156,-76.81390380859375,54.34845733642578,13,LEFT,False,23.476900056708747
15,0.03354719203287455,67,15.63917412838136,2.280242443084717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44585418701172,54.44847869873047,-77.01358032226562,54.337066650390625,13,LEFT,False,23.476900056708747
16,0.03523698406715808,72,15.406688086188094,2.4049553871154785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67806243896484,54.43693542480469,-77.26317596435547,54.32283020019531,13,LEFT,False,23.476900056708747
17,0.03700592757129194,77,15.161797484741347,2.525904417037964,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92266082763672,54.42477798461914,-77.51276397705078,54.308597564697266,13,LEFT,False,23.476900056708747
18,0.034625876664958,82,14.904891092555527,2.642620086669922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.17913055419922,54.40980529785156,-77.76235961914062,54.29436111450195,13,LEFT,False,23.476900056708747
