tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37068493767978156,33,17.37984155181346,2.945099115371704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73258209228516,54.90546417236328,-75.31633758544922,54.433868408203125,6,LEFT,True,1.1272327510138846
2,0.5590142723856654,35,17.26579987736883,1.476563811302185,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8581314086914,55.03903579711914,-75.41617584228516,54.42817306518555,6,LEFT,True,1.1272327510138846
3,0.5742431183654917,38,17.114731465022,1.5625255107879639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00989532470703,55.04033660888672,-75.56593322753906,54.41963195800781,6,LEFT,True,1.1272327510138846
4,0.562679774143544,42,16.94931605845354,1.700974702835083,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1748046875,55.02731704711914,-75.76560974121094,54.40824508666992,6,LEFT,True,1.1272327510138846
5,0.5459995515031382,45,16.77035543997142,1.8322817087173462,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3530044555664,55.01081466674805,-75.91536712646484,54.39970397949219,6,LEFT,True,1.1272327510138846
6,0.5271366506294449,49,16.57827518232701,1.9634971618652344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5441665649414,54.99195098876953,-76.11504364013672,54.38831329345703,6,LEFT,True,1.1272327510138846
7,0.5058670898003539,53,16.373548095558206,2.0885443687438965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.747802734375,54.97056579589844,-76.31471252441406,54.37692642211914,6,LEFT,True,1.1272327510138846
8,0.48182639861812154,57,16.15647759772102,2.211909770965576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96358489990234,54.946380615234375,-76.51438903808594,54.36553955078125,6,LEFT,True,1.1272327510138846
9,0.4547275857274885,62,15.927362451915803,2.332390069961548,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19119262695312,54.91913986206055,-76.76398468017578,54.35130310058594,6,LEFT,True,1.1272327510138846
10,0.4338231527559351,67,15.686134059769074,2.451829195022583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43109893798828,54.893470764160156,-77.01358032226562,54.337066650390625,6,LEFT,True,1.1272327510138846
