tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3630609305013443,33,17.38167268341424,2.8712172508239746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73020935058594,54.89866638183594,-75.31633758544922,54.433868408203125,4,LEFT,True,1.0903658947440928
2,0.5424088357886249,35,17.26991728364252,1.424340844154358,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85297393798828,55.02726364135742,-75.41617584228516,54.42817306518555,4,LEFT,True,1.0903658947440928
3,0.5545048885937991,38,17.124317172465783,1.5325696468353271,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99919128417969,55.02802658081055,-75.56593322753906,54.41963195800781,4,LEFT,True,1.0903658947440928
4,0.5414554673914102,41,16.963327866934304,1.6771119832992554,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15963745117188,55.01478958129883,-75.71569061279297,54.41109085083008,4,LEFT,True,1.0903658947440928
5,0.5231912980715833,45,16.78833118997934,1.8135535717010498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33382415771484,54.99789047241211,-75.91536712646484,54.39970397949219,4,LEFT,True,1.0903658947440928
6,0.5026587703193665,48,16.599972532311497,1.944637656211853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.52120208740234,54.978450775146484,-76.06511688232422,54.39116287231445,4,LEFT,True,1.0903658947440928
7,0.4876802223043167,52,16.398536002216943,2.0723717212677,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.72183227539062,54.9604377746582,-76.2647933959961,54.3797721862793,4,LEFT,True,1.0903658947440928
8,0.4743969968875556,57,16.184521035607975,2.1964223384857178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.93502044677734,54.94164276123047,-76.51438903808594,54.36553955078125,4,LEFT,True,1.0903658947440928
9,0.45962519871887886,61,15.95826083583363,2.3173482418060303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16033172607422,54.92091369628906,-76.71406555175781,54.354148864746094,4,LEFT,True,1.0903658947440928
10,0.44311801363304515,66,15.720081420044766,2.4352545738220215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.39742279052734,54.89806365966797,-76.96366119384766,54.33991241455078,4,LEFT,True,1.0903658947440928
11,0.42472159376510554,71,15.470285334176065,2.550206422805786,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.64598083496094,54.872982025146484,-77.2132568359375,54.325679779052734,4,LEFT,True,1.0903658947440928
12,0.4042959719857239,76,15.209180862700313,2.662233829498291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90568542480469,54.84553146362305,-77.46285247802734,54.31144332885742,4,LEFT,True,1.0903658947440928
13,0.38169822900739775,82,14.937063041454957,2.7713632583618164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.17623138427734,54.815589904785156,-77.76235961914062,54.29436111450195,4,LEFT,True,1.0903658947440928
14,0.3567877219962305,87,14.654247958859328,2.8776278495788574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.45729064941406,54.78300476074219,-78.01195526123047,54.28012466430664,4,LEFT,True,1.0903658947440928
15,0.32941795641723903,93,14.361025715154076,2.9810550212860107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74856567382812,54.74766159057617,-78.31147003173828,54.26304244995117,4,LEFT,True,1.0903658947440928
