tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.00822106636831027,40,16.90739251341919,5.167104244232178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17886352539062,54.50638198852539,-75.76560974121094,54.40824508666992,14,LEFT,False,32.78975097362915
2,0.007980483688642489,52,16.398814125527114,5.1086249351501465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68671417236328,54.4791145324707,-76.2647933959961,54.3797721862793,14,LEFT,False,32.78975097362915
3,0.005443634932352183,62,15.891698699504094,5.070330619812012,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1930160522461,54.45039749145508,-76.76398468017578,54.35130310058594,14,LEFT,False,32.78975097362915
4,0.005729220920500219,72,15.384206685530506,4.9972662925720215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69960021972656,54.4200325012207,-77.26317596435547,54.32283020019531,14,LEFT,False,32.78975097362915
5,0.005788142897770803,82,14.873669377682864,5.128392219543457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20927429199219,54.39035415649414,-77.76235961914062,54.29436111450195,14,LEFT,False,32.78975097362915
6,0.0029904753671837012,92,14.36777496305278,5.073685646057129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71434783935547,54.36154556274414,-78.26155090332031,54.26588821411133,14,LEFT,False,32.78975097362915
7,0.0011985995709753278,103,13.858252339567105,5.016011714935303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22295379638672,54.33096694946289,-78.81066131591797,54.23457336425781,14,LEFT,False,32.78975097362915
8,0.002696375522199643,113,13.351177242392387,5.10535192489624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7291030883789,54.300296783447266,-79.30984497070312,54.20610046386719,14,LEFT,False,32.78975097362915
9,0.0017580213233926198,123,12.841073142219,5.134873390197754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23835754394531,54.27086639404297,-79.80903625488281,54.17763137817383,14,LEFT,False,32.78975097362915
10,-0.0013279263967674539,133,12.333986254410288,5.102917194366455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7446060180664,54.24171829223633,-80.3082275390625,54.1491584777832,14,LEFT,False,32.78975097362915
11,-0.0038702369576890092,143,11.825034610010503,5.0376973152160645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25264739990234,54.21126174926758,-80.80741119384766,54.120689392089844,14,LEFT,False,32.78975097362915
12,-0.0034485947570597514,153,11.319101477114234,4.9851884841918945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75763702392578,54.18030548095703,-81.30660247802734,54.09221649169922,14,LEFT,False,32.78975097362915
13,-0.003624119859299877,164,10.80940259178413,5.121683120727539,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2664566040039,54.15036392211914,-81.855712890625,54.06089782714844,14,LEFT,False,32.78975097362915
14,-0.00660448327875264,174,10.301491707197428,5.078487396240234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77351379394531,54.12092208862305,-82.35489654541016,54.03242874145508,14,LEFT,False,32.78975097362915
15,-0.006637144515566811,184,9.793615750871373,5.001087665557861,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28046417236328,54.090213775634766,-82.85408782958984,54.00395584106445,14,LEFT,False,32.78975097362915
16,-0.00533540624516567,194,9.28481751499519,5.145320415496826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78836822509766,54.060028076171875,-83.35327911376953,53.975486755371094,14,LEFT,False,32.78975097362915
17,-0.007288250663157466,204,8.777787406727699,5.080775737762451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29458618164062,54.031341552734375,-83.85246276855469,53.94701385498047,14,LEFT,False,32.78975097362915
18,-0.00854115741024829,214,8.26768965528274,5.022268772125244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80379486083984,54.00120544433594,-84.35165405273438,53.91854476928711,14,LEFT,False,32.78975097362915
19,-0.006578015733367622,224,7.760700479029304,5.104648590087891,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30989074707031,53.97107696533203,-84.85084533691406,53.890071868896484,14,LEFT,False,32.78975097362915
20,-0.007020478707740754,235,7.250712455931195,5.130666255950928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81906127929688,53.94221115112305,-85.39994812011719,53.85875701904297,14,LEFT,False,32.78975097362915
21,-0.009648722118246234,245,6.743246596710534,5.1349663734436035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32572174072266,53.913631439208984,-85.89913940429688,53.830284118652344,14,LEFT,False,32.78975097362915
22,-0.01008633744189531,255,6.233736929810485,5.045641899108887,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83433532714844,53.88337326049805,-86.39833068847656,53.801815032958984,14,LEFT,False,32.78975097362915
23,-0.008515529283744827,265,5.72678184591829,5.000633239746094,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34040832519531,53.85342788696289,-86.89751434326172,53.77334213256836,14,LEFT,False,32.78975097362915
24,-0.006272057821204294,275,5.21864719113042,5.141927719116211,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84770965576172,53.82432174682617,-87.3967056274414,53.744873046875,14,LEFT,False,32.78975097362915
25,-0.007192418653432793,285,4.712080712904427,5.076408386230469,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35352325439453,53.79671096801758,-87.8958969116211,53.716400146484375,14,LEFT,False,32.78975097362915
26,-0.007389069227677474,296,4.202287189627831,5.020936965942383,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86248779296875,53.767635345458984,-88.44499969482422,53.685081481933594,14,LEFT,False,32.78975097362915
27,-0.004434118357724659,306,3.6958394196782822,5.100455284118652,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36810302734375,53.738582611083984,-88.9441909790039,53.656612396240234,14,LEFT,False,32.78975097362915
28,-0.003843670593911153,316,3.1862312623577864,5.124794006347656,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.876953125,53.71079635620117,-89.4433822631836,53.62813949584961,14,LEFT,False,32.78975097362915
29,-0.004806796582097057,326,2.6774683636583165,5.047073841094971,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38494873046875,53.682865142822266,-89.94256591796875,53.59967041015625,14,LEFT,False,32.78975097362915
30,-0.0023847280466584276,336,2.1698860692294475,5.025984764099121,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89170837402344,53.653953552246094,-90.44175720214844,53.571197509765625,14,LEFT,False,32.78975097362915
31,0.00029703054966048596,346,1.660381208002458,5.1435866355896,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40044403076172,53.6259651184082,-90.94094848632812,53.542728424072266,14,LEFT,False,32.78975097362915
32,-0.0004607178124761816,357,1.1530727927170346,5.108542442321777,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.90703582763672,53.599002838134766,-91.4577407836914,53.51325225830078,14,LEFT,False,32.78975097362915
33,-0.0008223696741110045,367,0.6437718647426768,5.050621032714844,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.41555786132812,53.57084274291992,-91.95692443847656,53.484779357910156,14,LEFT,False,32.78975097362915
34,-0.011468043974814086,378,0.13653851277148552,5.0166497230529785,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.9218521118164,53.5351448059082,-92.50603485107422,53.45346450805664,14,LEFT,False,32.78975097362915
35,-0.02139948156400332,388,0.3728140342802601,5.146795272827148,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.42948913574219,53.500335693359375,-93.0052261352539,53.424991607666016,14,LEFT,False,32.78975097362915
36,-0.026443310636821184,398,0.8794665395574462,5.077049732208252,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.935302734375,53.469085693359375,-93.50440979003906,53.396522521972656,14,LEFT,False,32.78975097362915
37,-0.030023789659281257,408,1.3891397805303478,5.020753383636475,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.4439697265625,53.43667221069336,-94.00360107421875,53.36804962158203,14,LEFT,False,32.78975097362915
38,-0.054996892020583506,418,1.8977588812551291,5.162378787994385,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.95064544677734,53.39163589477539,-94.50279235839844,53.33958053588867,14,LEFT,False,32.78975097362915
