tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3790979974738943,34,17.346590338010227,3.0395758152008057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76527404785156,54.897064208984375,-75.36625671386719,54.43102264404297,14,LEFT,True,0.5967283150279376
2,0.5762789014949852,37,17.196792811689086,1.8209271430969238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92616271972656,55.024837493896484,-75.5160140991211,54.422481536865234,14,LEFT,True,0.5967283150279376
3,0.5967283150279376,40,17.01257270878693,1.9180165529251099,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11148071289062,55.02933883666992,-75.665771484375,54.4139404296875,14,LEFT,True,0.5967283150279376
4,0.585634422961524,44,16.81383924894701,2.0515780448913574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30994415283203,55.01752471923828,-75.86544799804688,54.402549743652344,14,LEFT,True,0.5967283150279376
5,0.5681384122059161,48,16.601973598246754,2.1790695190429688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5212173461914,55.00147247314453,-76.06511688232422,54.39116287231445,14,LEFT,True,0.5967283150279376
6,0.5481129967152625,53,16.377604539853003,2.30138897895813,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74479675292969,54.98263931274414,-76.31471252441406,54.37692642211914,14,LEFT,True,0.5967283150279376
7,0.5253305234567746,58,16.141186789882482,2.4198825359344482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98020935058594,54.96084213256836,-76.5643081665039,54.36268997192383,14,LEFT,True,0.5967283150279376
8,0.49940052623677483,63,15.89311938609008,2.535083770751953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2270278930664,54.93577575683594,-76.81390380859375,54.34845733642578,14,LEFT,True,0.5967283150279376
9,0.4700164152140185,68,15.633745430969773,2.6472160816192627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4848861694336,54.90717697143555,-77.0634994506836,54.33422088623047,14,LEFT,True,0.5967283150279376
10,0.43685954695004703,73,15.363399156984542,2.7563910484313965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.75342559814453,54.87474822998047,-77.31309509277344,54.319984436035156,14,LEFT,True,0.5967283150279376
