tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33426723921299717,33,17.396713610651464,2.497436761856079,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67321014404297,54.16946792602539,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.2641731458031134
2,-0.46533715200875336,35,17.30260213950454,1.2070212364196777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76370239257812,54.059383392333984,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.2641731458031134
3,-0.4672489241585651,37,17.173998751509416,1.4048025608062744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89210510253906,54.050785064697266,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.2641731458031134
4,-0.45857167851831654,40,17.027071863695355,1.5510529279708862,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03897094726562,54.046546936035156,-75.665771484375,54.4139404296875,6,RIGHT,True,1.2641731458031134
5,-0.4430299163603662,43,16.867539031679126,1.6729333400726318,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19854736328125,54.04559326171875,-75.8155288696289,54.405399322509766,6,RIGHT,True,1.2641731458031134
6,-0.4227685332991501,47,16.695388445701116,1.8009018898010254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37080383300781,54.04645919799805,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.2641731458031134
7,-0.4074700146458024,50,16.510061890440944,1.9308480024337769,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55615997314453,54.044578552246094,-76.16495513916016,54.385467529296875,6,RIGHT,True,1.2641731458031134
8,-0.39351468935055817,54,16.31179966862335,2.0577306747436523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75444030761719,54.04209899902344,-76.36463165283203,54.374080657958984,6,RIGHT,True,1.2641731458031134
9,-0.37807947387707447,58,16.100954283332403,2.1819584369659424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96532440185547,54.04005432128906,-76.5643081665039,54.36268997192383,6,RIGHT,True,1.2641731458031134
10,-0.3609190464851006,63,15.877776413385,2.303497552871704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18856811523438,54.038631439208984,-76.81390380859375,54.34845733642578,6,RIGHT,True,1.2641731458031134
11,-0.3419193375878741,67,15.642576753732628,2.42211651802063,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.42386627197266,54.03797149658203,-77.01358032226562,54.337066650390625,6,RIGHT,True,1.2641731458031134
12,-0.32685552136016116,72,15.395483182317879,2.5384886264801025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6709976196289,54.03515625,-77.26317596435547,54.32283020019531,6,RIGHT,True,1.2641731458031134
13,-0.31311348416544854,78,15.136849295186362,2.65165376663208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92965698242188,54.03172302246094,-77.56269073486328,54.305747985839844,6,RIGHT,True,1.2641731458031134
14,-0.2983548487184418,83,14.866992220087008,2.761744737625122,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19955444335938,54.02850341796875,-77.8122787475586,54.2915153503418,6,RIGHT,True,1.2641731458031134
15,-0.28245487177008183,88,14.586228950127603,2.8688337802886963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48037719726562,54.025604248046875,-78.06187438964844,54.277278900146484,6,RIGHT,True,1.2641731458031134
16,-0.2653409714205362,94,14.294868929961035,2.972975969314575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77182006835938,54.02312469482422,-78.36138916015625,54.260196685791016,6,RIGHT,True,1.2641731458031134
17,-0.24699542932774318,100,13.993197686267921,3.074220657348633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.07360076904297,54.021121978759766,-78.66090393066406,54.24311447143555,6,RIGHT,True,1.2641731458031134
18,-0.22733167709162694,106,13.681501960615952,3.172616720199585,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38543701171875,54.019676208496094,-78.96041870117188,54.22603225708008,6,RIGHT,True,1.2641731458031134
19,-0.20632352739433743,113,13.360076686024303,3.2682087421417236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70703887939453,54.01886749267578,-79.30984497070312,54.20610046386719,6,RIGHT,True,1.2641731458031134
20,-0.18389642052184524,119,13.029217638148253,3.361015558242798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.03811645507812,54.01877975463867,-79.60935974121094,54.18901824951172,6,RIGHT,True,1.2641731458031134
21,-0.1653319724234462,126,12.68910014410208,3.451144218444824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.3783950805664,54.01670455932617,-79.95879364013672,54.169090270996094,6,RIGHT,True,1.2641731458031134
22,-0.14857206718147908,133,12.340030279998174,3.5386312007904053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72760772705078,54.01374435424805,-80.3082275390625,54.1491584777832,6,RIGHT,True,1.2641731458031134
23,-0.13147997802065367,140,11.98230337630034,3.623466730117798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.08548736572266,54.01063537597656,-80.65766143798828,54.12923049926758,6,RIGHT,True,1.2641731458031134
24,-0.11396816818748706,148,11.616189325484612,3.7057464122772217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.45176696777344,54.00741958618164,-81.0570068359375,54.10645294189453,6,RIGHT,True,1.2641731458031134
25,-0.09605154535555435,155,11.241927101631687,3.7855472564697266,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.82621002197266,54.004119873046875,-81.40644073486328,54.08652114868164,6,RIGHT,True,1.2641731458031134
26,-0.07775789305451274,163,10.859785389763044,3.862940788269043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.20854949951172,54.000732421875,-81.80579376220703,54.06374740600586,6,RIGHT,True,1.2641731458031134
27,-0.05906209167610219,171,10.469973378886058,3.9379146099090576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.59857940673828,53.99728012084961,-82.20513916015625,54.04096984863281,6,RIGHT,True,1.2641731458031134
28,-0.04608301668055112,178,10.07273808192889,4.009994983673096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.99591064453125,53.990570068359375,-82.55457305908203,54.02103805541992,6,RIGHT,True,1.2641731458031134
29,-0.03673281689583238,187,9.66828725478319,4.080292224884033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.40037536621094,53.98164749145508,-83.00384521484375,53.99541473388672,6,RIGHT,True,1.2641731458031134
30,-0.028571754578511927,195,9.256880684854996,4.148380756378174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.8117446899414,53.97126770019531,-83.4031982421875,53.97264099121094,6,RIGHT,True,1.2641731458031134
31,-0.021543543375076503,203,8.838714231281239,4.214343070983887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.22982025146484,53.95942687988281,-83.80254364013672,53.94986343383789,6,RIGHT,True,1.2641731458031134
32,-0.01572178971491464,212,8.414035086273874,4.2782440185546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.65435028076172,53.94607925415039,-84.25181579589844,53.92424011230469,6,RIGHT,True,1.2641731458031134
33,-0.011160783141835289,220,7.982990344821571,4.340129375457764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.0851821899414,53.93115997314453,-84.65116882324219,53.90146255493164,6,RIGHT,True,1.2641731458031134
34,-0.007934825954446074,229,7.545819795676859,4.399582386016846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.5220718383789,53.91463088989258,-85.1004409790039,53.87583923339844,6,RIGHT,True,1.2641731458031134
35,0.0004915598226561079,238,7.102825010625435,4.456368923187256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.96488952636719,53.899906158447266,-85.5497055053711,53.850215911865234,6,RIGHT,True,1.2641731458031134
36,0.01202591805056679,247,6.654182576672237,4.512548923492432,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.41341400146484,53.885986328125,-85.99897766113281,53.824588775634766,6,RIGHT,True,1.2641731458031134
37,0.023848678723503235,256,6.2000173049821905,4.5672783851623535,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.86747741699219,53.871952056884766,-86.44824981689453,53.79896545410156,6,RIGHT,True,1.2641731458031134
38,0.035814386332384714,265,5.74049879298135,4.620375633239746,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.32691192626953,53.85776138305664,-86.89751434326172,53.77334213256836,6,RIGHT,True,1.2641731458031134
39,0.04112338079978656,274,5.275775807694006,4.671192169189453,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.79136657714844,53.83983612060547,-87.34678649902344,53.747718811035156,6,RIGHT,True,1.2641731458031134
40,0.041738093013421886,284,4.805942073712174,4.720987319946289,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.26078796386719,53.81907653808594,-87.84597778320312,53.7192497253418,6,RIGHT,True,1.2641731458031134
41,0.04058057943894884,293,4.331242320700266,4.769182205200195,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.73497772216797,53.79638671875,-88.29524230957031,53.69362258911133,6,RIGHT,True,1.2641731458031134
42,0.03772903922446034,303,3.851772826913095,4.81580924987793,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.21383666992188,53.771785736083984,-88.79443359375,53.66515350341797,6,RIGHT,True,1.2641731458031134
