tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009288634654568521,40,16.909084733187843,5.125895023345947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.177490234375,54.511962890625,-75.76560974121094,54.40824508666992,5,RIGHT,False,2.2124770448338906
2,-0.0015737460046132343,52,16.40163587211819,5.060485363006592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68392181396484,54.479705810546875,-76.2647933959961,54.3797721862793,5,RIGHT,False,2.2124770448338906
3,-0.008637210166806868,62,15.894924355289335,4.996408462524414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18946838378906,54.44488525390625,-76.76398468017578,54.35130310058594,5,RIGHT,False,2.2124770448338906
4,-0.01250401677164926,72,15.385587455125957,5.117555141448975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69773864746094,54.411678314208984,-77.26317596435547,54.32283020019531,5,RIGHT,False,2.2124770448338906
5,-0.01880353365206259,82,14.878580348122721,5.059065341949463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2037124633789,54.37910461425781,-77.76235961914062,54.29436111450195,5,RIGHT,False,2.2124770448338906
6,-0.02199693809817736,92,14.371914418606444,4.9942145347595215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70927429199219,54.34526824951172,-78.26155090332031,54.26588821411133,5,RIGHT,False,2.2124770448338906
7,-0.025362692377600374,102,13.862460529982172,5.118941307067871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2176742553711,54.31221389770508,-78.7607421875,54.23741912841797,5,RIGHT,False,2.2124770448338906
8,-0.031536147131211396,113,13.355276146973797,5.064597129821777,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72383117675781,54.27967071533203,-79.30984497070312,54.20610046386719,5,RIGHT,False,2.2124770448338906
9,-0.03471229723460508,123,12.848349421723249,4.9953131675720215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.22966003417969,54.2458381652832,-79.80903625488281,54.17763137817383,5,RIGHT,False,2.2124770448338906
10,-0.03805053433244453,133,12.338618482608885,5.12161922454834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.73834228515625,54.21277618408203,-80.3082275390625,54.1491584777832,5,RIGHT,False,2.2124770448338906
