tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3356379492507387,33,17.39129409877915,2.512446403503418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67863464355469,54.16950607299805,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.6058966731824786
2,-0.4691217466835229,35,17.293890703657397,1.1982438564300537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77236938476562,54.05778121948242,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.6058966731824786
3,-0.47048706226941384,37,17.162816149492443,1.4136496782302856,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90321350097656,54.04813766479492,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.6058966731824786
4,-0.46151885729826625,40,17.01441594321885,1.5711829662322998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05155181884766,54.04384994506836,-75.665771484375,54.4139404296875,6,RIGHT,True,1.6058966731824786
5,-0.45163258184437105,43,16.85123202011949,1.7100192308425903,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21468353271484,54.03966522216797,-75.8155288696289,54.405399322509766,6,RIGHT,True,1.6058966731824786
6,-0.4408579523056349,47,16.674169081336785,1.846867322921753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3917007446289,54.03548812866211,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.6058966731824786
7,-0.4289597594935968,51,16.48377163726391,1.9769072532653809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58206176757812,54.03141784667969,-76.21487426757812,54.38262176513672,6,RIGHT,True,1.6058966731824786
8,-0.4156999991862024,55,16.280427359844936,2.1045398712158203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78538513183594,54.02766036987305,-76.41455078125,54.37123107910156,6,RIGHT,True,1.6058966731824786
9,-0.40094171168034254,59,16.064460448566685,2.2290234565734863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00135040283203,54.02433395385742,-76.61422729492188,54.35984420776367,6,RIGHT,True,1.6058966731824786
10,-0.3845083460785043,64,15.836166576794724,2.350497007369995,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22966766357422,54.02161407470703,-76.86382293701172,54.34560775756836,6,RIGHT,True,1.6058966731824786
11,-0.36626281270855854,68,15.59586361284902,2.4688198566436768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47002410888672,54.0196418762207,-77.0634994506836,54.33422088623047,6,RIGHT,True,1.6058966731824786
12,-0.3460653029625216,73,15.34386335081441,2.5839362144470215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72211456298828,54.018592834472656,-77.31309509277344,54.319984436035156,6,RIGHT,True,1.6058966731824786
13,-0.32378073022197906,79,15.08050793059749,2.6959033012390137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.98560333251953,54.01861572265625,-77.61260223388672,54.30290222167969,6,RIGHT,True,1.6058966731824786
14,-0.299243173599917,84,14.806119212409804,2.8047678470611572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26017761230469,54.01991271972656,-77.86219787597656,54.288665771484375,6,RIGHT,True,1.6058966731824786
15,-0.27232796467308495,90,14.521025778406601,2.9105947017669678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.54551696777344,54.022621154785156,-78.16171264648438,54.271583557128906,6,RIGHT,True,1.6058966731824786
16,-0.2497981466224284,96,14.225319823388405,3.0139882564544678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.84141540527344,54.02328872680664,-78.46122741699219,54.25450134277344,6,RIGHT,True,1.6058966731824786
17,-0.2288494771471862,102,13.919375413575835,3.1142446994781494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.14755249023438,54.0235481262207,-78.7607421875,54.23741912841797,6,RIGHT,True,1.6058966731824786
18,-0.20662794164313367,108,13.603541695679196,3.2115628719329834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46361541748047,54.02440643310547,-79.06024932861328,54.2203369140625,6,RIGHT,True,1.6058966731824786
19,-0.1880483971813276,115,13.278018146193629,3.306100845336914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.78931427001953,54.02332305908203,-79.40968322753906,54.20040512084961,6,RIGHT,True,1.6058966731824786
20,-0.17117712969503524,121,12.94310151770424,3.3979570865631104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.1243896484375,54.021385192871094,-79.70919799804688,54.18332290649414,6,RIGHT,True,1.6058966731824786
21,-0.15395100179772692,128,12.599099930154615,3.4870457649230957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.46855926513672,54.019287109375,-80.05863189697266,54.163394927978516,6,RIGHT,True,1.6058966731824786
22,-0.13627245384524628,135,12.246291465925784,3.573450803756714,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.82154846191406,54.01708984375,-80.40806579589844,54.143463134765625,6,RIGHT,True,1.6058966731824786
23,-0.11817815885765738,142,11.884944525788137,3.657238245010376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.18309020996094,54.014793395996094,-80.75749206542969,54.12353515625,6,RIGHT,True,1.6058966731824786
24,-0.09965244380975302,150,11.515312956138526,3.7383968830108643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.55293273925781,54.01240921020508,-81.15684509277344,54.10075759887695,6,RIGHT,True,1.6058966731824786
25,-0.08073812446311808,157,11.137735094077286,3.8117799758911133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.93074035644531,54.00995635986328,-81.50627899169922,54.08082962036133,6,RIGHT,True,1.6058966731824786
26,-0.06140189425658495,165,10.752792419281374,3.885347843170166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.31593322753906,54.00742721557617,-81.90563201904297,54.05805206298828,6,RIGHT,True,1.6058966731824786
27,-0.041701625969371076,173,10.360473766262631,3.9588937759399414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.70852661132812,54.00484848022461,-82.30497741699219,54.035274505615234,6,RIGHT,True,1.6058966731824786
28,-0.027641249329929354,181,9.960863812436415,4.030439376831055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.10829162597656,53.99905776977539,-82.70433044433594,54.01249694824219,6,RIGHT,True,1.6058966731824786
29,-0.017264728455222103,189,9.55414516512644,4.100388526916504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.51508331298828,53.99103546142578,-83.10368347167969,53.989723205566406,6,RIGHT,True,1.6058966731824786
30,-0.00807886863061628,197,9.140510845226908,4.168189525604248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.92874145507812,53.98155975341797,-83.50303649902344,53.96694564819336,6,RIGHT,True,1.6058966731824786
