tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3726176720612047,33,17.37243083936149,2.8983826637268066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73916625976562,54.894676208496094,-75.31633758544922,54.433868408203125,4,LEFT,True,0.6338478671298248
2,0.5623813621834335,36,17.248871136769512,1.566638469696045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87360382080078,55.02154541015625,-75.46609497070312,54.42532730102539,4,LEFT,True,0.6338478671298248
3,0.5802366952378456,39,17.09021784030035,1.6654974222183228,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0331802368164,55.02527618408203,-75.61585235595703,54.416786193847656,4,LEFT,True,0.6338478671298248
4,0.5692980128546125,42,16.916231658449846,1.8054845333099365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20684051513672,55.01395034790039,-75.76560974121094,54.40824508666992,4,LEFT,True,0.6338478671298248
5,0.5528191675958629,46,16.728497702962812,1.9389801025390625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39397430419922,54.9988899230957,-75.96528625488281,54.396854400634766,4,LEFT,True,0.6338478671298248
6,0.5340973555835368,50,16.527678220783244,2.06712007522583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59402465820312,54.98133087158203,-76.16495513916016,54.385467529296875,4,LEFT,True,0.6338478671298248
7,0.5128755998547555,54,16.314251565785604,2.1912992000579834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8064956665039,54.96109390258789,-76.36463165283203,54.374080657958984,4,LEFT,True,0.6338478671298248
8,0.48881501845792746,59,16.08863376403466,2.3120925426483154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03094482421875,54.937889099121094,-76.61422729492188,54.35984420776367,4,LEFT,True,0.6338478671298248
9,0.46158697018123457,63,15.851138683279503,2.429753541946411,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26703643798828,54.91146469116211,-76.81390380859375,54.34845733642578,4,LEFT,True,0.6338478671298248
10,0.4309032509216334,68,15.602108658260502,2.5444045066833496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.514404296875,54.88153076171875,-77.0634994506836,54.33422088623047,4,LEFT,True,0.6338478671298248
