tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37347691633209384,33,17.3624687929977,2.9857118129730225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.749755859375,54.902259826660156,-75.31633758544922,54.433868408203125,4,LEFT,True,0.7629473595208833
2,0.5629539608813718,36,17.231914310912913,1.6301325559616089,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89165496826172,55.03341293334961,-75.46609497070312,54.42532730102539,4,LEFT,True,0.7629473595208833
3,0.5795753719973216,39,17.067406866306715,1.7176262140274048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05702209472656,55.0360107421875,-75.61585235595703,54.416786193847656,4,LEFT,True,0.7629473595208833
4,0.5669519745988219,43,16.888483597214037,1.8530690670013428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23548889160156,55.02295684814453,-75.8155288696289,54.405399322509766,4,LEFT,True,0.7629473595208833
5,0.548556795293181,47,16.696178992174637,1.9842529296875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42704010009766,55.005950927734375,-76.01520538330078,54.39400863647461,4,LEFT,True,0.7629473595208833
6,0.5277912180763431,51,16.49097357942456,2.1109812259674072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63130950927734,54.98630905151367,-76.21487426757812,54.38262176513672,4,LEFT,True,0.7629473595208833
7,0.5043854469267105,55,16.273297454752363,2.2341156005859375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84784698486328,54.96381759643555,-76.41455078125,54.37123107910156,4,LEFT,True,0.7629473595208833
8,0.4779962775762305,60,16.043502811686572,2.3540027141571045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07627868652344,54.938232421875,-76.66414642333984,54.356998443603516,4,LEFT,True,0.7629473595208833
9,0.4577619682208483,64,15.801686694959145,2.4717140197753906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31690979003906,54.91413497924805,-76.86382293701172,54.34560775756836,4,LEFT,True,0.7629473595208833
10,0.43946230199725006,69,15.548283072791762,2.585782051086426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.569091796875,54.88910675048828,-77.11341857910156,54.33137130737305,4,LEFT,True,0.7629473595208833
