tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009802679092988558,40,16.90835700739683,5.078768253326416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17813873291016,54.51057052612305,-75.76560974121094,54.40824508666992,10,LEFT,False,32.965898868178016
2,0.010775632962584929,52,16.403870213489103,5.073005676269531,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68191528320312,54.48371505737305,-76.2647933959961,54.3797721862793,10,LEFT,False,32.965898868178016
3,0.01012280847516615,62,15.897792281272475,4.998661041259766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18714141845703,54.45436477661133,-76.76398468017578,54.35130310058594,10,LEFT,False,32.965898868178016
4,0.009126665150668227,72,15.390399819260532,5.021618843078613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69365692138672,54.42454147338867,-77.26317596435547,54.32283020019531,10,LEFT,False,32.965898868178016
5,0.008096538432003596,82,14.885411033550689,5.052279472351074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19776916503906,54.39479446411133,-77.76235961914062,54.29436111450195,10,LEFT,False,32.965898868178016
6,0.0070689125426020025,92,14.380291029931575,5.097053527832031,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70201110839844,54.36501693725586,-78.26155090332031,54.26588821411133,10,LEFT,False,32.965898868178016
7,0.006045015531955214,102,13.875324489809572,5.074132919311523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20610046386719,54.33525848388672,-78.7607421875,54.23741912841797,10,LEFT,False,32.965898868178016
8,0.005033171879352272,112,13.369303358345768,4.997364521026611,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71124267578125,54.30543899536133,-79.25992584228516,54.208946228027344,10,LEFT,False,32.965898868178016
9,0.004012624992366328,122,12.86214319695347,5.0188117027282715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21752166748047,54.27554702758789,-79.75911712646484,54.180477142333984,10,LEFT,False,32.965898868178016
10,0.003003751546504828,133,12.355365232075796,5.04231071472168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72341918945312,54.24567794799805,-80.3082275390625,54.1491584777832,10,LEFT,False,32.965898868178016
11,0.0019962700244108905,143,11.849008209627467,5.061457633972168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22889709472656,54.215843200683594,-80.80741119384766,54.120689392089844,10,LEFT,False,32.965898868178016
12,0.0009965220795918838,153,11.343209018648896,5.101081371307373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.73381805419922,54.186038970947266,-81.30660247802734,54.09221649169922,10,LEFT,False,32.965898868178016
13,-8.088012738101038e-06,163,10.837929582310037,5.076346397399902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23822021484375,54.15626525878906,-81.80579376220703,54.06374740600586,10,LEFT,False,32.965898868178016
14,-0.0010186519496906995,173,10.331755763831527,4.998627185821533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.74351501464844,54.126434326171875,-82.30497741699219,54.035274505615234,10,LEFT,False,32.965898868178016
