tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3511332081943631,33,17.382185796172305,2.827179193496704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72977447509766,54.899681091308594,-75.31633758544922,54.433868408203125,11,LEFT,True,0.5415102834545902
2,0.5123777016498146,35,17.276218936642273,1.3506884574890137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84652709960938,55.02585983276367,-75.41617584228516,54.42817306518555,11,LEFT,True,0.5415102834545902
3,0.5173924097992489,38,17.13488541653458,1.5392529964447021,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98808288574219,55.02229690551758,-75.56593322753906,54.41963195800781,11,LEFT,True,0.5415102834545902
4,0.5073110761686969,41,16.974459250020583,1.7102996110916138,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14796447753906,55.009071350097656,-75.71569061279297,54.41109085083008,11,LEFT,True,0.5415102834545902
5,0.49587757192040993,45,16.798180880168882,1.859373927116394,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32357788085938,54.9937744140625,-75.91536712646484,54.39970397949219,11,LEFT,True,0.5415102834545902
6,0.48331510052601695,48,16.6074220818029,1.9989209175109863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51356506347656,54.97662353515625,-76.06511688232422,54.39116287231445,11,LEFT,True,0.5415102834545902
7,0.4693829279473575,52,16.402904652600725,2.132746934890747,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71719360351562,54.95752716064453,-76.2647933959961,54.3797721862793,11,LEFT,True,0.5415102834545902
8,0.4538510395645439,57,16.185134416638405,2.2620913982391357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.93394470214844,54.93635559082031,-76.51438903808594,54.36553955078125,11,LEFT,True,0.5415102834545902
9,0.43657152170938435,61,15.954520289708,2.387387275695801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16339874267578,54.91299819946289,-76.71406555175781,54.354148864746094,11,LEFT,True,0.5415102834545902
10,0.4173617093186498,66,15.711453719399177,2.5088133811950684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4051513671875,54.88731384277344,-76.96366119384766,54.33991241455078,11,LEFT,True,0.5415102834545902
11,0.3960340817916135,71,15.456409989624223,2.6158804893493652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6587142944336,54.85915756225586,-77.2132568359375,54.325679779052734,11,LEFT,True,0.5415102834545902
12,0.3723462464534943,76,15.191878291315703,2.701850652694702,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.92161560058594,54.82881546020508,-77.46285247802734,54.31144332885742,11,LEFT,True,0.5415102834545902
13,0.3463181818217505,82,14.9177641675961,2.802205801010132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.19392395019531,54.79595184326172,-77.76235961914062,54.29436111450195,11,LEFT,True,0.5415102834545902
14,0.31783942036466784,88,14.633399510097588,2.905547618865967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.47628784179688,54.76026153564453,-78.06187438964844,54.277278900146484,11,LEFT,True,0.5415102834545902
15,0.29367912591697226,93,14.338565151490238,3.007812261581421,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.76921844482422,54.72518539428711,-78.31147003173828,54.26304244995117,11,LEFT,True,0.5415102834545902
16,0.27094851770802264,99,14.033544131170308,3.1078758239746094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.07229614257812,54.68911361694336,-78.6109848022461,54.2459602355957,11,LEFT,True,0.5415102834545902
17,0.24684041344042276,106,13.71860353808297,3.205385208129883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38517761230469,54.6511116027832,-78.96041870117188,54.22603225708008,11,LEFT,True,0.5415102834545902
18,0.22634034141315432,112,13.393970490058217,3.299772024154663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70784759521484,54.61376953125,-79.25992584228516,54.208946228027344,11,LEFT,True,0.5415102834545902
19,0.20740981617393614,119,13.059943925402226,3.391653299331665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0399169921875,54.57600784301758,-79.60935974121094,54.18901824951172,11,LEFT,True,0.5415102834545902
20,0.18804826718916373,126,12.716818496383995,3.480832099914551,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.38104248046875,54.53722381591797,-79.95879364013672,54.169090270996094,11,LEFT,True,0.5415102834545902
21,0.16820090527871814,133,12.364876411218209,3.5673623085021973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.73094177246094,54.497406005859375,-80.3082275390625,54.1491584777832,11,LEFT,True,0.5415102834545902
22,0.14784901734208863,140,12.004380099544594,3.6513142585754395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.08935546875,54.45657730102539,-80.65766143798828,54.12923049926758,11,LEFT,True,0.5415102834545902
23,0.12703881652160665,147,11.635578542132805,3.732750654220581,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.45603942871094,54.41477966308594,-81.00708770751953,54.10929870605469,11,LEFT,True,0.5415102834545902
24,0.10578657251490416,155,11.258736791853682,3.811734914779663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.83073425292969,54.37206268310547,-81.40644073486328,54.08652114868164,11,LEFT,True,0.5415102834545902
25,0.08410474703664758,162,10.874080221280972,3.8883283138275146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.21321868896484,54.32844924926758,-81.75587463378906,54.066593170166016,11,LEFT,True,0.5415102834545902
26,0.06199337610342558,170,10.481873318378973,3.9624826908111572,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.60323333740234,54.28396987915039,-82.15522003173828,54.04381561279297,11,LEFT,True,0.5415102834545902
27,0.03946009755569122,178,10.082365957534703,4.034265995025635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.00053405761719,54.23865509033203,-82.55457305908203,54.02103805541992,11,LEFT,True,0.5415102834545902
28,0.0165329489032334,186,9.675794052186259,4.103785514831543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.40489196777344,54.192543029785156,-82.95392608642578,53.99826431274414,11,LEFT,True,0.5415102834545902
29,-0.006795540983083961,195,9.262377393867325,4.170541763305664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.81609344482422,54.14564514160156,-83.4031982421875,53.97264099121094,11,LEFT,True,0.5415102834545902
30,-0.02420092348271016,203,8.842328316852415,4.233682632446289,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.23414611816406,54.10129928588867,-83.80254364013672,53.94986343383789,11,LEFT,True,0.5415102834545902
31,-0.037698239812916326,211,8.415894910301203,4.2967095375061035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.65872955322266,54.05855178833008,-84.20189666748047,53.927085876464844,11,LEFT,True,0.5415102834545902
32,-0.04989993304814525,220,7.983213925417652,4.3581414222717285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.08965301513672,54.016624450683594,-84.65116882324219,53.90146255493164,11,LEFT,True,0.5415102834545902
33,-0.06086937866228002,229,7.54443549229233,4.417759895324707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.52676391601562,53.97551727294922,-85.1004409790039,53.87583923339844,11,LEFT,True,0.5415102834545902
34,-0.07055508638540899,238,7.099775050626373,4.475533485412598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.9698486328125,53.935302734375,-85.5497055053711,53.850215911865234,11,LEFT,True,0.5415102834545902
35,-0.07888358076350324,247,6.649409718625169,4.531487464904785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.41873168945312,53.896053314208984,-85.99897766113281,53.824588775634766,11,LEFT,True,0.5415102834545902
36,-0.0858123614732052,256,6.193539430636801,4.58566427230835,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.87321472167969,53.857845306396484,-86.44824981689453,53.79896545410156,11,LEFT,True,0.5415102834545902
37,-0.09127364511492797,265,5.732302157238264,4.638112545013428,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33316040039062,53.82073974609375,-86.89751434326172,53.77334213256836,11,LEFT,True,0.5415102834545902
38,-0.095217117095185,274,5.265912518992914,4.688881874084473,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.79835510253906,53.78480911254883,-87.34678649902344,53.747718811035156,11,LEFT,True,0.5415102834545902
39,-0.09759066750382231,284,4.794515922629502,4.738012313842773,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.2686538696289,53.75011444091797,-87.84597778320312,53.7192497253418,11,LEFT,True,0.5415102834545902
40,-0.09833606886243865,293,4.318273276278627,4.785551071166992,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.743896484375,53.71672058105469,-88.29524230957031,53.69362258911133,11,LEFT,True,0.5415102834545902
41,-0.09742799190641377,303,3.8373602839975476,4.831558704376221,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.22390747070312,53.68467330932617,-88.79443359375,53.66515350341797,11,LEFT,True,0.5415102834545902
42,-0.09478634533346599,313,3.3519243533877576,4.876104831695557,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.70854187011719,53.654052734375,-89.29362487792969,53.636680603027344,11,LEFT,True,0.5415102834545902
43,-0.09039188989519518,323,2.8620900103344447,4.919253826141357,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.19767761230469,53.62489318847656,-89.79280853271484,53.608211517333984,11,LEFT,True,0.5415102834545902
44,-0.09126434105157634,332,2.368182994349623,4.960864067077637,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.69090270996094,53.59352111816406,-90.24208068847656,53.58258819580078,11,LEFT,True,0.5415102834545902
45,-0.09549959636210222,342,1.8704034678346066,5.001419544219971,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.18814849853516,53.560813903808594,-90.74127197265625,53.554115295410156,11,LEFT,True,0.5415102834545902
46,-0.10037203724347493,353,1.3695706259736193,5.000705242156982,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.6888427734375,53.52764892578125,-91.25806427001953,53.52463912963867,11,LEFT,True,0.5415102834545902
47,-0.10455504771338606,363,0.8721623923846267,5.0040283203125,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.18719482421875,53.49491882324219,-91.75724792480469,53.49617004394531,11,LEFT,True,0.5415102834545902
48,-0.10849685218307611,373,0.37851543334626014,5.022178649902344,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.68724060058594,53.461708068847656,-92.25643920898438,53.46769714355469,11,LEFT,True,0.5415102834545902
49,-0.11225086764247054,383,0.169005340810472,5.009093761444092,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.18896484375,53.428733825683594,-92.75563049316406,53.43922805786133,11,LEFT,True,0.5415102834545902
50,-0.1159554496924805,393,0.6465660633168848,5.015026569366455,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.6895980834961,53.39595413208008,-93.25481414794922,53.4107551574707,11,LEFT,True,0.5415102834545902
51,-0.11938479242106029,403,1.1452815198391937,4.999273300170898,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.19058990478516,53.36343765258789,-93.7540054321289,53.382286071777344,11,LEFT,True,0.5415102834545902
52,-0.12399905361462679,413,1.6468932189653045,5.053740978240967,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.69245147705078,53.33086395263672,-94.2531967163086,53.35381317138672,11,LEFT,True,0.5415102834545902
53,-0.12736617468576428,423,2.1480749754492807,5.101335048675537,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.1932373046875,53.298030853271484,-94.75238037109375,53.32534408569336,11,LEFT,True,0.5415102834545902
54,-0.13994614593878169,432,2.6502340762359355,5.071949481964111,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.69480895996094,53.26580047607422,-95.27168273925781,53.3034553527832,11,LEFT,True,0.5415102834545902
55,-0.1760053865609241,440,3.15383045006953,5.058624744415283,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.19758605957031,53.232582092285156,-95.75968170166016,53.307395935058594,11,LEFT,True,0.5415102834545902
56,-0.20654200686852692,448,3.6538964352683387,5.025211334228516,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,11,0,-94.69828033447266,53.216434478759766,-96.24687957763672,53.33588409423828,11,LEFT,True,0.5415102834545902
57,-0.144913131871876,456,4.144805223941378,5.02313232421875,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-95.19400024414062,53.2601318359375,-96.73202514648438,53.38884353637695,11,LEFT,True,0.5415102834545902
58,-0.07357143104418495,465,4.642002814265707,5.088409423828125,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-95.6959228515625,53.33241653442383,-97.2738265991211,53.477508544921875,11,LEFT,True,0.5415102834545902
59,-0.04700987087730208,473,5.139596269688391,5.050564289093018,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-96.19642639160156,53.40950393676758,-97.75054168701172,53.58195495605469,11,LEFT,True,0.5415102834545902
60,-0.03216777462702221,481,5.63591405734226,5.037144184112549,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-96.69419860839844,53.501922607421875,-98.22140502929688,53.71025085449219,11,LEFT,True,0.5415102834545902
61,-0.026197953286020474,490,6.128344795730738,5.109233379364014,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-97.18624114990234,53.6136360168457,-98.74263000488281,53.882686614990234,11,LEFT,True,0.5415102834545902
62,-0.028159680869197817,498,6.620580057604554,5.094695568084717,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-97.67575073242188,53.74239730834961,-99.19710540771484,54.060508728027344,11,LEFT,True,0.5415102834545902
63,-0.039121081602913055,506,7.109462724675354,5.076308250427246,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-98.15918731689453,53.88689422607422,-99.64205932617188,54.2609748840332,11,LEFT,True,0.5415102834545902
64,-0.056615113487514954,515,7.596593199204606,5.077630043029785,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-98.6374282836914,54.05214309692383,-100.12984466552734,54.51292037963867,11,LEFT,True,0.5415102834545902
65,-0.08509155905167115,523,8.08005698486479,5.090726852416992,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-99.10833740234375,54.23290252685547,-100.55085754394531,54.759735107421875,11,LEFT,True,0.5415102834545902
66,-0.09661831354192575,531,8.55436457630464,5.060618877410889,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-99.56443786621094,54.44392013549805,-100.97190856933594,55.03741455078125,11,LEFT,True,0.5415102834545902
67,-0.055011176148588935,539,9.016249402738293,5.131319046020508,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-99.99857330322266,54.70471954345703,-101.39247131347656,55.358463287353516,11,LEFT,True,0.5415102834545902
68,-0.008248938663177502,547,9.467477568272706,5.10275936126709,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-100.41267395019531,54.99563980102539,-101.7882080078125,55.70966720581055,11,LEFT,True,0.5415102834545902
69,0.035153453320198404,555,9.908200813483903,5.122551441192627,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-100.80547332763672,55.31557083129883,-102.15695190429688,56.089111328125,11,LEFT,True,0.5415102834545902
70,0.0757852845442997,563,10.338562029581107,5.125603675842285,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-101.176025390625,55.661888122558594,-102.4967041015625,56.49472427368164,11,LEFT,True,0.5415102834545902
71,0.1129363121246191,572,10.757219707440989,5.120910167694092,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-101.5216293334961,56.03369903564453,-102.84194946289062,56.97956466674805,11,LEFT,True,0.5415102834545902
72,0.1464136094065287,580,11.164157402036967,5.120059967041016,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-101.8414077758789,56.42824172973633,-103.11414337158203,57.43328857421875,11,LEFT,True,0.5415102834545902
73,0.17594724217869218,588,11.55814619558511,5.128627300262451,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-102.1331558227539,56.84363555908203,-103.35211181640625,57.905853271484375,11,LEFT,True,0.5415102834545902
74,0.20163211402537018,597,11.938667348796148,5.136573314666748,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-102.39552307128906,57.27783966064453,-103.57733154296875,58.45680618286133,11,LEFT,True,0.5415102834545902
75,0.18316126224175214,605,12.31911392326776,5.076903343200684,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-102.64633178710938,57.71695327758789,-103.738525390625,58.960758209228516,11,LEFT,True,0.5415102834545902
76,0.10385451997473537,613,12.706284956009325,5.056524753570557,LEFT,LEFT,True,True,False,True,True,False,False,11,0,-102.89395904541016,58.15868377685547,-103.86210632324219,59.475223541259766,11,LEFT,True,0.5415102834545902
