tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3672238306436285,33,17.38581898293167,2.885812997817993,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72624206542969,54.90110397338867,-75.31633758544922,54.433868408203125,1,LEFT,True,1.0961059654853902
2,0.5521502988800083,35,17.280365924894312,1.370783805847168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84297180175781,55.032859802246094,-75.41617584228516,54.42817306518555,1,LEFT,True,1.0961059654853902
3,0.5659004053879699,38,17.1401641310049,1.5074610710144043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9838638305664,55.03464889526367,-75.56593322753906,54.41963195800781,1,LEFT,True,1.0961059654853902
4,0.5528749619390447,41,16.983044138064066,1.6575270891189575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14051818847656,55.0224609375,-75.71569061279297,54.41109085083008,1,LEFT,True,1.0961059654853902
5,0.5346226197702463,44,16.811086489969057,1.8009744882583618,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3117446899414,55.00659942626953,-75.86544799804688,54.402549743652344,1,LEFT,True,1.0961059654853902
6,0.514051267723168,48,16.625270699028484,1.9353511333465576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49665069580078,54.988094329833984,-76.06511688232422,54.39116287231445,1,LEFT,True,1.0961059654853902
7,0.49089369844676045,52,16.42611111621135,2.066659927368164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6947021484375,54.96673583984375,-76.2647933959961,54.3797721862793,1,LEFT,True,1.0961059654853902
8,0.4647804435973797,56,16.214013472874107,2.1943652629852295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90547180175781,54.94227981567383,-76.46446990966797,54.368385314941406,1,LEFT,True,1.0961059654853902
9,0.43542912315099647,61,15.989357920284855,2.318636417388916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.12855529785156,54.91443634033203,-76.71406555175781,54.354148864746094,1,LEFT,True,1.0961059654853902
10,0.4118111753195492,65,15.752180241951045,2.4394161701202393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36431121826172,54.88774871826172,-76.91374206542969,54.3427619934082,1,LEFT,True,1.0961059654853902
