tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.31740155197430076,33,17.3613762874999,2.494218587875366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70887756347656,54.17781066894531,-75.31633758544922,54.433868408203125,14,RIGHT,False,27.968798488259463
2,-0.4287795145720922,36,17.23476936778149,1.4638957977294922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83210754394531,54.076904296875,-75.46609497070312,54.42532730102539,14,RIGHT,False,27.968798488259463
3,-0.4246108790785155,39,17.080275451605875,1.622104287147522,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98643493652344,54.06916809082031,-75.61585235595703,54.416786193847656,14,RIGHT,False,27.968798488259463
4,-0.4188753953379724,42,16.909881098925382,1.7703921794891357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15670013427734,54.06237030029297,-75.76560974121094,54.40824508666992,14,RIGHT,False,27.968798488259463
5,-0.415759014690421,46,16.72536803185966,1.9064770936965942,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34104919433594,54.05422592163086,-75.96528625488281,54.396854400634766,14,RIGHT,False,27.968798488259463
6,-0.4052587302911055,50,16.527765024903843,2.0344865322113037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5385971069336,54.04938507080078,-76.16495513916016,54.385467529296875,14,RIGHT,False,27.968798488259463
7,-0.3897589079680873,54,16.317498676899113,2.1598401069641113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74887084960938,54.04634475708008,-76.36463165283203,54.374080657958984,14,RIGHT,False,27.968798488259463
8,-0.37250272163292586,58,16.094895689729455,2.281766176223755,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97151184082031,54.0440559387207,-76.5643081665039,54.36268997192383,14,RIGHT,False,27.968798488259463
9,-0.35342650911017437,63,15.860304405854695,2.400578260421753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2061767578125,54.04264831542969,-76.81390380859375,54.34845733642578,14,RIGHT,False,27.968798488259463
10,-0.33237712396908614,68,15.614020332117835,2.5164003372192383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.45257568359375,54.04225158691406,-77.0634994506836,54.33422088623047,14,RIGHT,False,27.968798488259463
11,-0.3153339772939513,73,15.356228476428244,2.629401922225952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7104263305664,54.03984832763672,-77.31309509277344,54.319984436035156,14,RIGHT,False,27.968798488259463
12,-0.2996566317434865,78,15.087290530672645,2.739464521408081,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.97941589355469,54.03697204589844,-77.56269073486328,54.305747985839844,14,RIGHT,False,27.968798488259463
13,-0.2828868027510061,84,14.807517877006307,2.846651315689087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.25926208496094,54.03449249267578,-77.86219787597656,54.288665771484375,14,RIGHT,False,27.968798488259463
14,-0.26487748077165196,90,14.517213552231603,2.9509944915771484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.54966735839844,54.03253936767578,-78.16171264648438,54.271583557128906,14,RIGHT,False,27.968798488259463
15,-0.2455714843380839,96,14.216656126498362,3.052523374557495,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.85035705566406,54.03118133544922,-78.46122741699219,54.25450134277344,14,RIGHT,False,27.968798488259463
16,-0.22978886646068758,102,13.906057446297789,3.1511147022247314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1610336303711,54.02794647216797,-78.7607421875,54.23741912841797,14,RIGHT,False,27.968798488259463
17,-0.21564663698157077,108,13.58572740622694,3.2471537590026855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4814224243164,54.02388381958008,-79.06024932861328,54.2203369140625,14,RIGHT,False,27.968798488259463
18,-0.20116716019246,115,13.255940754885346,3.340501546859741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.81127166748047,54.0196418762207,-79.40968322753906,54.20040512084961,14,RIGHT,False,27.968798488259463
19,-0.18628691006086856,122,12.916982599638475,3.4312024116516113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.15029907226562,54.01528549194336,-79.75911712646484,54.180477142333984,14,RIGHT,False,27.968798488259463
20,-0.1710170716059426,129,12.569105340154904,3.519307851791382,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.49825286865234,54.01081466674805,-80.10855102539062,54.16054916381836,14,RIGHT,False,27.968798488259463
21,-0.15534938645182952,136,12.212569099789969,3.604867935180664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.85487365722656,54.006229400634766,-80.4579849243164,54.14061737060547,14,RIGHT,False,27.968798488259463
22,-0.1393204738332171,143,11.847611548618378,3.687934637069702,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.21992492675781,54.00153732299805,-80.80741119384766,54.120689392089844,14,RIGHT,False,27.968798488259463
23,-0.12293372823238355,150,11.474508489150681,3.7685658931732178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.59313201904297,53.996742248535156,-81.15684509277344,54.10075759887695,14,RIGHT,False,27.968798488259463
24,-0.10618608652494246,158,11.0934671448222,3.8468148708343506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.97428894042969,53.991844177246094,-81.55619812011719,54.077980041503906,14,RIGHT,False,27.968798488259463
