tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.014297820647679028,40,16.911166412211013,5.121766567230225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17533874511719,54.51081466674805,-75.71569061279297,54.41109085083008,9,LEFT,False,32.906149079562255
2,0.017222359516488504,52,16.4027915627571,5.015980243682861,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68305206298828,54.48468780517578,-76.2647933959961,54.3797721862793,9,LEFT,False,32.906149079562255
3,0.01679120725693736,62,15.893303157836572,5.1389384269714355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1917724609375,54.45668411254883,-76.76398468017578,54.35130310058594,9,LEFT,False,32.906149079562255
4,0.019140462449212952,72,15.386072273583887,5.124612331390381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69818115234375,54.42781066894531,-77.26317596435547,54.32283020019531,9,LEFT,False,32.906149079562255
5,0.01965335435679492,82,14.87740573365629,5.018487930297852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20610046386719,54.400184631347656,-77.76235961914062,54.29436111450195,9,LEFT,False,32.906149079562255
6,0.018877483841420226,92,14.3676768076936,5.141314506530762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71504974365234,54.37196731567383,-78.26155090332031,54.26588821411133,9,LEFT,False,32.906149079562255
7,0.021361242403244045,102,13.861253420047943,5.092166900634766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22064971923828,54.34309387207031,-78.7607421875,54.23741912841797,9,LEFT,False,32.906149079562255
8,0.023594222686237346,113,13.353084807602471,5.033838272094727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72805786132812,54.31524658203125,-79.30984497070312,54.20610046386719,9,LEFT,False,32.906149079562255
9,0.0227834299768164,123,12.844932882470982,5.140628337860107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23548889160156,54.28807067871094,-79.80903625488281,54.17763137817383,9,LEFT,False,32.906149079562255
10,0.02464558234575988,133,12.336479543669006,5.106781005859375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.7431411743164,54.25951385498047,-80.3082275390625,54.1491584777832,9,LEFT,False,32.906149079562255
11,0.026899778836013726,143,11.82729948091635,5.041008472442627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2515640258789,54.2316780090332,-80.80741119384766,54.120689392089844,9,LEFT,False,32.906149079562255
12,0.026140240568912735,153,11.321092791821773,4.987114906311035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7570571899414,54.20466232299805,-81.30660247802734,54.09221649169922,9,LEFT,False,32.906149079562255
13,0.025995468954123704,163,10.811237772805514,5.122519016265869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26612091064453,54.17621612548828,-81.80579376220703,54.06374740600586,9,LEFT,False,32.906149079562255
14,0.0286241652717747,174,10.303170124425646,5.0792388916015625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77337646484375,54.14746856689453,-82.35489654541016,54.03242874145508,9,LEFT,False,32.906149079562255
15,0.02832640625756233,184,9.795193321975782,5.001542091369629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2806167602539,54.11998748779297,-82.85408782958984,54.00395584106445,9,LEFT,False,32.906149079562255
16,0.026674835956656453,194,9.286236198149075,5.1460161209106445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78880310058594,54.09189224243164,-83.35327911376953,53.975486755371094,9,LEFT,False,32.906149079562255
17,0.028301213815599465,204,8.77867413093394,5.1227617263793945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29551696777344,54.06254196166992,-83.85246276855469,53.94701385498047,9,LEFT,False,32.906149079562255
18,0.0309468866946151,214,8.27012723838346,5.038792133331299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80326080322266,54.03390884399414,-84.35165405273438,53.91854476928711,9,LEFT,False,32.906149079562255
19,0.029909457322137314,224,7.761975259971891,5.045401573181152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31068420410156,54.006507873535156,-84.85084533691406,53.890071868896484,9,LEFT,False,32.906149079562255
20,0.028151664137969483,235,7.253808448928382,5.142735004425049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81807708740234,53.97834014892578,-85.39994812011719,53.85875701904297,9,LEFT,False,32.906149079562255
21,0.028988577049746035,245,6.74537207276675,5.107518672943115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32565307617188,53.94873809814453,-85.89913940429688,53.830284118652344,9,LEFT,False,32.906149079562255
