tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3554034104680442,33,17.383396017409748,2.8355154991149902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72850799560547,54.89901351928711,-75.31633758544922,54.433868408203125,14,LEFT,True,0.707443630486153
2,0.5254243635167796,35,17.276720760449066,1.3560923337936401,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84606170654297,55.026302337646484,-75.41617584228516,54.42817306518555,14,LEFT,True,0.707443630486153
3,0.5342060460963363,38,17.136659558384466,1.4779726266860962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98655700683594,55.02522277832031,-75.56593322753906,54.41963195800781,14,LEFT,True,0.707443630486153
4,0.525897579085531,41,16.980812310864728,1.62539803981781,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14200592041016,55.01387023925781,-75.71569061279297,54.41109085083008,14,LEFT,True,0.707443630486153
5,0.5163526742032696,44,16.81078472314069,1.762690782546997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3115234375,55.00061798095703,-75.86544799804688,54.402549743652344,14,LEFT,True,0.707443630486153
6,0.5058887133358476,48,16.627302452846234,1.8949228525161743,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4944076538086,54.98577117919922,-76.06511688232422,54.39116287231445,14,LEFT,True,0.707443630486153
7,0.4942884530510312,52,16.43078964868421,2.0234014987945557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69022369384766,54.9692268371582,-76.2647933959961,54.3797721862793,14,LEFT,True,0.707443630486153
8,0.4813139027846624,56,16.221606688063996,2.1485683917999268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89859771728516,54.95084762573242,-76.46446990966797,54.368385314941406,14,LEFT,True,0.707443630486153
9,0.466799770199722,60,16.00007076307515,2.2706310749053955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11920166015625,54.93052291870117,-76.66414642333984,54.356998443603516,14,LEFT,True,0.707443630486153
10,0.45060091320986295,65,15.766504841816861,2.389679193496704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35169982910156,54.908119201660156,-76.91374206542969,54.3427619934082,14,LEFT,True,0.707443630486153
11,0.4325431353930773,70,15.521201443513545,2.5057644844055176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59578704833984,54.88349914550781,-77.16333770751953,54.32852554321289,14,LEFT,True,0.707443630486153
12,0.41248941715093357,75,15.264478629807812,2.6189210414886475,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85113525390625,54.85655212402344,-77.41293334960938,54.31428909301758,14,LEFT,True,0.707443630486153
13,0.39029394769945835,80,14.996636546095047,2.729175567626953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.117431640625,54.82712936401367,-77.66252899169922,54.30005645751953,14,LEFT,True,0.707443630486153
14,0.3658132352661784,86,14.717963588707745,2.8365540504455566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39437866210938,54.79511260986328,-77.9620361328125,54.28297424316406,14,LEFT,True,0.707443630486153
15,0.33891996844693495,92,14.428769738005705,2.9410812854766846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.68165588378906,54.76035690307617,-78.26155090332031,54.26588821411133,14,LEFT,True,0.707443630486153
16,0.31643617378749633,98,14.129178385885886,3.0429723262786865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.97943878173828,54.726356506347656,-78.56106567382812,54.24880599975586,14,LEFT,True,0.707443630486153
17,0.2955508603963226,104,13.819550812098651,3.141990900039673,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2872314453125,54.69155502319336,-78.86058044433594,54.23172378540039,14,LEFT,True,0.707443630486153
18,0.2733804088966572,110,13.500209930482475,3.238267421722412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.60462951660156,54.65498352050781,-79.16008758544922,54.21464157104492,14,LEFT,True,0.707443630486153
