tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009196257913707158,40,16.90801058648709,5.020731449127197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17831420898438,54.50759506225586,-75.76560974121094,54.40824508666992,2,RIGHT,False,8.075754215840476
2,0.014374339052175316,52,16.40138610626818,5.100898265838623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6842041015625,54.480262756347656,-76.2647933959961,54.3797721862793,2,RIGHT,False,8.075754215840476
3,0.015376519221667776,62,15.891847855666299,5.123855113983154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19300842285156,54.45285415649414,-76.76398468017578,54.35130310058594,2,RIGHT,False,8.075754215840476
4,0.01458043468634746,72,15.383243410323018,5.044722557067871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70085906982422,54.42512512207031,-77.26317596435547,54.32283020019531,2,RIGHT,False,8.075754215840476
5,0.017123401034500493,82,14.87589897887614,5.023913860321045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20738983154297,54.39639663696289,-77.76235961914062,54.29436111450195,2,RIGHT,False,8.075754215840476
6,0.01997623668435638,92,14.366650574258674,5.140878200531006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71588134765625,54.36859130859375,-78.26155090332031,54.26588821411133,2,RIGHT,False,8.075754215840476
7,0.01962278412505242,103,13.858997651139001,5.131054401397705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22283172607422,54.34176254272461,-78.81066131591797,54.23457336425781,2,RIGHT,False,8.075754215840476
8,0.021211485427473094,113,13.349738361028445,5.0319108963012695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73130798339844,54.313499450683594,-79.30984497070312,54.20610046386719,2,RIGHT,False,8.075754215840476
9,0.025088633855586948,123,12.841531074768342,5.1474785804748535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2387466430664,54.2855110168457,-79.80903625488281,54.17763137817383,2,RIGHT,False,8.075754215840476
10,0.026007772717538187,133,12.33285357497403,5.1131367683410645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74674224853516,54.25898361206055,-80.3082275390625,54.1491584777832,2,RIGHT,False,8.075754215840476
11,0.02555905087054242,143,11.827108503120945,5.07181978225708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25180053710938,54.232444763183594,-80.80741119384766,54.120689392089844,2,RIGHT,False,8.075754215840476
12,0.02615307990186782,153,11.317724963036438,5.018193244934082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7603988647461,54.20412063598633,-81.30660247802734,54.09221649169922,2,RIGHT,False,8.075754215840476
13,0.029157753356860557,164,10.80848865585963,5.1496782302856445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26885223388672,54.17583465576172,-81.855712890625,54.06089782714844,2,RIGHT,False,8.075754215840476
14,0.028986633896694966,174,10.301065727287634,5.110365867614746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77556610107422,54.14883804321289,-82.35489654541016,54.03242874145508,2,RIGHT,False,8.075754215840476
15,0.02794123265894966,184,9.793335148536073,5.038757801055908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28253936767578,54.121009826660156,-82.85408782958984,54.00395584106445,2,RIGHT,False,8.075754215840476
16,0.030607669682257515,194,9.285868887986323,5.107362747192383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.7891845703125,54.09211730957031,-83.35327911376953,53.975486755371094,2,RIGHT,False,8.075754215840476
17,0.031152034279226904,204,8.775785484929452,5.126066207885742,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29851531982422,54.06427764892578,-83.85246276855469,53.94701385498047,2,RIGHT,False,8.075754215840476
18,0.029613299303383467,214,8.269131350753268,5.124962329864502,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80442810058594,54.036712646484375,-84.35165405273438,53.91854476928711,2,RIGHT,False,8.075754215840476
19,0.030179403978016016,225,7.760342062009938,5.030998706817627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.3123779296875,54.00745391845703,-84.90076446533203,53.88722610473633,2,RIGHT,False,8.075754215840476
20,0.03197004266104361,235,7.2502414825668495,5.147205352783203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.82167053222656,53.97866439819336,-85.39994812011719,53.85875701904297,2,RIGHT,False,8.075754215840476
21,0.030428997194896102,245,6.742965927069679,5.104182720184326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32819366455078,53.95085144042969,-85.89913940429688,53.830284118652344,2,RIGHT,False,8.075754215840476
22,0.02923510232783159,255,6.233910980754301,5.045339107513428,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83642578125,53.92182159423828,-86.39833068847656,53.801815032958984,2,RIGHT,False,8.075754215840476
23,0.0311261592648171,265,5.726897102736471,4.998074054718018,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34257507324219,53.89216995239258,-86.89751434326172,53.77334213256836,2,RIGHT,False,8.075754215840476
24,0.03235300248331456,275,5.216083823167406,5.13079309463501,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.85259246826172,53.86348342895508,-87.3967056274414,53.744873046875,2,RIGHT,False,8.075754215840476
25,0.03064191986603873,286,4.7082293065198755,5.1201934814453125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35969543457031,53.83555221557617,-87.94581604003906,53.71355438232422,2,RIGHT,False,8.075754215840476
26,0.02826137249755623,296,4.202280947305903,5.117786407470703,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86485290527344,53.807010650634766,-88.44499969482422,53.685081481933594,2,RIGHT,False,8.075754215840476
27,0.027756804951127156,306,3.693961581450093,5.020440101623535,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37227630615234,53.77672576904297,-88.9441909790039,53.656612396240234,2,RIGHT,False,8.075754215840476
28,0.028514721896088998,316,3.1842435344991276,5.143320560455322,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.88113403320312,53.74689865112305,-89.4433822631836,53.62813949584961,2,RIGHT,False,8.075754215840476
29,0.025975408327124343,326,2.677498646231007,5.097133636474609,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.3870849609375,53.718074798583984,-89.94256591796875,53.59967041015625,2,RIGHT,False,8.075754215840476
30,0.02374468256640046,336,2.168913531022253,5.039660930633545,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89480590820312,53.68801498413086,-90.44175720214844,53.571197509765625,2,RIGHT,False,8.075754215840476
31,0.02455390037651259,346,1.6602719578364438,5.146341800689697,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40254974365234,53.65728759765625,-90.94094848632812,53.542728424072266,2,RIGHT,False,8.075754215840476
32,0.024936556990146727,358,1.1514296402759454,5.111588001251221,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.91062927246094,53.62790298461914,-91.47029113769531,53.51032257080078,2,RIGHT,False,8.075754215840476
33,0.04551899421160915,370,0.6439305752777378,5.071390151977539,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.41746520996094,53.59819793701172,-91.97610473632812,53.457332611083984,2,RIGHT,False,8.075754215840476
34,0.09537792824828521,382,0.13744412775944698,5.0022664070129395,RIGHT,RIGHT,True,True,False,True,True,False,False,2,0,-90.92449188232422,53.56705856323242,-92.47847747802734,53.378021240234375,2,RIGHT,False,8.075754215840476
35,0.148468108791593,394,0.37335309965392627,5.146034240722656,RIGHT,RIGHT,True,True,False,True,True,False,False,2,1,-91.43153381347656,53.523597717285156,-92.97601318359375,53.27260208129883,2,RIGHT,False,8.075754215840476
36,0.17129059516598505,406,0.879851874276016,5.087049961090088,RIGHT,RIGHT,True,True,False,True,True,False,False,2,2,-91.9344482421875,53.454437255859375,-93.4673843383789,53.1413688659668,2,RIGHT,False,8.075754215840476
37,0.17893107266658817,417,1.386978018329346,5.117326259613037,RIGHT,RIGHT,True,True,False,True,True,False,False,2,3,-92.433837890625,53.35757827758789,-93.91122436523438,52.99869155883789,2,RIGHT,False,8.075754215840476
38,0.19243352583441453,429,1.8915832034417976,5.024396896362305,RIGHT,RIGHT,True,True,False,True,True,False,False,2,4,-92.92708587646484,53.242679595947266,-94.38702392578125,52.819034576416016,2,RIGHT,False,8.075754215840476
39,0.21651183892960532,441,2.3932605647331937,5.108405590057373,RIGHT,RIGHT,True,True,False,True,True,False,False,2,5,-93.41409301757812,53.11371612548828,-94.85279846191406,52.61479187011719,2,RIGHT,False,8.075754215840476
40,0.2457412786733149,453,2.8985491489569264,5.096793174743652,RIGHT,RIGHT,True,True,False,True,True,False,False,2,6,-93.89972686767578,52.96298599243164,-95.30728912353516,52.38652801513672,2,RIGHT,False,8.075754215840476
41,0.28242985367547946,465,3.4013658103830045,5.0003132820129395,RIGHT,RIGHT,True,True,False,True,True,False,False,2,7,-94.37812042236328,52.795310974121094,-95.74923706054688,52.134857177734375,2,RIGHT,False,8.075754215840476
