tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3305047122506653,33,17.358450990617783,2.5400731563568115,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71183776855469,54.1786994934082,-75.31633758544922,54.433868408203125,1,RIGHT,True,0.4564402831503531
2,-0.4564402831503531,36,17.225696497562218,1.5594534873962402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84114837646484,54.075740814208984,-75.46609497070312,54.42532730102539,1,RIGHT,True,0.4564402831503531
3,-0.45591463265668425,39,17.05922624825103,1.7921584844589233,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00735473632812,54.06468200683594,-75.61585235595703,54.416786193847656,1,RIGHT,True,0.4564402831503531
4,-0.44509391238155105,43,16.873374770881583,1.9608420133590698,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1930923461914,54.058128356933594,-75.8155288696289,54.405399322509766,1,RIGHT,True,0.4564402831503531
5,-0.4329862025899003,47,16.672128875638986,2.104323625564575,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39424133300781,54.051883697509766,-76.01520538330078,54.39400863647461,1,RIGHT,True,0.4564402831503531
6,-0.4196710349950271,51,16.457022514631397,2.2372004985809326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60926818847656,54.04598617553711,-76.21487426757812,54.38262176513672,1,RIGHT,True,0.4564402831503531
7,-0.40487902889032273,56,16.22883204193813,2.3640849590301514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83740234375,54.04063034057617,-76.46446990966797,54.368385314941406,1,RIGHT,True,0.4564402831503531
8,-0.388379806375153,61,15.988052131546489,2.4864864349365234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07815551757812,54.03601837158203,-76.71406555175781,54.354148864746094,1,RIGHT,True,0.4564402831503531
9,-0.36999708764077494,66,15.735116110654126,2.60421085357666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33110046386719,54.03232955932617,-76.96366119384766,54.33991241455078,1,RIGHT,True,0.4564402831503531
10,-0.3494127844281174,71,15.472178404111913,2.684041738510132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59408569335938,54.02965545654297,-77.2132568359375,54.325679779052734,1,RIGHT,True,0.4564402831503531
11,-0.326582918746232,76,15.199874254286897,2.7830934524536133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86648559570312,54.028255462646484,-77.46285247802734,54.31144332885742,1,RIGHT,True,0.4564402831503531
12,-0.3014381459254139,82,14.917352654111978,2.8863322734832764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14916229248047,54.028377532958984,-77.76235961914062,54.29436111450195,1,RIGHT,True,0.4564402831503531
13,-0.27382953161817447,88,14.624500691138293,2.989121913909912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4422378540039,54.03017807006836,-78.06187438964844,54.277278900146484,1,RIGHT,True,0.4564402831503531
14,-0.2506987562617322,94,14.321315227626735,3.0896735191345215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74559783935547,54.03010940551758,-78.36138916015625,54.260196685791016,1,RIGHT,True,0.4564402831503531
15,-0.2291237862256546,100,14.0081408171275,3.1876182556152344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.05895233154297,54.029808044433594,-78.66090393066406,54.24311447143555,1,RIGHT,True,0.4564402831503531
16,-0.20621592528363664,106,13.685273678624306,3.2828800678253174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.38204193115234,54.030277252197266,-78.96041870117188,54.22603225708008,1,RIGHT,True,0.4564402831503531
17,-0.18703966605908268,113,13.352941524224116,3.375005006790161,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71454620361328,54.0289192199707,-79.30984497070312,54.20610046386719,1,RIGHT,True,0.4564402831503531
18,-0.16959665031263232,120,13.01144823786734,3.464639902114868,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.05619812011719,54.02679443359375,-79.6592788696289,54.18617248535156,1,RIGHT,True,0.4564402831503531
19,-0.15176335129616295,127,12.661065366773636,3.5516390800476074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.40675354003906,54.024627685546875,-80.00871276855469,54.16624069213867,1,RIGHT,True,0.4564402831503531
20,-0.13350040887901157,134,12.302084489019952,3.6360585689544678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.76592254638672,54.02242660522461,-80.35814666748047,54.14631271362305,1,RIGHT,True,0.4564402831503531
21,-0.11480551321062753,141,11.934759773358678,3.717951536178589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.13345336914062,54.02021026611328,-80.70757293701172,54.126380920410156,1,RIGHT,True,0.4564402831503531
22,-0.09571778280624994,149,11.55932127740256,3.797382116317749,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.50911712646484,54.01795959472656,-81.10692596435547,54.103607177734375,1,RIGHT,True,0.4564402831503531
23,-0.07623288066580182,156,11.17603027706159,3.874417304992676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.89265441894531,54.01566696166992,-81.45635986328125,54.083675384521484,1,RIGHT,True,0.4564402831503531
24,-0.05636028984817757,164,10.785156685617439,3.949021100997925,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.28379821777344,54.01333999633789,-81.855712890625,54.06089782714844,1,RIGHT,True,0.4564402831503531
25,-0.03611576350185868,172,10.386916347201677,4.021231651306152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.68233489990234,54.01095962524414,-82.25505828857422,54.038124084472656,1,RIGHT,True,0.4564402831503531
26,-0.021650857240275122,180,9.981504676319812,4.090390205383301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.08792114257812,54.00531768798828,-82.65441131591797,54.01534652709961,1,RIGHT,True,0.4564402831503531
27,-0.010921618652972455,188,9.56914989806011,4.156982898712158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.5003662109375,53.99739074707031,-83.05376434326172,53.99256896972656,1,RIGHT,True,0.4564402831503531
