tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3332029443699206,33,17.386409599940887,2.5322978496551514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6834487915039,54.167484283447266,-75.31633758544922,54.433868408203125,2,RIGHT,True,0.6389036736082608
2,-0.4624505827572007,35,17.28349119096011,1.2440040111541748,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7827377319336,54.05659103393555,-75.41617584228516,54.42817306518555,2,RIGHT,True,0.6389036736082608
3,-0.46285694340456635,38,17.1485318699928,1.4340384006500244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.91747283935547,54.047088623046875,-75.56593322753906,54.41963195800781,2,RIGHT,True,0.6389036736082608
4,-0.4524333081151093,41,16.997877088669135,1.5689467191696167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06807708740234,54.043148040771484,-75.71569061279297,54.41109085083008,2,RIGHT,True,0.6389036736082608
5,-0.4408732675438048,44,16.83381847793373,1.7018747329711914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23210144042969,54.03955078125,-75.86544799804688,54.402549743652344,2,RIGHT,True,0.6389036736082608
6,-0.4282764349093506,47,16.656527829984032,1.8329819440841675,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40937042236328,54.036170959472656,-76.01520538330078,54.39400863647461,2,RIGHT,True,0.6389036736082608
7,-0.4143968873737802,51,16.466238518663136,1.9616235494613647,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59965515136719,54.03315353393555,-76.21487426757812,54.38262176513672,2,RIGHT,True,0.6389036736082608
8,-0.39901544285750185,55,16.263253095779884,2.0875256061553955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80265808105469,54.03065490722656,-76.41455078125,54.37123107910156,2,RIGHT,True,0.6389036736082608
9,-0.3819608991505357,59,16.047844021028983,2.2105844020843506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01811218261719,54.02883529663086,-76.61422729492188,54.35984420776367,2,RIGHT,True,0.6389036736082608
10,-0.3630710703328858,64,15.820306928997546,2.3307530879974365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2457275390625,54.02785110473633,-76.86382293701172,54.34560775756836,2,RIGHT,True,0.6389036736082608
11,-0.34220702009003146,69,15.580945394426157,2.4480226039886475,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4852066040039,54.02785110473633,-77.11341857910156,54.33137130737305,2,RIGHT,True,0.6389036736082608
12,-0.32522387010200676,74,15.329934277200486,2.5623779296875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.73628234863281,54.02589797973633,-77.3630142211914,54.317138671875,2,RIGHT,True,0.6389036736082608
13,-0.3095240162682944,79,15.067632663853365,2.673882007598877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.99864196777344,54.02348327636719,-77.61260223388672,54.30290222167969,2,RIGHT,True,0.6389036736082608
14,-0.2927129948672817,84,14.794351586165606,2.7825369834899902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.27200317382812,54.021488189697266,-77.86219787597656,54.288665771484375,2,RIGHT,True,0.6389036736082608
15,-0.27467360194093543,90,14.510392101336631,2.8883464336395264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.55606842041016,54.01998519897461,-78.16171264648438,54.271583557128906,2,RIGHT,True,0.6389036736082608
16,-0.25534830526313157,96,14.216033438441382,2.9913430213928223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8505630493164,54.019065856933594,-78.46122741699219,54.25450134277344,2,RIGHT,True,0.6389036736082608
17,-0.23467418675799312,102,13.911562337584257,3.091552495956421,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.15520477294922,54.018802642822266,-78.7607421875,54.23741912841797,2,RIGHT,True,0.6389036736082608
18,-0.21262473649546743,108,13.597258124523359,3.1890182495117188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46971893310547,54.019256591796875,-79.06024932861328,54.2203369140625,2,RIGHT,True,0.6389036736082608
19,-0.1891281704438498,115,13.273409297389044,3.2837796211242676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7938232421875,54.020511627197266,-79.40968322753906,54.20040512084961,2,RIGHT,True,0.6389036736082608
