tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36646802369180476,33,17.368148019760852,2.932391405105591,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74388122558594,54.90000534057617,-75.31633758544922,54.433868408203125,5,LEFT,True,0.7842780638742398
2,0.5492819952671358,36,17.243245058456715,1.5653364658355713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87989044189453,55.02892303466797,-75.46609497070312,54.42532730102539,5,LEFT,True,0.7842780638742398
3,0.5638317356871417,39,17.08456010086959,1.6587446928024292,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.039306640625,55.03037643432617,-75.61585235595703,54.416786193847656,5,LEFT,True,0.7842780638742398
4,0.5505242631786579,42,16.91141150674959,1.7958848476409912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21192169189453,55.0167121887207,-75.76560974121094,54.40824508666992,5,LEFT,True,0.7842780638742398
5,0.5316103148648404,46,16.724745783639154,1.9284062385559082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39776611328125,54.99917984008789,-75.96528625488281,54.396854400634766,5,LEFT,True,0.7842780638742398
6,0.5103198351828551,50,16.52505701555765,2.056440830230713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59645080566406,54.9789924621582,-76.16495513916016,54.385467529296875,5,LEFT,True,0.7842780638742398
7,0.48639476125708486,54,16.312780122506695,2.1808693408966064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80752563476562,54.95598602294922,-76.36463165283203,54.374080657958984,5,LEFT,True,0.7842780638742398
8,0.4683811892715328,59,16.088030294494025,2.302827835083008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03125,54.9344482421875,-76.61422729492188,54.35984420776367,5,LEFT,True,0.7842780638742398
9,0.4521841403962983,63,15.851279220850172,2.4211533069610596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2669448852539,54.91203308105469,-76.81390380859375,54.34845733642578,5,LEFT,True,0.7842780638742398
10,0.434259248160572,68,15.602865875858651,2.5364789962768555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51416015625,54.88747787475586,-77.0634994506836,54.33422088623047,5,LEFT,True,0.7842780638742398
