tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3196004570789175,32,17.419764376863238,2.4271912574768066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.65009307861328,54.16806411743164,-75.26641845703125,54.43671417236328,15,RIGHT,False,6.859882064772148
2,-0.44476662650728943,33,17.36023465746368,0.8054324388504028,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70596313476562,54.05670928955078,-75.31633758544922,54.433868408203125,15,RIGHT,False,6.859882064772148
3,-0.44547049521457205,35,17.271595201764143,0.9828815460205078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.79448699951172,54.05152130126953,-75.41617584228516,54.42817306518555,15,RIGHT,False,6.859882064772148
4,-0.43665969923783166,37,17.164190318948055,1.1562366485595703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90190124511719,54.050228118896484,-75.5160140991211,54.422481536865234,15,RIGHT,False,6.859882064772148
5,-0.4261987513959943,40,17.040821342725785,1.340404987335205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02528381347656,54.048828125,-75.665771484375,54.4139404296875,15,RIGHT,False,6.859882064772148
6,-0.41474318597655335,42,16.90146797019245,1.4951844215393066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16466522216797,54.04765319824219,-75.76560974121094,54.40824508666992,15,RIGHT,False,6.859882064772148
7,-0.4018885366766701,46,16.746986318330407,1.6427390575408936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3191909790039,54.046756744384766,-75.96528625488281,54.396854400634766,15,RIGHT,False,6.859882064772148
8,-0.38748805538362086,49,16.57792186435647,1.7856688499450684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48831939697266,54.0462532043457,-76.11504364013672,54.38831329345703,15,RIGHT,False,6.859882064772148
9,-0.37136771925529916,53,16.394699756760716,1.9245874881744385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.671630859375,54.046302795410156,-76.31471252441406,54.37692642211914,15,RIGHT,False,6.859882064772148
10,-0.3534143072207583,56,16.197722321126257,2.059612274169922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86872863769531,54.047054290771484,-76.46446990966797,54.368385314941406,15,RIGHT,False,6.859882064772148
