tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32460682844759425,34,17.347566525365135,2.56233549118042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72274017333984,54.17898178100586,-75.36625671386719,54.43102264404297,11,RIGHT,False,2.8914407055982556
2,-0.4421658651525442,36,17.20490168250607,1.6494373083114624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86202239990234,54.07793426513672,-75.46609497070312,54.42532730102539,11,RIGHT,False,2.8914407055982556
3,-0.4408217006679592,40,17.03244461276195,1.8178281784057617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03424835205078,54.06786346435547,-75.665771484375,54.4139404296875,11,RIGHT,False,2.8914407055982556
4,-0.4297043874576135,44,16.844664350529115,1.9601349830627441,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.22195434570312,54.06255340576172,-75.86544799804688,54.402549743652344,11,RIGHT,False,2.8914407055982556
5,-0.4173406059342222,48,16.64323791106823,2.0909996032714844,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42332458496094,54.0576057434082,-76.06511688232422,54.39116287231445,11,RIGHT,False,2.8914407055982556
6,-0.4038019167889745,52,16.428987257321257,2.2160751819610596,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63753509521484,54.05296325683594,-76.2647933959961,54.3797721862793,11,RIGHT,False,2.8914407055982556
7,-0.38885752517931604,56,16.202359780031795,2.337371349334717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86414337158203,54.04877853393555,-76.46446990966797,54.368385314941406,11,RIGHT,False,2.8914407055982556
8,-0.3722811295710137,61,15.96372032687385,2.455357789993286,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10279083251953,54.04523849487305,-76.71406555175781,54.354148864746094,11,RIGHT,False,2.8914407055982556
9,-0.3538878486815461,66,15.713410525505221,2.570225715637207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35314178466797,54.04250717163086,-76.96366119384766,54.33991241455078,11,RIGHT,False,2.8914407055982556
10,-0.3335146530314682,71,15.451719643890083,2.682062864303589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61491394042969,54.04076385498047,-77.2132568359375,54.325679779052734,11,RIGHT,False,2.8914407055982556
