tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3321443700976656,34,17.35081621083496,2.6289942264556885,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7191162109375,54.16886901855469,-75.36625671386719,54.43102264404297,9,RIGHT,False,2.708515506949171
2,-0.4574075702163581,36,17.21369096578526,1.5871342420578003,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85269165039062,54.060604095458984,-75.46609497070312,54.42532730102539,9,RIGHT,False,2.708515506949171
3,-0.4558990948288843,40,17.04743664756896,1.7600090503692627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0186996459961,54.04996109008789,-75.665771484375,54.4139404296875,9,RIGHT,False,2.708515506949171
4,-0.4359897169130985,43,16.864819731383907,1.9101526737213135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20135498046875,54.048465728759766,-75.8155288696289,54.405399322509766,9,RIGHT,False,2.708515506949171
5,-0.4250181043074091,47,16.6680499005712,2.0419466495513916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39801788330078,54.04195785522461,-76.01520538330078,54.39400863647461,9,RIGHT,False,2.708515506949171
6,-0.41308712076023846,51,16.458224111687702,2.1698641777038574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60778045654297,54.03668975830078,-76.21487426757812,54.38262176513672,9,RIGHT,False,2.708515506949171
7,-0.3877317901023243,56,16.236147113726695,2.2924206256866455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82999420166016,54.037742614746094,-76.46446990966797,54.368385314941406,9,RIGHT,False,2.708515506949171
8,-0.3548635089997306,60,16.001921267411927,2.4142544269561768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06448364257812,54.042503356933594,-76.66414642333984,54.356998443603516,9,RIGHT,False,2.708515506949171
9,-0.3277052326757984,65,15.755418909055209,2.53251576423645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31118774414062,54.04486846923828,-76.91374206542969,54.3427619934082,9,RIGHT,False,2.708515506949171
10,-0.3083129493869247,70,15.497106579931236,2.6464433670043945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56961059570312,54.04405975341797,-77.16333770751953,54.32852554321289,9,RIGHT,False,2.708515506949171
11,-0.2902994738175269,76,15.22748598937755,2.757267713546753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83934020996094,54.042903900146484,-77.46285247802734,54.31144332885742,9,RIGHT,False,2.708515506949171
12,-0.2710414329549762,81,14.946917406606342,2.865020751953125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12004852294922,54.04235076904297,-77.71244049072266,54.29720687866211,9,RIGHT,False,2.708515506949171
13,-0.25041569286122584,87,14.655711525379207,2.969724416732788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.41143035888672,54.04250717163086,-78.01195526123047,54.28012466430664,9,RIGHT,False,2.708515506949171
14,-0.22837915161922073,93,14.354170618848814,3.071427345275879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71318817138672,54.04343795776367,-78.31147003173828,54.26304244995117,9,RIGHT,False,2.708515506949171
15,-0.20488072724977027,99,14.042620258498689,3.170182943344116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0250015258789,54.04520034790039,-78.6109848022461,54.2459602355957,9,RIGHT,False,2.708515506949171
16,-0.17988081730462266,106,13.72134885016214,3.266056776046753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.34658813476562,54.047855377197266,-78.96041870117188,54.22603225708008,9,RIGHT,False,2.708515506949171
17,-0.15845750774797435,112,13.390535073107218,3.3587703704833984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.67767333984375,54.04877853393555,-79.25992584228516,54.208946228027344,9,RIGHT,False,2.708515506949171
18,-0.138712369762206,119,13.050521358325472,3.4489479064941406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.01795196533203,54.04900360107422,-79.60935974121094,54.18901824951172,9,RIGHT,False,2.708515506949171
19,-0.11852323915518374,126,12.701587780460583,3.5364696979522705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36717224121094,54.04923629760742,-79.95879364013672,54.169090270996094,9,RIGHT,False,2.708515506949171
20,-0.09783216018917111,133,12.344005353807217,3.6213722229003906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72506713867188,54.04951858520508,-80.3082275390625,54.1491584777832,9,RIGHT,False,2.708515506949171
21,-0.08223586989811284,140,11.978001568665421,3.7030487060546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.0912857055664,54.04690170288086,-80.65766143798828,54.12923049926758,9,RIGHT,False,2.708515506949171
22,-0.06980790464599038,148,11.603818640024029,3.7827956676483154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.46562194824219,54.04237747192383,-81.0570068359375,54.10645294189453,9,RIGHT,False,2.708515506949171
23,-0.058290895184479045,155,11.221728247946375,3.8601291179656982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84783172607422,54.03664779663086,-81.40644073486328,54.08652114868164,9,RIGHT,False,2.708515506949171
