tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.010483573863989036,40,16.91111680346384,5.121297836303711,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17546844482422,54.51219940185547,-75.71569061279297,54.41109085083008,13,RIGHT,False,35.4985270731691
2,0.0127344845990225,52,16.402706044661556,5.017343044281006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68310546875,54.484130859375,-76.2647933959961,54.3797721862793,13,RIGHT,False,35.4985270731691
3,0.01420312025593447,62,15.893204032193365,5.139171600341797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1917724609375,54.45497131347656,-76.76398468017578,54.35130310058594,13,RIGHT,False,35.4985270731691
4,0.012334365277929128,72,15.385919883817026,5.125175476074219,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69825744628906,54.42649459838867,-77.26317596435547,54.32283020019531,13,RIGHT,False,35.4985270731691
5,0.01219350033317544,82,14.877197440760655,5.019033432006836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20610046386719,54.39659118652344,-77.76235961914062,54.29436111450195,13,RIGHT,False,35.4985270731691
6,0.013350425195059624,92,14.367429085496337,5.141724586486816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71501922607422,54.36717224121094,-78.26155090332031,54.26588821411133,13,RIGHT,False,35.4985270731691
7,0.011268557157214896,102,13.860965022268344,5.092503070831299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22068786621094,54.338783264160156,-78.7607421875,54.23741912841797,13,RIGHT,False,35.4985270731691
8,0.009438931298257094,113,13.35274724934083,5.034173965454102,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72804260253906,54.30917739868164,-79.30984497070312,54.20610046386719,13,RIGHT,False,35.4985270731691
9,0.010662719448561083,123,12.844552446706869,5.141003131866455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23533630371094,54.27891540527344,-79.80903625488281,54.17763137817383,13,RIGHT,False,35.4985270731691
10,0.009240224292980785,133,12.336061908422536,5.107173442840576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74300384521484,54.24999237060547,-80.3082275390625,54.1491584777832,13,RIGHT,False,35.4985270731691
11,0.007409043151637592,143,11.826824291368363,5.041412830352783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25137329101562,54.22026824951172,-80.80741119384766,54.120689392089844,13,RIGHT,False,35.4985270731691
12,0.008604205029661985,153,11.3205831433862,4.987524032592773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7567138671875,54.19007110595703,-81.30660247802734,54.09221649169922,13,RIGHT,False,35.4985270731691
