tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3668922822600982,33,17.393481706044494,2.8935458660125732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71903991699219,54.90724182128906,-75.31633758544922,54.433868408203125,4,LEFT,True,0.5599128103335337
2,0.5489417273836663,35,17.298204308895816,1.268096685409546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8259048461914,55.042484283447266,-75.41617584228516,54.42817306518555,4,LEFT,True,0.5599128103335337
3,0.5599128103335337,37,17.166716680028546,1.3852916955947876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95793914794922,55.04295349121094,-75.5160140991211,54.422481536865234,4,LEFT,True,0.5599128103335337
4,0.5466018235156728,40,17.01564047927072,1.5580583810806274,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10842895507812,55.02965545654297,-75.665771484375,54.4139404296875,4,LEFT,True,0.5599128103335337
5,0.5283694202228877,44,16.848573319410868,1.7113415002822876,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.274658203125,55.01279830932617,-75.86544799804688,54.402549743652344,4,LEFT,True,0.5599128103335337
6,0.5077866417705095,47,16.666814121592736,1.855400800704956,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45540618896484,54.99332046508789,-76.01520538330078,54.39400863647461,4,LEFT,True,0.5599128103335337
7,0.4845693014874681,51,16.471098593759027,1.9939043521881104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.64991760253906,54.97101974487305,-76.21487426757812,54.38262176513672,4,LEFT,True,0.5599128103335337
8,0.45840915901670076,55,16.26193987069875,2.128070592880249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85765838623047,54.94565963745117,-76.41455078125,54.37123107910156,4,LEFT,True,0.5599128103335337
9,0.43802964756735807,60,16.039498863461368,2.258997917175293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07884979248047,54.921630859375,-76.66414642333984,54.356998443603516,4,LEFT,True,0.5599128103335337
10,0.4190210226052112,64,15.804314957661207,2.3857545852661133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31272888183594,54.89639663696289,-76.86382293701172,54.34560775756836,4,LEFT,True,0.5599128103335337
