tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3644870683263408,33,17.37783512058832,2.8923137187957764,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73422241210938,54.9007453918457,-75.31633758544922,54.433868408203125,15,LEFT,True,1.13389842437884
2,0.5444244216850265,35,17.26729803164923,1.39898681640625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85589599609375,55.0306396484375,-75.41617584228516,54.42817306518555,15,LEFT,True,1.13389842437884
3,0.5563241259905708,38,17.12498218198544,1.4994388818740845,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99883270263672,55.03155517578125,-75.56593322753906,54.41963195800781,15,LEFT,True,1.13389842437884
4,0.5433397885066821,41,16.967476674189662,1.6412544250488281,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15579223632812,55.018436431884766,-75.71569061279297,54.41109085083008,15,LEFT,True,1.13389842437884
5,0.5252691801702293,45,16.796098857762686,1.777193546295166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32636260986328,55.00172805786133,-75.91536712646484,54.39970397949219,15,LEFT,True,1.13389842437884
6,0.504967729610523,48,16.611361815147912,1.9086124897003174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51012420654297,54.982513427734375,-76.06511688232422,54.39116287231445,15,LEFT,True,1.13389842437884
7,0.4821626830747118,52,16.41369886578349,2.036447048187256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70662689208984,54.960609436035156,-76.2647933959961,54.3797721862793,15,LEFT,True,1.13389842437884
8,0.4565341296003981,56,16.203470696254463,2.1610474586486816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91548919677734,54.93577575683594,-76.46446990966797,54.368385314941406,15,LEFT,True,1.13389842437884
9,0.4365908783021541,61,15.980726491850154,2.2832937240600586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13703155517578,54.912269592285156,-76.71406555175781,54.354148864746094,15,LEFT,True,1.13389842437884
10,0.4182958427891101,65,15.74593333138123,2.4020280838012695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3705825805664,54.88776397705078,-76.91374206542969,54.3427619934082,15,LEFT,True,1.13389842437884
