tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3310028518797026,33,17.39714192589294,2.4430596828460693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67302703857422,54.176170349121094,-75.31633758544922,54.433868408203125,10,RIGHT,True,1.644229154396091
2,-0.45789214030515024,35,17.3020035074635,1.20369553565979,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76461029052734,54.069496154785156,-75.41617584228516,54.42817306518555,10,RIGHT,True,1.644229154396091
3,-0.45762061814521504,37,17.171854312337416,1.4398919343948364,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89454650878906,54.06056213378906,-75.5160140991211,54.422481536865234,10,RIGHT,True,1.644229154396091
4,-0.4543564854646612,40,17.02088037270082,1.6189534664154053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04534912109375,54.05263900756836,-75.665771484375,54.4139404296875,10,RIGHT,True,1.644229154396091
5,-0.4534719224632571,43,16.85351921179883,1.772284746170044,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2125015258789,54.04320526123047,-75.8155288696289,54.405399322509766,10,RIGHT,True,1.644229154396091
6,-0.4529866212125453,47,16.671391066784583,1.9147307872772217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39440155029297,54.03286361694336,-76.01520538330078,54.39400863647461,10,RIGHT,True,1.644229154396091
7,-0.4527448535120939,51,16.47525351084947,2.0510780811309814,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59029388427734,54.02168655395508,-76.21487426757812,54.38262176513672,10,RIGHT,True,1.644229154396091
8,-0.4526166813482074,55,16.265611563163997,2.1828556060791016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79967498779297,54.00971603393555,-76.41455078125,54.37123107910156,10,RIGHT,True,1.644229154396091
9,-0.4525751359493892,60,16.042886268994458,2.3105721473693848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02212524414062,53.99699020385742,-76.66414642333984,54.356998443603516,10,RIGHT,True,1.644229154396091
10,-0.4525681611941154,64,15.807475495856051,2.4344072341918945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25724792480469,53.98353576660156,-76.86382293701172,54.34560775756836,10,RIGHT,True,1.644229154396091
11,-0.452587798948642,69,15.559753957683608,2.5544655323028564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50466918945312,53.96936798095703,-77.11341857910156,54.33137130737305,10,RIGHT,True,1.644229154396091
12,-0.45264380824888173,74,15.300058409847082,2.670797348022461,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.76405334472656,53.954505920410156,-77.3630142211914,54.317138671875,10,RIGHT,True,1.644229154396091
