tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35572929030524497,33,17.372608176793253,2.928267002105713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7398452758789,54.905555725097656,-75.31633758544922,54.433868408203125,11,LEFT,True,1.0590087352844808
2,0.5254619735490622,35,17.256327928099743,1.4519057273864746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86746215820312,55.03700637817383,-75.41617584228516,54.42817306518555,11,LEFT,True,1.0590087352844808
3,0.5324125315148415,38,17.107500560253996,1.586334228515625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01663208007812,55.03440856933594,-75.56593322753906,54.41963195800781,11,LEFT,True,1.0590087352844808
4,0.5215770662847525,42,16.94220977868371,1.7362862825393677,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18140411376953,55.02125549316406,-75.76560974121094,54.40824508666992,11,LEFT,True,1.0590087352844808
5,0.5091948377966409,45,16.7624390609007,1.8757050037384033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36051940917969,55.00591278076172,-75.91536712646484,54.39970397949219,11,LEFT,True,1.0590087352844808
6,0.49562603988367926,49,16.569107547058742,2.007514238357544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5530776977539,54.9886360168457,-76.11504364013672,54.38831329345703,11,LEFT,True,1.0590087352844808
7,0.48063621523279343,53,16.362661261007972,2.136404514312744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75862121582031,54.96931076049805,-76.31471252441406,54.37692642211914,11,LEFT,True,1.0590087352844808
8,0.4640000901785386,58,16.143484609983872,2.2618114948272705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97675323486328,54.947811126708984,-76.5643081665039,54.36268997192383,11,LEFT,True,1.0590087352844808
9,0.4455200668206887,62,15.911883968546,2.383815050125122,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2071533203125,54.92398452758789,-76.76398468017578,54.35130310058594,11,LEFT,True,1.0590087352844808
10,0.4250329766514876,67,15.668229966467822,2.502391815185547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4494400024414,54.89771270751953,-77.01358032226562,54.337066650390625,11,LEFT,True,1.0590087352844808
11,0.40239432169802586,72,15.412877987657597,2.6176228523254395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7032470703125,54.86886978149414,-77.26317596435547,54.32283020019531,11,LEFT,True,1.0590087352844808
12,0.377458734095186,77,15.14618392605045,2.729581117630005,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.96820831298828,54.83732604980469,-77.51276397705078,54.308597564697266,11,LEFT,True,1.0590087352844808
13,0.35661764577660454,83,14.868323493866235,2.838111400604248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.24443054199219,54.80635070800781,-77.8122787475586,54.2915153503418,11,LEFT,True,1.0590087352844808
14,0.3371747625673017,89,14.579705692428073,2.943528413772583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.5313720703125,54.77442932128906,-78.1117935180664,54.27442932128906,11,LEFT,True,1.0590087352844808
15,0.3164620302126991,95,14.280671645148825,3.0459635257720947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.82861328125,54.74064636230469,-78.41130828857422,54.257347106933594,11,LEFT,True,1.0590087352844808
16,0.2943257561320492,101,13.971529050748412,3.1454522609710693,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1358413696289,54.70492935180664,-78.71082305908203,54.240264892578125,11,LEFT,True,1.0590087352844808
17,0.2707266127083833,107,13.65257524871072,3.2420480251312256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4527587890625,54.66725540161133,-79.01033782958984,54.223182678222656,11,LEFT,True,1.0590087352844808
18,0.2456231126273245,114,13.324091544730337,3.3358044624328613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77908325195312,54.62758255004883,-79.3597640991211,54.20325469970703,11,LEFT,True,1.0590087352844808
19,0.22420028820126076,120,12.986294815084982,3.4264583587646484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.11482238769531,54.58863067626953,-79.6592788696289,54.18617248535156,11,LEFT,True,1.0590087352844808
20,0.2045136636052285,127,12.639479568223571,3.514615297317505,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4595947265625,54.54936981201172,-80.00871276855469,54.16624069213867,11,LEFT,True,1.0590087352844808
21,0.18440842096019475,134,12.283949149044258,3.6001627445220947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.81304168701172,54.50912094116211,-80.35814666748047,54.14631271362305,11,LEFT,True,1.0590087352844808
22,0.16383355580891254,142,11.919986514224073,3.6831226348876953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.17488098144531,54.46788024902344,-80.75749206542969,54.12353515625,11,LEFT,True,1.0590087352844808
23,0.14277852014819645,149,11.547809228960634,3.763274908065796,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.5448989868164,54.42567825317383,-81.10692596435547,54.103607177734375,11,LEFT,True,1.0590087352844808
24,0.1213023838501932,157,11.16788911312666,3.8348116874694824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9226303100586,54.38258361816406,-81.50627899169922,54.08082962036133,11,LEFT,True,1.0590087352844808
25,0.09943794875855086,164,10.780642453262383,3.908642053604126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.30766296386719,54.33863067626953,-81.855712890625,54.06089782714844,11,LEFT,True,1.0590087352844808
26,0.07714817609683329,172,10.386066717586496,3.9818062782287598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.70000457763672,54.29384231567383,-82.25505828857422,54.038124084472656,11,LEFT,True,1.0590087352844808
27,0.05445306073615911,180,9.984288977474002,4.0531721115112305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.09953308105469,54.24823760986328,-82.65441131591797,54.01534652709961,11,LEFT,True,1.0590087352844808
28,0.031363100783550917,188,9.575535442492775,4.122464179992676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.50602722167969,54.20182800292969,-83.05376434326172,53.99256896972656,11,LEFT,True,1.0590087352844808
29,0.014105034134368493,197,9.159921343891478,4.188793182373047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.91960144042969,54.15791702270508,-83.50303649902344,53.96694564819336,11,LEFT,True,1.0590087352844808
30,0.0006969947670574063,205,8.737683933898387,4.253786087036133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.3399429321289,54.11554718017578,-83.90238189697266,53.94416809082031,11,LEFT,True,1.0590087352844808
