tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.326309864232388,33,17.400591772307493,2.4013915061950684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.669677734375,54.178958892822266,-75.31633758544922,54.433868408203125,0,RIGHT,True,0.4970839845661877
2,-0.44958203273253483,34,17.310838079830706,1.1241265535354614,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75594329833984,54.07503890991211,-75.36625671386719,54.43102264404297,0,RIGHT,True,0.4970839845661877
3,-0.4489395768377087,37,17.186267668684362,1.3527536392211914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88032531738281,54.06703567504883,-75.5160140991211,54.422481536865234,0,RIGHT,True,0.4970839845661877
4,-0.43477545367944487,40,17.04509243198439,1.5268077850341797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02153778076172,54.06604766845703,-75.665771484375,54.4139404296875,0,RIGHT,True,0.4970839845661877
5,-0.4148604293164987,43,16.88624588738719,1.6951555013656616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18048095703125,54.066654205322266,-75.8155288696289,54.405399322509766,0,RIGHT,True,0.4970839845661877
6,-0.3922580610269842,46,16.711750905030037,1.8434693813323975,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35511779785156,54.06837463378906,-75.96528625488281,54.396854400634766,0,RIGHT,True,0.4970839845661877
7,-0.3746077768020213,50,16.52263048168504,1.983405351638794,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54430389404297,54.06739807128906,-76.16495513916016,54.385467529296875,0,RIGHT,True,0.4970839845661877
8,-0.358060156180334,54,16.319714314407893,2.117457151412964,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74728393554688,54.06609344482422,-76.36463165283203,54.374080657958984,0,RIGHT,True,0.4970839845661877
9,-0.3397523245916292,58,16.10354768042919,2.247142791748047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96354675292969,54.06550216674805,-76.5643081665039,54.36268997192383,0,RIGHT,True,0.4970839845661877
10,-0.31946952874711,63,15.874535187993239,2.37284517288208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19269561767578,54.06582260131836,-76.81390380859375,54.34845733642578,0,RIGHT,True,0.4970839845661877
11,-0.3030013466840832,68,15.63293037557473,2.4948670864105225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43437957763672,54.06412124633789,-77.0634994506836,54.33422088623047,0,RIGHT,True,0.4970839845661877
