tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3816231106025586,33,17.38888276008942,2.8830573558807373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72286224365234,54.8972053527832,-75.31633758544922,54.433868408203125,5,LEFT,True,0.5974290355085742
2,0.5805950236978048,35,17.279864685780353,1.4545118808746338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84304809570312,55.0279426574707,-75.41617584228516,54.42817306518555,5,LEFT,True,0.5974290355085742
3,0.5974290355085742,38,17.133530986146006,1.5403178930282593,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99027252197266,55.03179931640625,-75.56593322753906,54.41963195800781,5,LEFT,True,0.5974290355085742
4,0.5856141979042366,41,16.971708824261906,1.686492681503296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15180969238281,55.02146530151367,-75.71569061279297,54.41109085083008,5,LEFT,True,0.5974290355085742
5,0.5713632928120405,45,16.795804651093583,1.822606086730957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32726287841797,55.00861740112305,-75.91536712646484,54.39970397949219,5,LEFT,True,0.5974290355085742
6,0.5552118764690054,48,16.606536940955603,1.9534350633621216,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51593780517578,54.993568420410156,-76.06511688232422,54.39116287231445,5,LEFT,True,0.5974290355085742
7,0.5368163071168048,52,16.404386911619696,2.0804049968719482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71733093261719,54.97608947753906,-76.2647933959961,54.3797721862793,5,LEFT,True,0.5974290355085742
8,0.5158284250818657,57,16.18971767613483,2.2040247917175293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9310531616211,54.955902099609375,-76.51438903808594,54.36553955078125,5,LEFT,True,0.5974290355085742
9,0.4919506447439189,61,15.96287308824577,2.32452130317688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15673828125,54.932762145996094,-76.71406555175781,54.354148864746094,5,LEFT,True,0.5974290355085742
10,0.46489149610130204,66,15.72419488723289,2.4420037269592285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3940200805664,54.90639114379883,-76.96366119384766,54.33991241455078,5,LEFT,True,0.5974290355085742
11,0.43434259599448977,71,15.474010664894568,2.556519031524658,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.64254760742188,54.87650680541992,-77.2132568359375,54.325679779052734,5,LEFT,True,0.5974290355085742
12,0.4101687132076684,76,15.21227959297723,2.669098138809204,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90279388427734,54.848060607910156,-77.46285247802734,54.31144332885742,5,LEFT,True,0.5974290355085742
13,0.3879779216603011,81,14.939475661784883,2.7780580520629883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.17406463623047,54.81855010986328,-77.71244049072266,54.29720687866211,5,LEFT,True,0.5974290355085742
14,0.36363440986296736,87,14.655975456280705,2.8841400146484375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.45585632324219,54.78650665283203,-78.01195526123047,54.28012466430664,5,LEFT,True,0.5974290355085742
15,0.3368569457986656,93,14.362084284362357,2.987391710281372,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74784851074219,54.751731872558594,-78.31147003173828,54.26304244995117,5,LEFT,True,0.5974290355085742
16,0.30749602983596025,99,14.058098290101988,3.0878407955169678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.04973602294922,54.714080810546875,-78.6109848022461,54.2459602355957,5,LEFT,True,0.5974290355085742
17,0.28266396288856965,105,13.744110234670176,3.185729742050171,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.36173248291016,54.67716979980469,-78.9104995727539,54.228878021240234,5,LEFT,True,0.5974290355085742
18,0.2595012311339997,112,13.420476837083738,3.2807908058166504,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.683349609375,54.63945770263672,-79.25992584228516,54.208946228027344,5,LEFT,True,0.5974290355085742
19,0.23498391547881753,118,13.087540498350414,3.3731696605682373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.01416015625,54.599910736083984,-79.55944061279297,54.191864013671875,5,LEFT,True,0.5974290355085742
20,0.21423060753249257,125,12.745472763502105,3.4627532958984375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.35420989990234,54.56118392944336,-79.90887451171875,54.17193603515625,5,LEFT,True,0.5974290355085742
21,0.19528538125295875,132,12.394546410795732,3.549948215484619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.70314025878906,54.522254943847656,-80.25830841064453,54.152008056640625,5,LEFT,True,0.5974290355085742
22,0.17597052702901944,139,12.035055856110322,3.6346187591552734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.06060028076172,54.482425689697266,-80.60773468017578,54.132076263427734,5,LEFT,True,0.5974290355085742
23,0.15620800630720155,147,11.667252203105207,3.7168166637420654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.42633819580078,54.44167709350586,-81.00708770751953,54.10929870605469,5,LEFT,True,0.5974290355085742
24,0.13600650602828085,154,11.291375866344424,3.796595573425293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.80011749267578,54.40004348754883,-81.35652160644531,54.08937072753906,5,LEFT,True,0.5974290355085742
25,0.11537782668041997,162,10.907680735509025,3.874014139175415,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.18168640136719,54.3575325012207,-81.75587463378906,54.066593170166016,5,LEFT,True,0.5974290355085742
26,0.09434505672784962,170,10.516385391840766,3.949113368988037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.57083129882812,54.31418228149414,-82.15522003173828,54.04381561279297,5,LEFT,True,0.5974290355085742
27,0.07290861633472367,178,10.1177460253008,4.021819591522217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.96730041503906,54.27001953125,-82.55457305908203,54.02103805541992,5,LEFT,True,0.5974290355085742
28,0.05107777669761427,186,9.711980268275868,4.0922417640686035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.37088012695312,54.22505569458008,-82.95392608642578,53.99826431274414,5,LEFT,True,0.5974290355085742
29,0.028875778903097723,194,9.299354075768552,4.160391807556152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78131103515625,54.17932891845703,-83.35327911376953,53.975486755371094,5,LEFT,True,0.5974290355085742
30,0.006323530069552971,202,8.880049995173659,4.226372718811035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.19841766357422,54.132869720458984,-83.75262451171875,53.95270919799805,5,LEFT,True,0.5974290355085742
31,-0.010230317411491593,211,8.454231089087179,4.289599895477295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.62226104736328,54.089012145996094,-84.20189666748047,53.927085876464844,5,LEFT,True,0.5974290355085742
