tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33292110759247256,33,17.357193822361637,2.636423349380493,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71256256103516,54.16414260864258,-75.31633758544922,54.433868408203125,12,RIGHT,True,1.9057944323913352
2,-0.4612484826366709,36,17.2288910942367,1.4967384338378906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83722686767578,54.05207824707031,-75.46609497070312,54.42532730102539,12,RIGHT,True,1.9057944323913352
3,-0.4600732584431688,39,17.071404105481868,1.6724859476089478,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9944839477539,54.04201889038086,-75.61585235595703,54.416786193847656,12,RIGHT,True,1.9057944323913352
4,-0.4543933860424928,43,16.897365351147165,1.8225760459899902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1683578491211,54.033870697021484,-75.8155288696289,54.405399322509766,12,RIGHT,True,1.9057944323913352
5,-0.45136717119779507,46,16.708982017450197,1.9595921039581299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3565444946289,54.02440643310547,-75.96528625488281,54.396854400634766,12,RIGHT,True,1.9057944323913352
6,-0.448596279096335,50,16.507305289535392,2.0894250869750977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55801391601562,54.01435089111328,-76.16495513916016,54.385467529296875,12,RIGHT,True,1.9057944323913352
7,-0.4458620913842259,55,16.29274893047772,2.215665340423584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77235412597656,54.00376510620117,-76.41455078125,54.37123107910156,12,RIGHT,True,1.9057944323913352
8,-0.4430988551315132,59,16.06571044186243,2.338386058807373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9991683959961,53.99267578125,-76.61422729492188,54.35984420776367,12,RIGHT,True,1.9057944323913352
9,-0.4402183459614639,64,15.826526959917583,2.4577417373657227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.23812103271484,53.98113250732422,-76.86382293701172,54.34560775756836,12,RIGHT,True,1.9057944323913352
10,-0.4371973883610818,69,15.575534636796318,2.5737717151641846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48887634277344,53.96915054321289,-77.11341857910156,54.33137130737305,12,RIGHT,True,1.9057944323913352
11,-0.43403586320888426,74,15.313038921151591,2.6865735054016113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.75112915039062,53.95673751831055,-77.3630142211914,54.317138671875,12,RIGHT,True,1.9057944323913352
12,-0.43071562853086487,80,15.03936868206137,2.7962048053741455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.02455139160156,53.94392013549805,-77.66252899169922,54.30005645751953,12,RIGHT,True,1.9057944323913352
13,-0.42723361171418683,85,14.754852175511637,2.902740240097046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3088150024414,53.930702209472656,-77.91211700439453,54.28582000732422,12,RIGHT,True,1.9057944323913352
14,-0.42360842284839045,91,14.45978758768722,3.0062482357025146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60362243652344,53.9171028137207,-78.21163177490234,54.26873779296875,12,RIGHT,True,1.9057944323913352
15,-0.41981876278295716,97,14.154480547098265,3.106788158416748,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.9086685180664,53.903133392333984,-78.51114654541016,54.25165557861328,12,RIGHT,True,1.9057944323913352
