tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.017093116311627108,40,16.91073993500046,5.097178936004639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1759033203125,54.51319122314453,-75.71569061279297,54.41109085083008,7,LEFT,False,32.843682559996516
2,0.022482884950117816,52,16.402608024453937,5.02988862991333,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68340301513672,54.48756790161133,-76.2647933959961,54.3797721862793,7,LEFT,False,32.843682559996516
3,0.02239446422488509,62,15.894941553751396,5.1334710121154785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19036865234375,54.46076583862305,-76.76398468017578,54.35130310058594,7,LEFT,False,32.843682559996516
4,0.024367889799662052,72,15.387291661347769,5.098686218261719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69722747802734,54.432411193847656,-77.26317596435547,54.32283020019531,7,LEFT,False,32.843682559996516
5,0.026759605645438965,82,14.878983012965653,5.030397415161133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20478820800781,54.4047737121582,-77.76235961914062,54.29436111450195,7,LEFT,False,32.843682559996516
6,0.026099946719859993,92,14.371146075253293,5.136441230773926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7119140625,54.37777328491211,-78.26155090332031,54.26588821411133,7,LEFT,False,32.843682559996516
7,0.028077904575684626,102,13.863282337713347,5.101280212402344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21898651123047,54.34939956665039,-78.7607421875,54.23741912841797,7,LEFT,False,32.843682559996516
8,0.030508026885084402,113,13.354692133831094,5.033126354217529,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7268295288086,54.32175064086914,-79.30984497070312,54.20610046386719,7,LEFT,False,32.843682559996516
9,0.029860550914682937,123,12.846567104695657,5.139350891113281,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23424530029297,54.29475021362305,-79.80903625488281,54.17763137817383,7,LEFT,False,32.843682559996516
10,0.031855460331016265,133,12.338413827471951,5.104155540466309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74160766601562,54.266361236572266,-80.3082275390625,54.1491584777832,7,LEFT,False,32.843682559996516
