tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3221462629284498,33,17.386271595667296,2.4536349773406982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68388366699219,54.17559814453125,-75.31633758544922,54.433868408203125,3,RIGHT,True,0.9492674857149876
2,-0.4404968668891016,35,17.282691284174625,1.2232450246810913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78395080566406,54.07011413574219,-75.41617584228516,54.42817306518555,3,RIGHT,True,0.9492674857149876
3,-0.4377030484862025,38,17.145301205167815,1.4530209302902222,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.92117309570312,54.06255340576172,-75.56593322753906,54.41963195800781,3,RIGHT,True,0.9492674857149876
4,-0.4257909968807776,41,16.98675726406577,1.635237455368042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07969665527344,54.059452056884766,-75.71569061279297,54.41109085083008,3,RIGHT,True,0.9492674857149876
5,-0.4125004812146139,44,16.8118365357943,1.7893896102905273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2546157836914,54.056697845458984,-75.86544799804688,54.402549743652344,3,RIGHT,True,0.9492674857149876
6,-0.39790830039615915,48,16.62227821114329,1.9322532415390015,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4441909790039,54.05429458618164,-76.06511688232422,54.39116287231445,3,RIGHT,True,0.9492674857149876
7,-0.3817871928860244,52,16.41890440047077,2.0690040588378906,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6476058959961,54.05242156982422,-76.2647933959961,54.3797721862793,3,RIGHT,True,0.9492674857149876
8,-0.36393993742299496,56,16.20224755785292,2.201298952102661,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86433410644531,54.05125045776367,-76.46446990966797,54.368385314941406,3,RIGHT,True,0.9492674857149876
9,-0.34418245271825876,61,15.972749367389163,2.3297061920166016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09394073486328,54.050960540771484,-76.71406555175781,54.354148864746094,3,RIGHT,True,0.9492674857149876
10,-0.3223606981456417,66,15.730783059855943,2.4545247554779053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3360595703125,54.05171585083008,-76.96366119384766,54.33991241455078,3,RIGHT,True,0.9492674857149876
