tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37401329512189047,33,17.394029939048966,2.9194281101226807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71843719482422,54.90657424926758,-75.31633758544922,54.433868408203125,11,LEFT,True,1.5438221972989967
2,0.5661345718866364,35,17.293352485201595,1.3705663681030273,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83091735839844,55.04410934448242,-75.41617584228516,54.42817306518555,11,LEFT,True,1.5438221972989967
3,0.5833405835824215,37,17.154393908308666,1.4821065664291382,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97075653076172,55.048011779785156,-75.5160140991211,54.422481536865234,11,LEFT,True,1.5438221972989967
4,0.5718366229382722,41,16.999358898406875,1.6116477251052856,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1253662109375,55.03635787963867,-75.71569061279297,54.41109085083008,11,LEFT,True,1.5438221972989967
5,0.5553537078050007,44,16.83124469073751,1.7429553270339966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29280090332031,55.02125549316406,-75.86544799804688,54.402549743652344,11,LEFT,True,1.5438221972989967
6,0.5368223315175803,48,16.649997899673103,1.873217225074768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47321319580078,55.003822326660156,-76.06511688232422,54.39116287231445,11,LEFT,True,1.5438221972989967
7,0.5159308767286761,51,16.455827699499128,2.00114369392395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.66637420654297,54.98384094238281,-76.21487426757812,54.38262176513672,11,LEFT,True,1.5438221972989967
8,0.4923788535187138,55,16.24903364318648,2.1262941360473633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87196350097656,54.96107864379883,-76.41455078125,54.37123107910156,11,LEFT,True,1.5438221972989967
9,0.46583532042738185,60,16.02993624003541,2.2485272884368896,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08963775634766,54.935272216796875,-76.66414642333984,54.356998443603516,11,LEFT,True,1.5438221972989967
10,0.4360302324643589,64,15.798864194561963,2.3678231239318848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.31904602050781,54.906150817871094,-76.86382293701172,54.34560775756836,11,LEFT,True,1.5438221972989967
11,0.4121810773924246,69,15.555764169685364,2.485050678253174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5606460571289,54.87834167480469,-77.11341857910156,54.33137130737305,11,LEFT,True,1.5438221972989967
12,0.3900502019032625,74,15.301130712851979,2.598728895187378,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81372833251953,54.84940719604492,-77.3630142211914,54.317138671875,11,LEFT,True,1.5438221972989967
13,0.36583463219893475,80,15.035351644062937,2.7094991207122803,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.07778930664062,54.81800842285156,-77.66252899169922,54.30005645751953,11,LEFT,True,1.5438221972989967
14,0.33927527557983317,85,14.758701299270381,2.8173906803131104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3525390625,54.783939361572266,-77.91211700439453,54.28582000732422,11,LEFT,True,1.5438221972989967
15,0.31021982224405703,91,14.471501195770049,2.9224305152893066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.63764953613281,54.74708557128906,-78.21163177490234,54.26873779296875,11,LEFT,True,1.5438221972989967
16,0.2854621956686735,97,14.17384282627637,3.024824380874634,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.93331909179688,54.710872650146484,-78.51114654541016,54.25165557861328,11,LEFT,True,1.5438221972989967
17,0.26221183588084235,103,13.86609300632702,3.1243433952331543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.23905181884766,54.67378616333008,-78.81066131591797,54.23457336425781,11,LEFT,True,1.5438221972989967
18,0.23758800804427424,109,13.548598159721532,3.22110915184021,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.5544204711914,54.63483810424805,-79.11017608642578,54.217491149902344,11,LEFT,True,1.5438221972989967
19,0.21653880846096388,116,13.22152897472063,3.3150057792663574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.87946319580078,54.59658432006836,-79.45960235595703,54.19755935668945,11,LEFT,True,1.5438221972989967
20,0.19713774740337534,122,12.885183253162415,3.4064321517944336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21379852294922,54.55802536010742,-79.75911712646484,54.180477142333984,11,LEFT,True,1.5438221972989967
21,0.17729401255830227,129,12.539856392150691,3.495249032974243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.55707550048828,54.518470764160156,-80.10855102539062,54.16054916381836,11,LEFT,True,1.5438221972989967
22,0.15696540369895237,136,12.185810315100024,3.5815072059631348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9090347290039,54.47793960571289,-80.4579849243164,54.14061737060547,11,LEFT,True,1.5438221972989967
