tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0004799634509162333,33,17.40510849284021,0.21036958694458008,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68153381347656,54.527366638183594,-75.31633758544922,54.433868408203125,2,RIGHT,False,7.646706583006593
2,0.0028086229635886388,33,17.37721617038926,0.35568636655807495,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7094497680664,54.52698516845703,-75.31633758544922,54.433868408203125,2,RIGHT,False,7.646706583006593
3,0.003983301833884337,34,17.33417985657152,0.4848586320877075,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75244140625,54.52497482299805,-75.36625671386719,54.43102264404297,2,RIGHT,False,7.646706583006593
4,0.004357272957750661,35,17.275599925949745,0.6461038589477539,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81092834472656,54.52167510986328,-75.41617584228516,54.42817306518555,2,RIGHT,False,7.646706583006593
5,0.004344203914886998,37,17.20240847435818,0.7616103291511536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8840103149414,54.517669677734375,-75.5160140991211,54.422481536865234,2,RIGHT,False,7.646706583006593
6,0.004468974341182106,38,17.113572205016805,0.9306854605674744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97270965576172,54.51273727416992,-75.56593322753906,54.41963195800781,2,RIGHT,False,7.646706583006593
7,0.0045687965788839885,40,17.008519845420064,1.1014550924301147,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07759857177734,54.50687789916992,-75.665771484375,54.4139404296875,2,RIGHT,False,7.646706583006593
8,0.005407503109876989,43,16.88894366571991,1.232325553894043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19698333740234,54.50011444091797,-75.8155288696289,54.405399322509766,2,RIGHT,False,7.646706583006593
9,0.005679311574156972,45,16.75389656087976,1.3883090019226074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33182525634766,54.49266815185547,-75.91536712646484,54.39970397949219,2,RIGHT,False,7.646706583006593
10,0.005962353415486103,48,16.60366013946955,1.5384666919708252,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4818344116211,54.48440170288086,-76.06511688232422,54.39116287231445,2,RIGHT,False,7.646706583006593
